"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 00:00","2019","05","01","00:00","-2.0","","-3.3","","91","","","","","","","","","","102.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 01:00","2019","05","01","01:00","-1.7","","-2.6","","93","","","","","","","","","","102.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 02:00","2019","05","01","02:00","-1.6","","-2.8","","92","","","","","","","","","","102.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 03:00","2019","05","01","03:00","-1.8","","-3.5","","88","","","","","","","","","","102.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 04:00","2019","05","01","04:00","-2.1","","-3.4","","91","","","","","","","","","","102.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 05:00","2019","05","01","05:00","-2.4","","-3.5","","93","","","","","","","","","","102.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 06:00","2019","05","01","06:00","-2.7","","-4.5","","88","","","","","","","","","","102.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 07:00","2019","05","01","07:00","-2.8","","-4.1","","91","","","","","","","","","","102.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 08:00","2019","05","01","08:00","-3.3","","-4.5","","91","","","","","","","","","","102.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 09:00","2019","05","01","09:00","-3.3","","-4.5","","91","","","","","","","","","","102.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 10:00","2019","05","01","10:00","-3.1","","-4.3","","92","","","","","","","","","","102.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 11:00","2019","05","01","11:00","-2.6","","-3.9","","91","","","","","","","","","","102.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 12:00","2019","05","01","12:00","-2.6","","-4.3","","88","","","","","","","","","","102.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 13:00","2019","05","01","13:00","-3.1","","-5.3","","85","","","","","","","","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 14:00","2019","05","01","14:00","-4.8","","-7.0","","85","","","","","","","","","","102.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 15:00","2019","05","01","15:00","-6.1","","-8.5","","83","","","","","","","","","","102.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 16:00","2019","05","01","16:00","-7.4","","-10.4","","79","","","","","","","","","","102.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 17:00","2019","05","01","17:00","-8.6","","-11.1","","82","","","","","","","","","","102.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2019-05-01 18:00","2019","05","01","18:00","-9.3","","-12.4","","78","","","","","","","","","","102.62","","","","","","NA"
