"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 00:00","2018","11","01","00:00","3.1","","2.2","","93","","0.0","","17","","5","","","","101.09","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 01:00","2018","11","01","01:00","3.0","","2.1","","94","","0.0","","15","","6","","","","101.02","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 02:00","2018","11","01","02:00","3.3","","2.3","","94","","0.0","","15","","6","","","","100.99","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 03:00","2018","11","01","03:00","3.7","","2.7","","94","","0.0","","17","","9","","","","101.00","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 04:00","2018","11","01","04:00","4.0","","2.9","","93","","0.0","","16","","6","","","","100.95","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 05:00","2018","11","01","05:00","4.2","","3.2","","93","","0.0","","16","","8","","","","100.94","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 06:00","2018","11","01","06:00","4.3","","3.4","","94","","0.0","","16","","9","","","","100.93","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 07:00","2018","11","01","07:00","4.7","","3.8","","93","","0.0","","17","","12","","","","100.92","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 08:00","2018","11","01","08:00","4.9","","3.8","","92","","0.0","","18","","15","","","","100.90","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 09:00","2018","11","01","09:00","5.1","","3.9","","92","","0.0","","18","","18","","","","100.81","","","","","","NA"
"-62.58","46.45","ST. PETERS","8300562","2018-11-01 10:00","2018","11","01","10:00","5.9","","4.6","","92","","0.0","","17","","17","","","","100.74","","","","","","NA"
