"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 00:00","2019","07","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 01:00","2019","07","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 02:00","2019","07","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 03:00","2019","07","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 04:00","2019","07","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 05:00","2019","07","01","05:00","9.5","","7.6","","87","","","","1","","7","","24.1","","94.69","","","","","","Rain"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 06:00","2019","07","01","06:00","8.9","","7.8","","93","","","","7","","9","","12.9","","94.79","","","","","","Rain"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 07:00","2019","07","01","07:00","9.4","","8.1","","92","","","","6","","9","","8.1","","94.90","","","","","","Rain,Fog"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 08:00","2019","07","01","08:00","9.5","","5.7","","77","","","","5","","5","","24.1","","94.94","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 09:00","2019","07","01","09:00","9.2","","6.5","","83","","","","18","","5","","24.1","","94.96","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 10:00","2019","07","01","10:00","9.4","","6.5","","82","","","","7","","7","","24.1","","94.94","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 11:00","2019","07","01","11:00","11.9","","6.5","","70","","","","7","","7","","56.3","","94.87","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 12:00","2019","07","01","12:00","12.7","","4.9","","59","","","","15","","7","","56.3","","94.83","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 13:00","2019","07","01","13:00","13.1","","5.7","","60","","","","27","","5","","56.3","","94.77","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 14:00","2019","07","01","14:00","15.4","","8.0","","61","","","","21","","3","","56.3","","94.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 15:00","2019","07","01","15:00","16.0","","4.5","","46","","","","12","","10","","56.3","","94.65","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 16:00","2019","07","01","16:00","17.1","","5.0","","45","","","","12","","10","","56.3","","94.61","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 17:00","2019","07","01","17:00","17.4","","5.3","","45","","","","15","","5","","56.3","","94.56","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 18:00","2019","07","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 19:00","2019","07","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 20:00","2019","07","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 21:00","2019","07","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 22:00","2019","07","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-01 23:00","2019","07","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 00:00","2019","07","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 01:00","2019","07","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 02:00","2019","07","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 03:00","2019","07","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 04:00","2019","07","02","04:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 05:00","2019","07","02","05:00","7.4","","5.2","","86","","","","23","","15","","56.3","","94.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 06:00","2019","07","02","06:00","8.9","","5.6","","79","","","","25","","9","","56.3","","94.73","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 07:00","2019","07","02","07:00","11.0","","6.4","","73","","","","23","","7","","56.3","","94.74","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 08:00","2019","07","02","08:00","13.3","","7.3","","67","","","","23","","9","","56.3","","94.71","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 09:00","2019","07","02","09:00","16.0","","8.0","","59","","","","12","","3","","56.3","","94.69","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 10:00","2019","07","02","10:00","18.4","","6.6","","45","","","","9","","11","","56.3","","94.63","","","","","","Clear"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 11:00","2019","07","02","11:00","19.4","","6.6","","43","","","","11","","8","","56.3","","94.58","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 12:00","2019","07","02","12:00","20.7","","7.2","","41","","","","18","","7","","56.3","","94.52","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 13:00","2019","07","02","13:00","21.2","","6.9","","39","","","","5","","10","","56.3","","94.46","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 14:00","2019","07","02","14:00","22.2","","9.3","","43","","","","7","","9","","56.3","","94.41","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 15:00","2019","07","02","15:00","22.6","","7.6","","38","","","","13","","13","","56.3","","94.35","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 16:00","2019","07","02","16:00","22.9","","7.1","","36","","","","7","","19","","56.3","","94.29","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 17:00","2019","07","02","17:00","22.7","","6.8","","36","","","","7","","7","","56.3","","94.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 18:00","2019","07","02","18:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 19:00","2019","07","02","19:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 20:00","2019","07","02","20:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 21:00","2019","07","02","21:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 22:00","2019","07","02","22:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-02 23:00","2019","07","02","23:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 00:00","2019","07","03","00:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 01:00","2019","07","03","01:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 02:00","2019","07","03","02:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 03:00","2019","07","03","03:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 04:00","2019","07","03","04:00"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 05:00","2019","07","03","05:00","11.0","","9.9","","93","","","","5","","6","","4.8","","94.54","","","","","","Rain,Fog"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 06:00","2019","07","03","06:00","11.2","","10.2","","94","","","","4","","6","","4.8","","94.57","","","","","","Rain,Fog"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 07:00","2019","07","03","07:00","11.7","","10.5","","92","","","","5","","6","","8.1","","94.58","","","","","","Rain,Fog"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 08:00","2019","07","03","08:00","12.0","","10.5","","90","","","","7","","8","","8.1","","94.59","","","","","","Rain Showers,Fog"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 09:00","2019","07","03","09:00","12.1","","10.4","","89","","","","7","","6","","16.1","","94.59","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 10:00","2019","07","03","10:00","12.8","","10.1","","83","","","","6","","9","","12.9","","94.60","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 11:00","2019","07","03","11:00","13.5","","9.8","","78","","","","6","","8","","16.1","","94.58","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 12:00","2019","07","03","12:00","14.7","","8.9","","68","","","","3","","5","","24.1","","94.55","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 13:00","2019","07","03","13:00","14.9","","9.7","","71","","","","21","","5","","24.1","","94.52","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2019-07-03 14:00","2019","07","03","14:00","15.2","","9.5","","69","","","","23","","10","","24.1","","94.51","","","","","","NA"
