"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 00:00","2021","08","01","00:00","18.0","","6.0","","45","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 01:00","2021","08","01","01:00","17.9","","6.2","","46","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 02:00","2021","08","01","02:00","17.1","","6.4","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 03:00","2021","08","01","03:00","16.7","","6.7","","52","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 04:00","2021","08","01","04:00","17.0","","7.0","","52","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 05:00","2021","08","01","05:00","16.9","","7.2","","53","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 06:00","2021","08","01","06:00","18.6","","7.6","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 07:00","2021","08","01","07:00","22.3","","7.6","","39","","0.0","","","M","","M","","","","M","","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 08:00","2021","08","01","08:00","26.0","","6.7","","29","","0.0","","","M","","M","","","","M","26","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 09:00","2021","08","01","09:00","28.8","","6.2","","24","","0.0","","","M","","M","","","","M","29","","","","NA"
"-110.68","49.36","MANYBERRIES AGCM","3044203","2021-08-01 10:00","2021","08","01","10:00","31.2","","5.2","","19","","0.0","","","M","","M","","","","M","31","","","","NA"
