"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 00:00","2020","11","01","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 01:00","2020","11","01","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 02:00","2020","11","01","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 03:00","2020","11","01","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 04:00","2020","11","01","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 05:00","2020","11","01","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 06:00","2020","11","01","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 07:00","2020","11","01","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 08:00","2020","11","01","08:00","-9.2","","-11.0","","86","","","","","","","","1.6","","100.18","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 09:00","2020","11","01","09:00","-10.4","","-12.0","","88","","","","","","","","1.6","","100.16","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 10:00","2020","11","01","10:00","-10.1","","-12.1","","86","","","","","","","","1.6","","100.12","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 11:00","2020","11","01","11:00","-10.8","","-12.8","","85","","","","","","","","6.4","","100.10","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 12:00","2020","11","01","12:00","-11.8","","-13.7","","87","","","","","","","","11.3","","100.07","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 13:00","2020","11","01","13:00","-12.6","","-14.2","","88","","","","","","","","11.3","","100.02","","","","","","Mainly Clear"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 14:00","2020","11","01","14:00","-12.6","","-14.4","","86","","","","","","","","1.6","","99.99","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 15:00","2020","11","01","15:00","-11.9","","-13.5","","88","","","","","","","","1.6","","99.96","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 16:00","2020","11","01","16:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 17:00","2020","11","01","17:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 18:00","2020","11","01","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 19:00","2020","11","01","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 20:00","2020","11","01","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 21:00","2020","11","01","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 22:00","2020","11","01","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-01 23:00","2020","11","01","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 00:00","2020","11","02","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 01:00","2020","11","02","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 02:00","2020","11","02","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 03:00","2020","11","02","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 04:00","2020","11","02","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 05:00","2020","11","02","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 06:00","2020","11","02","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 07:00","2020","11","02","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 08:00","2020","11","02","08:00","-17.8","","-19.8","","84","","","","","","","","9.7","","99.91","","","","","","Fog"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 09:00","2020","11","02","09:00","-20.5","","-22.9","","81","","","","","","","","11.3","","99.91","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 10:00","2020","11","02","10:00","-21.1","","-23.6","","81","","","","","","","","11.3","","99.93","","","","","","Mainly Clear"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 11:00","2020","11","02","11:00","-19.4","","-21.7","","82","","","","","","","","24.1","","99.94","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 12:00","2020","11","02","12:00","-18.1","","-20.2","","83","","","","","","","","24.1","","99.93","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 13:00","2020","11","02","13:00","-18.9","","-21.3","","82","","","","","","","","24.1","","99.92","","","","","","Mostly Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 14:00","2020","11","02","14:00","-15.4","","-17.4","","85","","","","","","","","11.3","","99.89","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 15:00","2020","11","02","15:00","-13.1","","-15.0","","86","","","","","","","","11.3","","99.89","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 16:00","2020","11","02","16:00","-6.8","","-8.1","","90","","","","","","","","11.3","","99.87","","","","","","Mostly Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 17:00","2020","11","02","17:00","-9.5","","-11.8","","83","","","","","","","","11.3","","99.94","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 18:00","2020","11","02","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 19:00","2020","11","02","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 20:00","2020","11","02","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 21:00","2020","11","02","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 22:00","2020","11","02","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-02 23:00","2020","11","02","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 00:00","2020","11","03","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 01:00","2020","11","03","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 02:00","2020","11","03","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 03:00","2020","11","03","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 04:00","2020","11","03","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 05:00","2020","11","03","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 06:00","2020","11","03","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 07:00","2020","11","03","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 08:00","2020","11","03","08:00","-7.8","","-11.4","","76","","","","","","","","1.6","","99.57","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 09:00","2020","11","03","09:00","-7.9","","-12.0","","73","","","","","","","","4.8","","99.56","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 10:00","2020","11","03","10:00","-8.0","","-11.6","","76","","","","","","","","1.6","","99.56","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 11:00","2020","11","03","11:00","-8.0","","-10.7","","81","","","","","","","","1.6","","99.61","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 12:00","2020","11","03","12:00","-7.6","","-10.9","","77","","","","","","","","3.2","","99.63","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 13:00","2020","11","03","13:00","-7.7","","-10.9","","77","","","","","","","","8.1","","99.69","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 14:00","2020","11","03","14:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 15:00","2020","11","03","15:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 16:00","2020","11","03","16:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 17:00","2020","11","03","17:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 18:00","2020","11","03","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 19:00","2020","11","03","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 20:00","2020","11","03","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 21:00","2020","11","03","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 22:00","2020","11","03","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-03 23:00","2020","11","03","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 00:00","2020","11","04","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 01:00","2020","11","04","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 02:00","2020","11","04","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 03:00","2020","11","04","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 04:00","2020","11","04","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 05:00","2020","11","04","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 06:00","2020","11","04","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 07:00","2020","11","04","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 08:00","2020","11","04","08:00","-6.4","","-13.4","","58","","","","","","","","11.3","","101.33","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 09:00","2020","11","04","09:00","-7.5","","-13.9","","60","","","","","","","","16.1","","101.36","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 10:00","2020","11","04","10:00","-8.0","","-13.7","","64","","","","","","","","16.1","","101.39","","","","","","Mostly Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 11:00","2020","11","04","11:00","-8.9","","-13.8","","68","","","","","","","","16.1","","101.43","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 12:00","2020","11","04","12:00","-8.1","","-12.7","","70","","","","","","","","16.1","","101.45","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 13:00","2020","11","04","13:00","-9.3","","-13.1","","74","","","","","","","","16.1","","101.47","","","","","","Clear"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 14:00","2020","11","04","14:00","-6.9","","-10.6","","75","","","","","","","","8.1","","101.47","","","","","","Snow Showers"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 15:00","2020","11","04","15:00","-6.0","","-8.1","","85","","","","","","","","1.6","","101.46","","","","","","Snow Showers"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 16:00","2020","11","04","16:00","-5.9","","-7.4","","89","","","","","","","","1.0","","101.43","","","","","","Snow Showers,Fog,Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 17:00","2020","11","04","17:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 18:00","2020","11","04","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 19:00","2020","11","04","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 20:00","2020","11","04","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 21:00","2020","11","04","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 22:00","2020","11","04","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-04 23:00","2020","11","04","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-11-05 00:00","2020","11","05","00:00"
