"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 00:00","2020","03","01","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 01:00","2020","03","01","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 02:00","2020","03","01","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 03:00","2020","03","01","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 04:00","2020","03","01","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 05:00","2020","03","01","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 06:00","2020","03","01","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 07:00","2020","03","01","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 08:00","2020","03","01","08:00","-23.8","","-26.6","","78","","","","","","","","16.1","","101.42","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 09:00","2020","03","01","09:00","-23.3","","-26.1","","78","","","","","","","","16.1","","101.38","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 10:00","2020","03","01","10:00","-22.8","","-25.6","","78","","","","","","","","16.1","","101.37","","","","","","Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 11:00","2020","03","01","11:00","-22.5","","-25.3","","79","","","","","","","","16.1","","101.33","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 12:00","2020","03","01","12:00","-23.4","","-26.2","","78","","","","","","","","14.5","","101.28","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 13:00","2020","03","01","13:00","-22.3","","-25.1","","78","","","","","","","","16.1","","101.21","","","","","","Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 14:00","2020","03","01","14:00","-21.8","","-24.6","","78","","","","","","","","16.1","","101.12","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 15:00","2020","03","01","15:00","-21.7","","-24.5","","78","","","","","","","","16.1","","101.05","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 16:00","2020","03","01","16:00","-21.4","","-24.3","","78","","","","","","","","16.1","","100.98","","","","","","Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 17:00","2020","03","01","17:00","-21.7","","-24.5","","78","","","","","","","","16.1","","101.00","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 18:00","2020","03","01","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 19:00","2020","03","01","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 20:00","2020","03","01","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 21:00","2020","03","01","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 22:00","2020","03","01","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-01 23:00","2020","03","01","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 00:00","2020","03","02","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 01:00","2020","03","02","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 02:00","2020","03","02","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 03:00","2020","03","02","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 04:00","2020","03","02","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 05:00","2020","03","02","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 06:00","2020","03","02","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 07:00","2020","03","02","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 08:00","2020","03","02","08:00","-21.6","","-24.2","","80","","","","","","","","1.6","","100.10","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 09:00","2020","03","02","09:00","-20.6","","-23.1","","81","","","","","","","","1.2","","100.04","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 10:00","2020","03","02","10:00","-20.8","","-23.4","","80","","","","","","","","1.6","","99.94","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 11:00","2020","03","02","11:00","-20.4","","-23.2","","79","","","","","","","","1.6","","99.82","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 12:00","2020","03","02","12:00","-19.4","","-22.2","","79","","","","","","","","6.4","","99.73","","","","","","Snow,Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 13:00","2020","03","02","13:00","-17.9","","-20.6","","80","","","","","","","","1.6","","99.62","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 14:00","2020","03","02","14:00","-16.9","","-19.6","","80","","","","","","","","6.4","","99.58","","","","","","Blowing Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 15:00","2020","03","02","15:00","-17.0","","-19.6","","80","","","","","","","","12.9","","99.58","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 16:00","2020","03","02","16:00","-17.4","","-20.1","","79","","","","","","","","12.9","","99.52","","","","","","Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 17:00","2020","03","02","17:00","-18.2","","-20.9","","79","","","","","","","","16.1","","99.52","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 18:00","2020","03","02","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 19:00","2020","03","02","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 20:00","2020","03","02","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 21:00","2020","03","02","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 22:00","2020","03","02","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-02 23:00","2020","03","02","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 00:00","2020","03","03","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 01:00","2020","03","03","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 02:00","2020","03","03","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 03:00","2020","03","03","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 04:00","2020","03","03","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 05:00","2020","03","03","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 06:00","2020","03","03","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 07:00","2020","03","03","07:00"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 08:00","2020","03","03","08:00","-15.2","","-17.8","","81","","","","","","","","4.8","","99.34","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 09:00","2020","03","03","09:00","-15.3","","-18.0","","80","","","","","","","","3.2","","99.37","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 10:00","2020","03","03","10:00","-15.0","","-17.3","","83","","","","","","","","1.6","","99.42","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 11:00","2020","03","03","11:00","-14.5","","-16.8","","83","","","","","","","","3.2","","99.42","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 12:00","2020","03","03","12:00","-14.0","","-16.3","","83","","","","","","","","3.2","","99.43","","","","","","Snow"
"-78.15","60.82","AKULIVIK A","7100071","2020-03-03 13:00","2020","03","03","13:00","-13.7","","-16.0","","83","","","","","","","","3.2","","99.47","","","","","","Snow"
