"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 00:00","2018","12","01","00:00","-2.2","","-3.2","","92","","","M","3","","4","","","M","93.93","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 01:00","2018","12","01","01:00","-2.3","","-3.3","","93","","","M","2","","3","","","M","93.96","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 02:00","2018","12","01","02:00","-2.4","","-3.2","","94","","","M","3","","3","","","M","94.00","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 03:00","2018","12","01","03:00","-2.7","","-3.5","","94","","","M","8","","2","","","M","94.02","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 04:00","2018","12","01","04:00","-2.7","","-3.4","","94","","","M","4","","4","","","M","94.03","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 05:00","2018","12","01","05:00","-2.5","","-3.5","","93","","","M","2","","3","","","M","94.05","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 06:00","2018","12","01","06:00","-2.6","","-3.5","","93","","","M","3","","3","","","M","94.11","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 07:00","2018","12","01","07:00","-2.6","","-3.6","","93","","","M","11","","1","","","M","94.12","","","","-3","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 08:00","2018","12","01","08:00","-2.9","","-3.8","","94","","","M","7","","3","","","M","94.18","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 09:00","2018","12","01","09:00","-2.8","","-3.9","","93","","","M","5","","3","","","M","94.24","","","","-4","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 10:00","2018","12","01","10:00","-2.4","","-3.7","","91","","","M","2","","6","","","M","94.30","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 11:00","2018","12","01","11:00","-2.2","","-3.5","","90","","","M","3","","6","","","M","94.35","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-12-01 12:00","2018","12","01","12:00","-2.2","","-3.6","","90","","","M","4","","5","","","M","94.37","","","","-4","","NA"
