"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 00:00","2018","08","01","00:00","16.7","","15.7","","94","","","M","27","","8","","","M","94.19","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 01:00","2018","08","01","01:00","15.6","","14.9","","95","","","M","26","","7","","","M","94.16","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 02:00","2018","08","01","02:00","14.9","","14.1","","95","","","M","35","","8","","","M","94.18","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 03:00","2018","08","01","03:00","14.9","","14.2","","95","","","M","30","","3","","","M","94.20","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 04:00","2018","08","01","04:00","16.1","","15.2","","95","","","M","26","","17","","","M","94.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 05:00","2018","08","01","05:00","15.9","","15.4","","97","","","M","26","","8","","","M","94.17","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 06:00","2018","08","01","06:00","16.1","","15.3","","95","","","M","23","","17","","","M","94.08","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 07:00","2018","08","01","07:00","16.7","","15.7","","94","","","M","24","","4","","","M","94.13","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 08:00","2018","08","01","08:00","16.9","","15.6","","92","","","M","24","","10","","","M","94.12","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 09:00","2018","08","01","09:00","17.3","","16.1","","93","","","M","25","","7","","","M","94.12","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 10:00","2018","08","01","10:00","18.1","","16.2","","89","","","M","25","","7","","","M","94.10","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 11:00","2018","08","01","11:00","19.3","","16.3","","82","","","M","28","","5","","","M","94.07","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181513","2018-08-01 12:00","2018","08","01","12:00","21.6","","17.4","","77","","","M","25","","3","","","M","93.97","","27","","","","NA"
