"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 00:00","2018","11","01","00:00","-20.8","","-23.7","","77","","","","36","","15","","24.1","","102.24","","","","-30","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 01:00","2018","11","01","01:00","-19.6","","-22.4","","78","","","","1","","18","","24.1","","102.23","","","","-29","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 02:00","2018","11","01","02:00","-20.3","","-23.3","","77","","","","2","","23","","24.1","","102.23","","","","-32","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 03:00","2018","11","01","03:00","-21.1","","-24.2","","76","","","","1","","14","","24.1","","102.25","","","","-30","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 04:00","2018","11","01","04:00","-21.5","","-24.5","","77","","","","36","","13","","24.1","","102.24","","","","-30","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 05:00","2018","11","01","05:00","-20.3","","-23.2","","78","","","","3","","18","","24.1","","102.22","","","","-30","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 06:00","2018","11","01","06:00","-21.7","","-24.8","","76","","","","1","","14","","24.1","","102.21","","","","-31","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 07:00","2018","11","01","07:00","-21.4","","-24.5","","77","","","","2","","16","","24.1","","102.22","","","","-31","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 08:00","2018","11","01","08:00","-20.7","","-23.7","","77","","","","1","","10","","24.1","","102.21","","","","-28","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 09:00","2018","11","01","09:00","-19.6","","-22.6","","78","","","","2","","14","","24.1","","102.17","","","","-28","","NA"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 10:00","2018","11","01","10:00","-19.7","","-22.7","","78","","","","2","","15","","24.1","","102.15","","","","-29","","NA"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 11:00","2018","11","01","11:00","-18.9","","-21.9","","78","","","","4","","11","","24.1","","102.14","","","","-26","","Clear"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 12:00","2018","11","01","12:00","-19.7","","-22.8","","77","","","","2","","10","","24.1","","102.16","","","","-27","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 13:00","2018","11","01","13:00","-19.2","","-22.1","","78","","","","36","","3","","24.1","","102.18","","","","-22","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 14:00","2018","11","01","14:00","-18.9","","-21.6","","79","","","","3","","6","","24.1","","102.14","","","","-24","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 15:00","2018","11","01","15:00","-18.6","","-21.3","","79","","","","4","","11","","24.1","","102.13","","","","-26","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 16:00","2018","11","01","16:00","-20.0","","-22.8","","79","","","","10","","3","","24.1","","102.12","","","","-23","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 17:00","2018","11","01","17:00","-21.1","","-24.0","","78","","","","6","","6","","24.1","","102.09","","","","-26","","Clear"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 18:00","2018","11","01","18:00","-22.2","","-25.4","","76","","","","1","","3","","24.1","","102.08","","","","-25","","NA"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 19:00","2018","11","01","19:00","-22.5","","-25.7","","76","","","","36","","1","","24.1","","102.01","","","","-23","","NA"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 20:00","2018","11","01","20:00","-21.3","","-24.1","","78","","","","6","","4","","24.1","","101.97","","","","-25","","Clear"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 21:00","2018","11","01","21:00","-21.6","","-24.5","","77","","","","36","","1","","24.1","","101.96","","","","-22","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 22:00","2018","11","01","22:00","-20.9","","-23.6","","79","","","","0","","1","","24.1","","101.92","","","","-22","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-01 23:00","2018","11","01","23:00","-21.2","","-24.0","","79","","","","5","","4","","24.1","","101.89","","","","-25","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 00:00","2018","11","02","00:00","-22.3","","-25.3","","77","","","","36","","2","","24.1","","101.88","","","","-24","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 01:00","2018","11","02","01:00","-22.1","","-25.1","","77","","","","36","","3","","24.1","","101.88","","","","-25","","NA"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 02:00","2018","11","02","02:00","-23.3","","-26.4","","76","","","","36","","3","","24.1","","101.88","","","","-26","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 03:00","2018","11","02","03:00","-22.6","","-25.8","","76","","","","36","","1","","24.1","","101.86","","","","-24","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 04:00","2018","11","02","04:00","-21.0","","-24.0","","78","","","","36","","1","","24.1","","101.83","","","","-22","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 05:00","2018","11","02","05:00","-20.8","","-23.7","","78","","","","36","","3","","24.1","","101.80","","","","-23","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 06:00","2018","11","02","06:00","-20.2","","-23.1","","78","","","","15","","4","","11.3","","101.77","","","","-24","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 07:00","2018","11","02","07:00","-21.2","","-24.3","","77","","","","20","","9","","11.3","","101.76","","","","-28","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 08:00","2018","11","02","08:00","-21.6","","-24.7","","77","","","","19","","8","","12.9","","101.74","","","","-28","","Ice Crystals"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 09:00","2018","11","02","09:00","-20.6","","-23.6","","77","","","","17","","12","","3.2","","101.73","","","","-29","","Ice Crystals,Fog"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 10:00","2018","11","02","10:00","-20.0","","-22.9","","78","","","","16","","6","","9.7","","101.74","","","","-25","","Ice Crystals,Fog"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 11:00","2018","11","02","11:00","-18.0","","-20.8","","79","","","","18","","7","","24.1","","101.73","","","","-23","","Snow"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 12:00","2018","11","02","12:00","-17.3","","-20.1","","80","","","","18","","7","","19.3","","101.74","","","","-23","","Snow"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 13:00","2018","11","02","13:00","-16.9","","-19.6","","80","","","","25","","5","","19.3","","101.75","","","","-21","","Snow"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 14:00","2018","11","02","14:00","-17.7","","-20.5","","79","","","","27","","8","","16.1","","101.76","","","","-24","","Snow"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 15:00","2018","11","02","15:00","-18.2","","-21.0","","79","","","","29","","10","","19.3","","101.79","","","","-25","","Snow"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 16:00","2018","11","02","16:00","-18.0","","-20.8","","79","","","","29","","13","","3.2","","101.80","","","","-26","","Ice Crystals,Fog"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 17:00","2018","11","02","17:00","-19.0","","-21.9","","78","","","","30","","4","","3.2","","101.81","","","","-22","","Ice Crystals,Fog"
"-93.58","69.55","TALOYOAK A","2403855","2018-11-02 18:00","2018","11","02","18:00","-19.0","","-21.9","","78","","","","28","","9","","3.2","","101.81","","","","-26","","Ice Crystals,Fog"
