"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-01","2023","01","01","","-7.0","","-9.4","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-02","2023","01","02","","-7.3","","-8.8","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-03","2023","01","03","","-8.2","","-10.1","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-04","2023","01","04","","-8.3","","-11.5","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-05","2023","01","05","","-10.0","","-21.6","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-06","2023","01","06","","-8.8","","-18.7","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-07","2023","01","07","","-6.7","","-14.2","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","","","22","","33",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-08","2023","01","08","","-6.9","","-8.9","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-09","2023","01","09","","-7.4","","-9.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-10","2023","01","10","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-11","2023","01","11","","-0.8","","-4.8","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","","36","","31",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-12","2023","01","12","","-4.8","","-13.3","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","","","34","","32",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-13","2023","01","13","","-8.4","","-14.8","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-14","2023","01","14","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-15","2023","01","15","","-0.7","","-4.4","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-16","2023","01","16","","0.0","","-1.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-17","2023","01","17","","-0.4","","-14.3","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","","","35","","32",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-18","2023","01","18","","-9.1","","-20.8","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-19","2023","01","19","","-7.1","","-11.2","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-20","2023","01","20","","-6.7","","-13.0","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","","","24","","31",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-21","2023","01","21","","-5.4","","-8.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","","","24","","32",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-22","2023","01","22","","-4.1","","-9.1","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-23","2023","01","23","","-5.2","","-12.3","","-8.8","","26.8","","0.0","","0.0","","3.0","","3.0","","","","33","","39",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-24","2023","01","24","","-10.7","","-14.7","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-25","2023","01","25","","-13.9","","-25.7","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-26","2023","01","26","","-13.7","","-21.4","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-27","2023","01","27","","-12.5","","-23.1","","-17.8","","35.8","","0.0","","0.0","","2.0","","2.0","","","","33","","48",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-28","2023","01","28","","-20.9","","-34.4","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-29","2023","01","29","","-20.8","","-31.5","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","","","31","","31",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-30","2023","01","30","","-22.0","","-34.0","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","","","26","","39",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-01-31","2023","01","31","","-17.6","","-29.4","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-02-01","2023","02","01","","-17.8","","-31.6","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-02-02","2023","02","02","","-17.7","","-30.1","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","","","33","","50",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-02-03","2023","02","03","","-18.1","","-36.1","","-27.1","","45.1","","0.0","","0.0","","1.0","","1.0","","","","20","","42",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-02-04","2023","02","04","","-13.9","","-18.1","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","","","21","","40",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2023-02-05","2023","02","05","","-11.5","","-16.4","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
