"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 00:00","2018","05","01","00:00","-18.2","","-21.0","","79","","","","30","","24","","24.1","","101.17","","","","-29","","Mostly Cloudy"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 01:00","2018","05","01","01:00","-19.4","","-21.9","","81","","","","28","","22","","24.1","","101.19","","","","-30","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 02:00","2018","05","01","02:00","-20.7","","-23.2","","81","","","","27","","19","","24.1","","101.21","","","","-31","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 03:00","2018","05","01","03:00","-20.6","","-23.3","","80","","","","29","","25","","24.1","","101.24","","","","-32","","Mainly Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 04:00","2018","05","01","04:00","-20.9","","-23.5","","80","","","","29","","24","","24.1","","101.26","","","","-33","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 05:00","2018","05","01","05:00","-20.9","","-23.7","","79","","","","31","","28","","24.1","","101.28","","","","-33","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 06:00","2018","05","01","06:00","-20.8","","-23.8","","77","","","","31","","23","","24.1","","101.33","","","","-32","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 07:00","2018","05","01","07:00","-19.9","","-23.0","","77","","","","30","","13","","24.1","","101.38","","","","-28","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 08:00","2018","05","01","08:00","-18.6","","-21.7","","77","","","","32","","20","","24.1","","101.40","","","","-29","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 09:00","2018","05","01","09:00","-16.8","","-19.9","","77","","","","32","","21","","24.1","","101.40","","","","-27","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 10:00","2018","05","01","10:00","-15.8","","-19.2","","76","","","","31","","16","","24.1","","101.44","","","","-24","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 11:00","2018","05","01","11:00","-15.2","","-18.7","","75","","","","30","","16","","24.1","","101.46","","","","-23","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 12:00","2018","05","01","12:00","-14.4","","-17.9","","75","","","","28","","13","","24.1","","101.48","","","","-22","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 13:00","2018","05","01","13:00","-13.6","","-17.2","","75","","","","31","","14","","48.3","","101.48","","","","-21","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 14:00","2018","05","01","14:00","-13.4","","-17.0","","75","","","","32","","17","","48.3","","101.46","","","","-21","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 15:00","2018","05","01","15:00","-12.8","","-16.8","","73","","","","31","","14","","48.3","","101.47","","","","-20","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 16:00","2018","05","01","16:00","-12.4","","-16.6","","72","","","","28","","13","","48.3","","101.50","","","","-19","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 17:00","2018","05","01","17:00","-12.2","","-16.3","","72","","","","28","","11","","24.1","","101.47","","","","-18","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 18:00","2018","05","01","18:00","-12.3","","-16.0","","74","","","","27","","9","","24.1","","101.46","","","","-18","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 19:00","2018","05","01","19:00","-12.7","","-16.2","","75","","","","24","","7","","24.1","","101.45","","","","-17","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 20:00","2018","05","01","20:00","-14.1","","-16.9","","79","","","","22","","8","","24.1","","101.46","","","","-19","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 21:00","2018","05","01","21:00","-15.0","","-17.5","","82","","","","25","","11","","24.1","","101.45","","","","-22","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 22:00","2018","05","01","22:00","-16.0","","-18.1","","84","","","","25","","8","","24.1","","101.43","","","","-22","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-01 23:00","2018","05","01","23:00","-16.5","","-18.5","","85","","","","26","","4","","24.1","","101.38","","","","-20","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 00:00","2018","05","02","00:00","-16.8","","-18.7","","86","","","","26","","8","","24.1","","101.36","","","","-22","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 01:00","2018","05","02","01:00","-17.4","","-19.1","","87","","","","30","","4","","24.1","","101.31","","","","-21","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 02:00","2018","05","02","02:00","-17.4","","-18.8","","89","","","","25","","4","","24.1","","101.29","","","","-21","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 03:00","2018","05","02","03:00","-17.1","","-18.7","","88","","","","22","","4","","24.1","","101.27","","","","-20","","Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 04:00","2018","05","02","04:00","-20.9","","-22.9","","84","","","","4","","4","","24.1","","101.22","","","","-24","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 05:00","2018","05","02","05:00","-19.0","","-20.5","","88","","","","14","","4","","24.1","","101.18","","","","-22","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 06:00","2018","05","02","06:00","-17.2","","-19.1","","86","","","","36","","3","","24.1","","101.13","","","","-20","","Mainly Clear"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 07:00","2018","05","02","07:00","-16.2","","-18.0","","86","","","","12","","7","","24.1","","101.10","","","","-21","","NA"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 08:00","2018","05","02","08:00","-15.2","","-17.2","","85","","","","10","","8","","24.1","","101.06","","","","-21","","Snow"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 09:00","2018","05","02","09:00","-13.2","","-15.6","","82","","","","14","","5","","16.1","","101.00","","","","-17","","Snow"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 10:00","2018","05","02","10:00","-11.6","","-15.2","","75","","","","14","","7","","24.1","","100.93","","","","-16","","Snow"
"-92.11","62.81","RANKIN INLET A","2303405","2018-05-02 11:00","2018","05","02","11:00","-10.6","","-13.9","","77","","","","15","","7","","24.1","","100.89","","","","-15","","NA"
