"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 00:00","2018","07","01","00:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 01:00","2018","07","01","01:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 02:00","2018","07","01","02:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 03:00","2018","07","01","03:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 04:00","2018","07","01","04:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 05:00","2018","07","01","05:00","13.6","","5.8","","59","","","","26","","27","","80.5","","90.43","","","","","","Mostly Cloudy"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 06:00","2018","07","01","06:00","14.5","","6.1","","57","","","","29","","19","","80.5","","90.48","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 07:00","2018","07","01","07:00","16.5","","7.0","","53","","","","28","","21","","80.5","","90.55","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 08:00","2018","07","01","08:00","16.8","","7.1","","52","","","","29","","13","","80.5","","90.58","","","","","","Mainly Clear"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 09:00","2018","07","01","09:00","18.6","","5.8","","43","","","","28","","12","","80.5","","90.57","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 10:00","2018","07","01","10:00","20.1","","3.3","","33","","","","29","","26","","80.5","","90.54","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 11:00","2018","07","01","11:00","21.4","","5.2","","34","","","","26","","26","","80.5","","90.50","","","","","","Mostly Cloudy"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 12:00","2018","07","01","12:00","22.0","","2.7","","28","","","","25","","26","","80.5","","90.47","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 13:00","2018","07","01","13:00","22.5","","3.2","","28","","","","25","","34","","80.5","","90.42","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 14:00","2018","07","01","14:00","21.9","","3.6","","30","","","","25","","33","","80.5","","90.40","","","","","","Mostly Cloudy"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 15:00","2018","07","01","15:00","21.6","","5.5","","35","","","","26","","43","","80.5","","90.37","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 16:00","2018","07","01","16:00","22.0","","5.5","","34","","","","25","","27","","80.5","","90.35","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 17:00","2018","07","01","17:00","20.8","","5.4","","36","","","","27","","35","","80.5","","90.36","","","","","","Mostly Cloudy"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 18:00","2018","07","01","18:00","20.4","","5.5","","37","","","","26","","43","","80.5","","90.37","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 19:00","2018","07","01","19:00","19.3","","4.0","","36","","","","26","","49","","80.5","","90.38","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 20:00","2018","07","01","20:00","16.5","","3.6","","42","","","","26","","39","","80.5","","90.41","","","","","","Mainly Clear"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 21:00","2018","07","01","21:00","16.3","","4.1","","44","","","","26","","32","","80.5","","90.46","","","","","","NA"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 22:00","2018","07","01","22:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-01 23:00","2018","07","01","23:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-02 00:00","2018","07","02","00:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-02 01:00","2018","07","02","01:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-02 02:00","2018","07","02","02:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-02 03:00","2018","07","02","03:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-02 04:00","2018","07","02","04:00"
"-112.80","49.63","LETHBRIDGE A","3033881","2018-07-02 05:00","2018","07","02","05:00","10.2","","8.2","","87","","","","30","","17","","40.2","","90.46","","","","","","Rain Showers"
