"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 00:00","2018","12","01","00:00","-38.0","","-41.9","","68","","","M","19","","4","","","M","101.78","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 01:00","2018","12","01","01:00","-39.3","","-43.3","","67","","","M","5","","4","","","M","101.79","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 02:00","2018","12","01","02:00","-39.2","","-43.2","","67","","","M","8","","3","","","M","101.81","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 03:00","2018","12","01","03:00","-38.3","","-42.3","","67","","","M","21","","1","","","M","101.85","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 04:00","2018","12","01","04:00","-38.5","","-42.5","","67","","","M","24","","1","","","M","101.87","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 05:00","2018","12","01","05:00","-39.7","","-43.7","","67","","","M","34","","2","","","M","101.83","","","","-42","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 06:00","2018","12","01","06:00","-38.6","","-42.6","","67","","","M","7","","4","","","M","101.85","","","","-44","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 07:00","2018","12","01","07:00","-37.6","","-41.6","","68","","","M","0","","1","","","M","101.83","","","","-39","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 08:00","2018","12","01","08:00","-39.4","","-43.4","","67","","","M","35","","3","","","M","101.83","","","","-44","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 09:00","2018","12","01","09:00","-38.0","","-42.0","","67","","","M","36","","2","","","M","101.84","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 10:00","2018","12","01","10:00","-37.4","","-41.4","","68","","","M","35","","2","","","M","101.83","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 11:00","2018","12","01","11:00","-38.5","","-42.5","","67","","","M","17","","1","","","M","101.83","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 12:00","2018","12","01","12:00","-40.0","","-44.1","","66","","","M","6","","4","","","M","101.84","","","","-46","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 13:00","2018","12","01","13:00","-37.9","","-41.9","","67","","","M","18","","2","","","M","101.83","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 14:00","2018","12","01","14:00","-39.0","","-43.0","","67","","","M","33","","1","","","M","101.83","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 15:00","2018","12","01","15:00","-39.1","","-43.2","","67","","","M","13","","1","","","M","101.85","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 16:00","2018","12","01","16:00","-38.6","","-42.6","","67","","","M","0","","1","","","M","101.88","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 17:00","2018","12","01","17:00","-37.8","","-41.8","","67","","","M","19","","3","","","M","101.85","","","","-42","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 18:00","2018","12","01","18:00","-39.3","","-43.4","","67","","","M","12","","5","","","M","101.87","","","","-46","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 19:00","2018","12","01","19:00","-38.6","","-42.6","","67","","","M","19","","4","","","M","101.86","","","","-44","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 20:00","2018","12","01","20:00","-39.9","","-44.0","","66","","","M","7","","5","","","M","101.84","","","","-47","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 21:00","2018","12","01","21:00","-39.8","","-43.9","","66","","","M","11","","1","","","M","101.82","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 22:00","2018","12","01","22:00","-39.1","","-43.2","","67","","","M","16","","2","","","M","101.79","","","","-42","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-01 23:00","2018","12","01","23:00","-39.7","","-43.7","","67","","","M","2","","3","","","M","101.79","","","","-44","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 00:00","2018","12","02","00:00","-38.8","","-42.9","","67","","","M","19","","1","","","M","101.78","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 01:00","2018","12","02","01:00","-38.8","","-42.8","","67","","","M","23","","1","","","M","101.78","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 02:00","2018","12","02","02:00","-39.4","","-43.5","","67","","","M","32","","3","","","M","101.78","","","","-44","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 03:00","2018","12","02","03:00","-39.7","","-43.7","","66","","","M","31","","3","","","M","101.77","","","","-44","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 04:00","2018","12","02","04:00","-40.2","","-44.3","","66","","","M","","","0","","","M","101.75","","","","","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 05:00","2018","12","02","05:00","-39.2","","-43.3","","67","","","M","28","","7","","","M","101.73","","","","-48","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 06:00","2018","12","02","06:00","-39.8","","-43.9","","66","","","M","27","","4","","","M","101.71","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 07:00","2018","12","02","07:00","-40.0","","-44.1","","66","","","M","30","","2","","","M","101.67","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 08:00","2018","12","02","08:00","-40.0","","-44.1","","66","","","M","26","","2","","","M","101.63","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 09:00","2018","12","02","09:00","-40.0","","-44.0","","66","","","M","0","","1","","","M","101.62","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 10:00","2018","12","02","10:00","-39.9","","-44.0","","66","","","M","19","","1","","","M","101.59","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 11:00","2018","12","02","11:00","-40.5","","-44.6","","66","","","M","5","","1","","","M","101.57","","","","-42","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 12:00","2018","12","02","12:00","-40.4","","-44.5","","66","","","M","18","","2","","","M","101.59","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 13:00","2018","12","02","13:00","-41.3","","-45.4","","65","","","M","6","","4","","","M","101.59","","","","-47","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 14:00","2018","12","02","14:00","-41.6","","-45.8","","65","","","M","18","","7","","","M","101.57","","","","-51","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 15:00","2018","12","02","15:00","-41.4","","-45.6","","65","","","M","6","","5","","","M","101.57","","","","-49","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 16:00","2018","12","02","16:00","-39.9","","-44.0","","66","","","M","20","","5","","","M","101.58","","","","-47","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 17:00","2018","12","02","17:00","-39.7","","-43.8","","66","","","M","14","","7","","","M","101.62","","","","-49","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 18:00","2018","12","02","18:00","-41.6","","-45.8","","65","","","M","7","","5","","","M","101.61","","","","-49","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 19:00","2018","12","02","19:00","-41.7","","-45.9","","65","","","M","6","","5","","","M","101.61","","","","-49","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 20:00","2018","12","02","20:00","-40.8","","-45.0","","65","","","M","6","","4","","","M","101.63","","","","-46","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 21:00","2018","12","02","21:00","-40.2","","-44.3","","66","","","M","19","","4","","","M","101.62","","","","-46","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 22:00","2018","12","02","22:00","-40.8","","-45.0","","66","","","M","18","","1","","","M","101.64","","","","-42","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-02 23:00","2018","12","02","23:00","-39.9","","-44.1","","66","","","M","22","","1","","","M","101.68","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 00:00","2018","12","03","00:00","-40.8","","-44.9","","66","","","M","4","","3","","","M","101.67","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 01:00","2018","12","03","01:00","-40.5","","-44.6","","66","","","M","7","","6","","","M","101.69","","","","-49","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 02:00","2018","12","03","02:00","-40.8","","-45.0","","65","","","M","11","","3","","","M","101.73","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 03:00","2018","12","03","03:00","-41.4","","-45.5","","65","","","M","2","","1","","","M","101.74","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 04:00","2018","12","03","04:00","-41.1","","-45.3","","65","","","M","8","","3","","","M","101.78","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 05:00","2018","12","03","05:00","-40.6","","-44.8","","66","","","M","7","","3","","","M","101.76","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 06:00","2018","12","03","06:00","-39.8","","-43.9","","66","","","M","8","","4","","","M","101.76","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 07:00","2018","12","03","07:00","-39.9","","-44.0","","66","","","M","32","","1","","","M","101.78","","","","-41","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 08:00","2018","12","03","08:00","-40.4","","-44.6","","66","","","M","6","","5","","","M","101.80","","","","-47","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 09:00","2018","12","03","09:00","-39.7","","-43.8","","66","","","M","7","","4","","","M","101.82","","","","-45","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 10:00","2018","12","03","10:00","-40.5","","-44.6","","66","","","M","4","","2","","","M","101.80","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 11:00","2018","12","03","11:00","-39.3","","-43.4","","66","","","M","6","","3","","","M","101.80","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 12:00","2018","12","03","12:00","-40.3","","-44.5","","66","","","M","2","","2","","","M","101.81","","","","-43","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 13:00","2018","12","03","13:00","-39.0","","-43.1","","66","","","M","23","","1","","","M","101.82","","","","-40","","NA"
"-85.81","79.99","EUREKA A","2401208","2018-12-03 14:00","2018","12","03","14:00","-40.1","","-44.2","","66","","","M","0","","1","","","M","101.82","","","","-41","","NA"
