"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 00:00","2021","11","01","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 01:00","2021","11","01","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 02:00","2021","11","01","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 03:00","2021","11","01","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 04:00","2021","11","01","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 05:00","2021","11","01","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 06:00","2021","11","01","06:00","-2.8","","-5.6","","81","","","","32","","13","","24.1","","100.68","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 07:00","2021","11","01","07:00","-3.1","","-5.8","","82","","","","34","","11","","24.1","","100.66","","","","-7","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 08:00","2021","11","01","08:00","-3.2","","-5.9","","82","","","","33","","10","","24.1","","100.67","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 09:00","2021","11","01","09:00","-3.5","","-6.0","","83","","","","33","","5","","24.1","","100.69","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 10:00","2021","11","01","10:00","-3.9","","-6.4","","83","","","","35","","8","","24.1","","100.66","","","","-7","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 11:00","2021","11","01","11:00","-4.6","","-7.0","","84","","","","34","","10","","24.1","","100.68","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 12:00","2021","11","01","12:00","-4.8","","-7.0","","85","","","","34","","4","","24.1","","100.67","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 13:00","2021","11","01","13:00","-5.3","","-7.1","","87","","","","32","","10","","24.1","","100.62","","","","-10","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 14:00","2021","11","01","14:00","-5.5","","-7.2","","88","","","","7","","4","","24.1","","100.60","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 15:00","2021","11","01","15:00","-6.0","","-7.8","","87","","","","35","","10","","24.1","","100.56","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 16:00","2021","11","01","16:00","-7.4","","-9.1","","88","","","","36","","2","","24.1","","100.55","","","","-8","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 17:00","2021","11","01","17:00","-7.3","","-10.1","","81","","","","12","","14","","24.1","","100.52","","","","-13","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 18:00","2021","11","01","18:00","-7.2","","-10.2","","79","","","","14","","12","","24.1","","100.51","","","","-13","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 19:00","2021","11","01","19:00","-8.1","","-12.1","","73","","","","11","","16","","24.1","","100.43","","","","-15","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 20:00","2021","11","01","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 21:00","2021","11","01","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 22:00","2021","11","01","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-01 23:00","2021","11","01","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 00:00","2021","11","02","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 01:00","2021","11","02","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 02:00","2021","11","02","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 03:00","2021","11","02","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 04:00","2021","11","02","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 05:00","2021","11","02","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 06:00","2021","11","02","06:00","-3.5","","-10.2","","60","","","","11","","16","","24.1","","99.42","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 07:00","2021","11","02","07:00","-4.4","","-8.7","","72","","","","24","","10","","24.1","","99.32","","","","-9","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 08:00","2021","11","02","08:00","-3.9","","-9.6","","65","","","","36","","2","","24.1","","99.22","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 09:00","2021","11","02","09:00","-4.3","","-9.0","","70","","","","21","","9","","24.1","","99.12","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 10:00","2021","11","02","10:00","-3.7","","-8.6","","69","","","","24","","5","","24.1","","99.02","","","","-6","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 11:00","2021","11","02","11:00","-3.0","","-8.5","","66","","","","26","","13","","24.1","","98.92","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 12:00","2021","11","02","12:00","-3.7","","-8.2","","71","","","","25","","17","","24.1","","98.83","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 13:00","2021","11","02","13:00","-4.2","","-8.2","","74","","","","25","","13","","24.1","","98.73","","","","-9","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 14:00","2021","11","02","14:00","-3.8","","-8.7","","69","","","","25","","11","","24.1","","98.67","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 15:00","2021","11","02","15:00","-4.2","","-8.6","","72","","","","24","","14","","24.1","","98.62","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 16:00","2021","11","02","16:00","-4.0","","-8.6","","70","","","","24","","10","","24.1","","98.56","","","","-8","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 17:00","2021","11","02","17:00","-4.0","","-8.3","","72","","","","25","","13","","24.1","","98.54","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 18:00","2021","11","02","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 19:00","2021","11","02","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 20:00","2021","11","02","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 21:00","2021","11","02","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 22:00","2021","11","02","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-02 23:00","2021","11","02","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 00:00","2021","11","03","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 01:00","2021","11","03","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 02:00","2021","11","03","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 03:00","2021","11","03","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 04:00","2021","11","03","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 05:00","2021","11","03","05:00","-4.9","","-9.8","","69","","","","36","","1","","24.1","","98.72","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 06:00","2021","11","03","06:00","-4.7","","-9.9","","67","","","","36","","3","","24.1","","98.76","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 07:00","2021","11","03","07:00","-5.0","","-10.7","","65","","","","3","","6","","24.1","","98.80","","","","-8","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 08:00","2021","11","03","08:00","-3.6","","-10.9","","57","","","","15","","3","","24.1","","98.83","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 09:00","2021","11","03","09:00","-3.9","","-10.8","","59","","","","15","","12","","24.1","","98.88","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 10:00","2021","11","03","10:00","-3.1","","-10.8","","56","","","","16","","10","","24.1","","98.93","","","","-7","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 11:00","2021","11","03","11:00","-3.9","","-8.8","","69","","","","24","","7","","24.1","","98.96","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 12:00","2021","11","03","12:00","-3.7","","-9.6","","64","","","","36","","1","","24.1","","99.01","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 13:00","2021","11","03","13:00","-3.6","","-9.9","","62","","","","19","","6","","24.1","","99.07","","","","-6","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 14:00","2021","11","03","14:00","-3.8","","-8.7","","69","","","","25","","8","","24.1","","99.15","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 15:00","2021","11","03","15:00","-4.9","","-9.6","","70","","","","36","","2","","24.1","","99.20","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 16:00","2021","11","03","16:00","-3.9","","-9.2","","67","","","","22","","7","","24.1","","99.25","","","","-7","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 17:00","2021","11","03","17:00","-4.2","","-8.9","","70","","","","36","","2","","24.1","","99.33","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 18:00","2021","11","03","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 19:00","2021","11","03","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 20:00","2021","11","03","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 21:00","2021","11","03","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 22:00","2021","11","03","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-03 23:00","2021","11","03","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 00:00","2021","11","04","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 01:00","2021","11","04","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 02:00","2021","11","04","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 03:00","2021","11","04","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 04:00","2021","11","04","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 05:00","2021","11","04","05:00","-7.6","","-11.3","","75","","","","21","","5","","24.1","","99.68","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 06:00","2021","11","04","06:00","-7.0","","-11.5","","71","","","","21","","3","","24.1","","99.70","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 07:00","2021","11","04","07:00","-8.4","","-12.0","","75","","","","24","","5","","24.1","","99.73","","","","-11","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 08:00","2021","11","04","08:00","-7.3","","-10.3","","79","","","","25","","9","","24.1","","99.75","","","","-12","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 09:00","2021","11","04","09:00","-6.8","","-11.0","","72","","","","36","","2","","24.1","","99.76","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 10:00","2021","11","04","10:00","-6.4","","-10.3","","74","","","","32","","10","","24.1","","99.76","","","","-11","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 11:00","2021","11","04","11:00","-6.3","","-10.6","","72","","","","12","","4","","24.1","","99.75","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 12:00","2021","11","04","12:00","-5.9","","-10.9","","68","","","","0","","1","","24.1","","99.76","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 13:00","2021","11","04","13:00","-6.1","","-10.2","","73","","","","11","","5","","24.1","","99.79","","","","-9","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 14:00","2021","11","04","14:00","-5.8","","-10.1","","72","","","","36","","2","","24.1","","99.80","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 15:00","2021","11","04","15:00","-5.4","","-9.9","","71","","","","21","","3","","24.1","","99.84","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 16:00","2021","11","04","16:00","-5.5","","-10.4","","69","","","","26","","4","","24.1","","99.88","","","","-7","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 17:00","2021","11","04","17:00","-5.8","","-9.9","","73","","","","36","","1","","24.1","","99.92","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 18:00","2021","11","04","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 19:00","2021","11","04","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 20:00","2021","11","04","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 21:00","2021","11","04","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 22:00","2021","11","04","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-04 23:00","2021","11","04","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 00:00","2021","11","05","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 01:00","2021","11","05","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 02:00","2021","11","05","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 03:00","2021","11","05","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 04:00","2021","11","05","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 05:00","2021","11","05","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 06:00","2021","11","05","06:00","-6.5","","-12.2","","64","","","","18","","8","","24.1","","100.18","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 07:00","2021","11","05","07:00","-5.9","","-11.7","","64","","","","36","","1","","24.1","","100.22","","","","-6","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 08:00","2021","11","05","08:00","-5.6","","-11.9","","61","","","","20","","6","","24.1","","100.24","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 09:00","2021","11","05","09:00","-5.1","","-10.5","","66","","","","36","","1","","24.1","","100.26","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 10:00","2021","11","05","10:00","-5.2","","-12.5","","57","","","","18","","12","","24.1","","100.26","","","","-10","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 11:00","2021","11","05","11:00","-4.7","","-11.9","","57","","","","10","","14","","24.1","","100.23","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 12:00","2021","11","05","12:00","-4.2","","-12.8","","52","","","","12","","10","","24.1","","100.24","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 13:00","2021","11","05","13:00","-4.6","","-11.1","","61","","","","10","","12","","24.1","","100.26","","","","-9","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 14:00","2021","11","05","14:00","-4.3","","-11.3","","58","","","","11","","16","","24.1","","100.30","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 15:00","2021","11","05","15:00","-4.5","","-12.4","","54","","","","12","","16","","24.1","","100.34","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 16:00","2021","11","05","16:00","-5.1","","-13.1","","54","","","","15","","14","","24.1","","100.38","","","","-10","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 17:00","2021","11","05","17:00","-4.9","","-14.4","","48","","","","17","","13","","24.1","","100.42","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 18:00","2021","11","05","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 19:00","2021","11","05","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 20:00","2021","11","05","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 21:00","2021","11","05","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 22:00","2021","11","05","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-05 23:00","2021","11","05","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 00:00","2021","11","06","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 01:00","2021","11","06","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 02:00","2021","11","06","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 03:00","2021","11","06","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 04:00","2021","11","06","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 05:00","2021","11","06","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 06:00","2021","11","06","06:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 07:00","2021","11","06","07:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 08:00","2021","11","06","08:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 09:00","2021","11","06","09:00","-4.6","","-15.0","","45","","","","8","","8","","24.1","","100.85","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 10:00","2021","11","06","10:00","-4.3","","-14.1","","47","","","","11","","14","","24.1","","100.84","","","","-9","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 11:00","2021","11","06","11:00","-3.8","","-14.0","","45","","","","10","","20","","24.1","","100.85","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-11-06 12:00","2021","11","06","12:00","-4.4","","-15.2","","43","","","","10","","10","","24.1","","100.87","","","","-9","","NA"
