"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 00:00","2023","03","01","00:00","-8.8","","-10.1","","90","","0.0","","","M","4","","16.1","","94.50","","","","-11","","NA"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 01:00","2023","03","01","01:00","-9.1","","-10.5","","90","","0.0","","","","0","","16.1","","94.52","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 02:00","2023","03","01","02:00","-8.8","","-10.2","","90","","0.0","","","M","4","","16.1","","94.53","","","","-11","","NA"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 03:00","2023","03","01","03:00","-8.9","","-10.1","","91","","0.0","","","","0","","16.1","","94.51","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 04:00","2023","03","01","04:00","-8.9","","-10.3","","90","","0.0","","","M","4","","12.9","","94.46","","","","-11","","Snow"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 05:00","2023","03","01","05:00","-8.2","","-9.2","","93","","0.0","","","M","4","","2.0","","94.36","","","","-10","","Snow"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 06:00","2023","03","01","06:00","-7.0","","-8.1","","92","","0.0","","15","","9","","1.6","","94.31","","","","-11","","Snow"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 07:00","2023","03","01","07:00","-7.0","","-8.1","","92","","0.0","","18","","8","","2.4","","94.30","","","","-11","","Snow"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 08:00","2023","03","01","08:00","-6.9","","-8.1","","91","","0.0","","17","","5","","14.5","","94.20","","","","-9","","Snow"
"-127.18","54.83","SMITHERS","1077499","2023-03-01 09:00","2023","03","01","09:00","-6.3","","-8.0","","88","","0.0","","14","","11","","8.1","","94.13","","","","-11","","Snow"
