"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-01","2021","01","01","","-3.4","","-11.6","","-7.5","","25.5","","0.0","","","","","","0.0","","3","","20","","33",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-02","2021","01","02","","-2.2","","-6.7","","-4.4","","22.4","","0.0","","","","","","0.0","","2","","14","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-03","2021","01","03","","1.0","","-9.9","","-4.5","","22.5","","0.0","","","","","","0.2","","2","","17","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-04","2021","01","04","","2.5","","-10.5","","-4.0","","22.0","","0.0","","","","","","0.2","","3","","27","","37",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-05","2021","01","05","","-2.4","","-13.9","","-8.1","","26.1","","0.0","","","","","","0.0","","2","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-06","2021","01","06","","0.1","","-7.4","","-3.7","","21.7","","0.0","","","","","","0.0","","3","","17","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-07","2021","01","07","","-1.5","","-7.5","","-4.5","","22.5","","0.0","","","","","","0.0","","3","","17","","38",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-08","2021","01","08","","-1.5","","-4.5","","-3.0","","21.0","","0.0","","","","","","0.0","","3","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-09","2021","01","09","","-1.5","","-11.1","","-6.3","","24.3","","0.0","","","","","","0.0","","3","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-10","2021","01","10","","-0.9","","-12.8","","-6.9","","24.9","","0.0","","","","","","0.0","","3","","20","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-11","2021","01","11","","-2.4","","-9.1","","-5.8","","23.8","","0.0","","","","","","0.0","","3","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-12","2021","01","12","","0.4","","-8.8","","-4.2","","22.2","","0.0","","","","","","0.0","","3","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-14","2021","01","14","","2.4","","-3.9","","-0.7","","18.7","","0.0","","","","","","0.2","","3","","33","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-15","2021","01","15","","-1.8","","-12.9","","-7.3","","25.3","","0.0","","","","","","0.0","","3","","34","","72",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-16","2021","01","16","","-6.7","","-14.5","","-10.6","","28.6","","0.0","","","","","","0.0","","3","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-17","2021","01","17","","-5.4","","-14.6","","-10.0","","28.0","","0.0","","","","","","0.0","","3","","33","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-18","2021","01","18","","-11.9","","-19.2","","-15.5","","33.5","","0.0","","","","","","0.0","","4","","36","","33",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-19","2021","01","19","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","","","","","0.0","","4","","18","","48",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-20","2021","01","20","","3.0","","-13.0","","-5.0","","23.0","","0.0","","","","","","0.0","","3","","29","","71",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-21","2021","01","21","","-0.7","","-19.1","","-9.9","","27.9","","0.0","","","","","","0.0","","2","","34","","69",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-22","2021","01","22","","-8.7","","-16.2","","-12.4","","30.4","","0.0","","","","","","0.0","","2","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-23","2021","01","23","","-3.7","","-15.6","","-9.6","","27.6","","0.0","","","","","","0.0","","2","","31","","45",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-24","2021","01","24","","-15.6","","-21.6","","-18.6","","36.6","","0.0","","","","","","0.0","","2","","29","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-25","2021","01","25","","-19.5","","-21.6","","-20.6","","38.6","","0.0","","","","","","0.4","","2","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-26","2021","01","26","","-21.4","","-27.7","","-24.6","","42.6","","0.0","","","","","","0.0","","15","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-27","2021","01","27","","-19.8","","-29.4","","-24.6","","42.6","","0.0","","","","","","0.0","","14","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-28","2021","01","28","","-10.2","","-22.5","","-16.4","","34.4","","0.0","","","","","","0.0","","13","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-29","2021","01","29","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","","","","","0.0","","12","","12","","34",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-30","2021","01","30","","-4.0","","-5.9","","-5.0","","23.0","","0.0","","","","","","0.0","","6","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-01-31","2021","01","31","","-5.2","","-13.3","","-9.3","","27.3","","0.0","","","","","","0.0","","6","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-01","2021","02","01","","-5.2","","-9.6","","-7.4","","25.4","","0.0","","","","","","0.0","","6","","17","","38",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-02","2021","02","02","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","","","","0.0","","6","","17","","57",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-03","2021","02","03","","-2.5","","-5.8","","-4.2","","22.2","","0.0","","","","","","0.0","","2","","32","","60",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-04","2021","02","04","","-5.8","","-16.2","","-11.0","","29.0","","0.0","","","","","","0.0","","3","","33","","60",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-05","2021","02","05","","-16.0","","-23.8","","-19.9","","37.9","","0.0","","","","","","0.0","","2","","33","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-06","2021","02","06","","-23.7","","-27.8","","-25.8","","43.8","","0.0","","","","","","0.2","","2","","33","","62",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-07","2021","02","07","","-23.4","","-29.6","","-26.5","","44.5","","0.0","","","","","","0.0","","2","","31","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-08","2021","02","08","","-22.4","","-30.7","","-26.5","","44.5","","0.0","","","","","","0.0","","2","","25","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-09","2021","02","09","","-21.0","","-25.6","","-23.3","","41.3","","0.0","","","","","","0.0","","2","","28","","47",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-10","2021","02","10","","-22.0","","-28.3","","-25.1","","43.1","","0.0","","","","","","0.0","","2","","29","","31",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-11","2021","02","11","","-25.4","","-31.0","","-28.2","","46.2","","0.0","","","","","","0.0","","2","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2021-02-12","2021","02","12","","-24.8","","-33.1","","-28.9","","46.9","","0.0","","","","","","0.0","","2","","","","",""
