"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-01","2023","01","01","","3.8","","-0.7","","1.5","","16.5","","0.0","","","","","","15.0","","","","2","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-02","2023","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-04","2023","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-06","2023","01","06","","-4.7","","-12.2","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-10","2023","01","10","","-5.3","","-12.2","","-8.8","","26.8","","0.0","","","","","","0.6","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-11","2023","01","11","","-4.2","","-10.6","","-7.4","","25.4","","0.0","","","","","","0.6","","","","29","","34",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-12","2023","01","12","","-5.8","","-14.7","","-10.2","","28.2","","0.0","","","","","","0.0","","","","31","","35",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-13","2023","01","13","","4.6","","-16.8","","-6.1","","24.1","","0.0","","","","","","8.4","","","","22","","64",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-14","2023","01","14","","9.8","","-0.7","","4.5","","13.5","","0.0","","","","","","31.0","","","","20","","64",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-15","2023","01","15","","9.8","","-1.7","","4.0","","14.0","","0.0","","","","","","14.6","","","","24","","40",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-16","2023","01","16","","6.7","","-1.2","","2.7","","15.3","","0.0","","","","","","16.7","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-17","2023","01","17","","9.8","","6.2","","8.0","","10.0","","0.0","","","","","","2.2","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-18","2023","01","18","","6.2","","-0.3","","2.9","","15.1","","0.0","","","","","","4.1","","","","22","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-19","2023","01","19","","0.6","","-2.0","","-0.7","","18.7","","0.0","","","","","","12.1","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-20","2023","01","20","","-1.3","","-2.6","","-2.0","","20.0","","0.0","","","","","","5.2","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-21","2023","01","21","","-2.1","","-3.1","","-2.6","","20.6","","0.0","","","","","","17.4","","","","2","","45",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-22","2023","01","22","","-3.0","","-9.3","","-6.1","","24.1","","0.0","","","","","","3.5","","","","34","","35",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-23","2023","01","23","","0.1","","-9.2","","-4.6","","22.6","","0.0","","","","","","15.4","","","","15","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-24","2023","01","24","","5.7","","-1.1","","2.3","","15.7","","0.0","","","","","","7.9","","","","21","","52",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-25","2023","01","25","","1.7","","-11.4","","-4.8","","22.8","","0.0","","","","","","8.9","","","","23","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-26","2023","01","26","","4.6","","-12.3","","-3.8","","21.8","","0.0","","","","","","15.4","","","","16","","67",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-27","2023","01","27","","6.6","","-5.0","","0.8","","17.2","","0.0","","","","","","3.9","","","","18","","52",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-28","2023","01","28","","0.4","","-7.8","","-3.7","","21.7","","0.0","","","","","","12.2","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-29","2023","01","29","","2.4","","-8.4","","-3.0","","21.0","","0.0","","","","","","7.5","","","","26","","59",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-30","2023","01","30","","3.2","","-7.6","","-2.2","","20.2","","0.0","","","","","","10.7","","","","24","","38",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-01-31","2023","01","31","","-1.9","","-8.8","","-5.3","","23.3","","0.0","","","","","","15.3","","","","3","","35",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-01","2023","02","01","","-8.6","","-16.4","","-12.5","","30.5","","0.0","","","","","","12.2","","","","30","","34",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-02","2023","02","02","","-7.1","","-18.1","","-12.6","","30.6","","0.0","","","","","","19.0","","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-03","2023","02","03","","0.4","","-12.9","","-6.2","","24.2","","0.0","","","","","","","M","","","25","","66",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-04","2023","02","04","","-10.0","","-17.9","","-13.9","","31.9","","0.0","","","","","","","M","","","22","","56",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-05","2023","02","05","","-1.2","","-11.4","","-6.3","","24.3","","0.0","","","","","","","M","","","27","","48",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-06","2023","02","06","","0.1","","-8.4","","-4.2","","22.2","","0.0","","","","","","","M","","","21","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-07","2023","02","07","","-6.8","","-11.9","","-9.4","","27.4","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-08","2023","02","08","","-0.9","","-6.8","","-3.9","","21.9","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-09","2023","02","09","","-2.2","","-13.9","","-8.1","","26.1","","0.0","","","","","","","M","","","30","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-10","2023","02","10","","-4.1","","-12.4","","-8.2","","26.2","","0.0","","","","","","","M","","","15","","32",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-11","2023","02","11","","-1.9","","-12.8","","-7.3","","25.3","","0.0","","","","","","","M","","","30","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-12","2023","02","12","","-5.8","","-15.8","","-10.8","","28.8","","0.0","","","","","","","M","","","29","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-13","2023","02","13","","-1.4","","-10.2","","-5.8","","23.8","","0.0","","","","","","","M","","","27","","36",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-14","2023","02","14","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","","","","","M","","","34","","50",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-15","2023","02","15","","-1.8","","-9.1","","-5.5","","23.5","","0.0","","","","","","","M","","","35","","45",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-16","2023","02","16","","1.9","","-8.7","","-3.4","","21.4","","0.0","","","","","","","M","","","17","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-17","2023","02","17","","1.2","","-5.1","","-2.0","","20.0","","0.0","","","","","","","M","","","23","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-18","2023","02","18","","-5.1","","-16.3","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-19","2023","02","19","","-2.2","","-16.6","","-9.4","","27.4","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-20","2023","02","20","","2.8","","-12.9","","-5.1","","23.1","","0.0","","","","","","","M","","","19","","60",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-21","2023","02","21","","5.9","","-2.3","","1.8","","16.2","","0.0","","","","","","","M","","","21","","53",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-22","2023","02","22","","-2.3","","-7.7","","-5.0","","23.0","","0.0","","","","","","","M","","","31","","41",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-23","2023","02","23","","-7.5","","-19.5","","-13.5","","31.5","","0.0","","","","","","","M","","","30","","48",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-24","2023","02","24","","-11.4","","-21.0","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-25","2023","02","25","","-11.1","","-21.9","","-16.5","","34.5","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-26","2023","02","26","","-11.4","","-22.3","","-16.8","","34.8","","0.0","","","","","","","M","","","30","","39",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-27","2023","02","27","","-8.8","","-19.9","","-14.4","","32.4","","0.0","","","","","","","M","","","30","","36",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-02-28","2023","02","28","","-7.1","","-19.8","","-13.5","","31.5","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-03-01","2023","03","01","","-6.5","","-17.5","","-12.0","","30.0","","0.0","","","","","","","M","","","31","","42",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-03-02","2023","03","02","","-2.9","","-13.9","","-8.4","","26.4","","0.0","","","","","","","M","","","30","","52",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-03-03","2023","03","03","","1.0","","-11.8","","-5.4","","23.4","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-03-04","2023","03","04","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","","","","","","M","","","29","","37",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-03-05","2023","03","05","","-5.5","","-12.6","","-9.1","","27.1","","0.0","","","","","","","M","","","","","",""
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2023-03-06","2023","03","06","","-0.8","","-5.8","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
