"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-01","2023","01","01","","-3.7","","-13.3","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-02","2023","01","02","","-2.3","","-12.4","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-03","2023","01","03","","-6.0","","-19.5","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-04","2023","01","04","","-4.5","","-18.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-05","2023","01","05","","-3.6","","-19.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","14","","37",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-06","2023","01","06","","-3.0","","-12.9","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-07","2023","01","07","","-2.1","","-11.8","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-08","2023","01","08","","-3.0","","-16.8","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-09","2023","01","09","","-1.9","","-17.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-10","2023","01","10","","-6.1","","-12.0","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-113.62","53.69","ST. ALBERT RESEARCH STATION","3025750","2023-01-11","2023","01","11","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","","","","","0.5","","","","","","",""
