"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.35","51.38","OYEN AGDM","3024965","2019-01-14","2019","01","14","","-0.7","","-13.7","","-7.2","","25.2","","0.0","","","","","","0.0","","0","","32","","33",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-15","2019","01","15","","-3.2","","-12.7","","-8.0","","26.0","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-16","2019","01","16","","-11.3","","-14.3","","-12.8","","30.8","","0.0","","","","","","0.4","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-17","2019","01","17","","-14.3","","-17.9","","-16.1","","34.1","","0.0","","","","","","0.0","","0","","10","","36",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-18","2019","01","18","","-16.1","","-19.4","","-17.8","","35.8","","0.0","","","","","","0.4","","0","","12","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-19","2019","01","19","","-10.7","","-17.1","","-13.9","","31.9","","0.0","","","","","","0.0","","0","","12","","50",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-20","2019","01","20","","-7.5","","-18.2","","-12.9","","30.9","","0.0","","","","","","0.0","","0","","19","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-21","2019","01","21","","-2.2","","-15.4","","-8.8","","26.8","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-22","2019","01","22","","-1.9","","-14.2","","-8.0","","26.0","","0.0","","","","","","0.0","","0","","31","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-23","2019","01","23","","-1.7","","-24.9","","-13.3","","31.3","","0.0","","","","","","0.0","","0","","1","","61",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-24","2019","01","24","","-1.7","","-25.1","","-13.4","","31.4","","0.0","","","","","","0.0","","0","","28","","46",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-25","2019","01","25","","0.8","","-10.3","","-4.7","","22.7","","0.0","","","","","","0.0","","0","","33","","49",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-26","2019","01","26","","3.9","","-1.3","","1.3","","16.7","","0.0","","","","","","0.0","","0","","27","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-27","2019","01","27","","5.4","","-5.9","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","34","","78",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-28","2019","01","28","","-5.8","","-18.7","","-12.3","","30.3","","0.0","","","","","","0.4","","0","","34","","48",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-29","2019","01","29","","-14.4","","-22.3","","-18.4","","36.4","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-30","2019","01","30","","-1.2","","-18.5","","-9.8","","27.8","","0.0","","","","","","0.5","","0","","28","","31",""
"-110.35","51.38","OYEN AGDM","3024965","2019-01-31","2019","01","31","","3.0","","-6.1","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-01","2019","02","01","","-2.2","","-19.6","","-10.9","","28.9","","0.0","","","","","","0.4","","0","","5","","51",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-02","2019","02","02","","-19.6","","-23.3","","-21.4","","39.4","","0.0","","","","","","0.4","","0","","35","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-03","2019","02","03","","-23.1","","-26.6","","-24.9","","42.9","","0.0","","","","","","0.0","","0","","36","","40",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-04","2019","02","04","","-22.6","","-26.8","","-24.7","","42.7","","0.0","","","","","","1.3","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-05","2019","02","05","","-22.9","","-34.6","","-28.8","","46.8","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-06","2019","02","06","","-22.3","","-36.5","","-29.4","","47.4","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-07","2019","02","07","","-22.6","","-33.4","","-28.0","","46.0","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-08","2019","02","08","","-20.4","","-29.5","","-25.0","","43.0","","0.0","","","","","","0.5","","0","","36","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-09","2019","02","09","","-23.8","","-30.1","","-27.0","","45.0","","0.0","","","","","","0.4","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-10","2019","02","10","","-21.3","","-27.3","","-24.3","","42.3","","0.0","","","","","","0.5","","0","","14","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-11","2019","02","11","","-20.7","","-28.9","","-24.8","","42.8","","0.0","","","","","","0.9","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-12","2019","02","12","","-19.8","","-31.3","","-25.5","","43.5","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-13","2019","02","13","","-18.3","","-28.4","","-23.3","","41.3","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-14","2019","02","14","","-18.1","","-29.1","","-23.6","","41.6","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-15","2019","02","15","","-15.5","","-27.1","","-21.3","","39.3","","0.0","","","","","","2.3","","0","","12","","35",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-16","2019","02","16","","-18.3","","-20.6","","-19.5","","37.5","","0.0","","","","","","0.9","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-17","2019","02","17","","-16.7","","-25.2","","-20.9","","38.9","","0.0","","","","","","0.4","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-18","2019","02","18","","-21.3","","-30.0","","-25.7","","43.7","","0.0","","","","","","0.4","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-19","2019","02","19","","-13.8","","-28.4","","-21.1","","39.1","","0.0","","","","","","0.0","","0","","23","","40",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-20","2019","02","20","","-6.2","","-16.2","","-11.2","","29.2","","0.0","","","","","","0.0","","0","","36","","35",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-21","2019","02","21","","-11.3","","-24.1","","-17.7","","35.7","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-22","2019","02","22","","-11.7","","-24.8","","-18.2","","36.2","","0.0","","","","","","0.0","","0","","21","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-23","2019","02","23","","-15.0","","-24.7","","-19.8","","37.8","","0.0","","","","","","0.4","","0","","35","","53",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-24","2019","02","24","","-17.8","","-28.5","","-23.1","","41.1","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-25","2019","02","25","","-20.3","","-29.7","","-25.0","","43.0","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-26","2019","02","26","","-18.5","","-30.3","","-24.4","","42.4","","0.0","","","","","","0.0","","0","","26","","34",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-27","2019","02","27","","-8.1","","-23.1","","-15.6","","33.6","","0.0","","","","","","0.0","","0","","25","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-02-28","2019","02","28","","-6.6","","-19.0","","-12.8","","30.8","","0.0","","","","","","0.0","","0","","30","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-01","2019","03","01","","-13.4","","-31.1","","-22.2","","40.2","","0.0","","","","","","0.0","","0","","32","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-02","2019","03","02","","-22.2","","-33.5","","-27.9","","45.9","","0.0","","","","","","0.4","","0","","30","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-03","2019","03","03","","-17.4","","-27.3","","-22.4","","40.4","","0.0","","","","","","0.0","","0","","29","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-04","2019","03","04","","-11.5","","-23.6","","-17.5","","35.5","","0.0","","","","","","0.0","","0","","32","","49",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-05","2019","03","05","","-9.8","","-22.6","","-16.2","","34.2","","0.0","","","","","","0.0","","0","","32","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-06","2019","03","06","","-13.5","","-24.9","","-19.2","","37.2","","0.0","","","","","","0.0","","0","","14","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-07","2019","03","07","","-8.5","","-21.3","","-14.9","","32.9","","0.0","","","","","","0.0","","0","","15","","31",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-08","2019","03","08","","-8.0","","-19.3","","-13.6","","31.6","","0.0","","","","","","0.0","","0","","29","","48",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-09","2019","03","09","","-4.8","","-16.4","","-10.6","","28.6","","0.0","","","","","","0.4","","0","","26","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-10","2019","03","10","","-7.6","","-21.4","","-14.5","","32.5","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-11","2019","03","11","","2.7","","-12.5","","-4.9","","22.9","","0.0","","","","","","0.0","","0","","25","","46",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-12","2019","03","12","","2.2","","-3.4","","-0.6","","18.6","","0.0","","","","","","0.0","","0","","26","","45",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-13","2019","03","13","","1.2","","-9.2","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-14","2019","03","14","","1.0","","-10.6","","-4.8","","22.8","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-15","2019","03","15","","2.5","","-10.2","","-3.9","","21.9","","0.0","","","","","","0.0","","0","","34","","33",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-16","2019","03","16","","2.9","","-7.5","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-17","2019","03","17","","3.7","","-7.4","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","24","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-18","2019","03","18","","6.9","","-2.9","","2.0","","16.0","","0.0","","","","","","0.0","","0","","32","","33",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-19","2019","03","19","","10.9","","-2.0","","4.4","","13.6","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-20","2019","03","20","","14.6","","-0.6","","7.0","","11.0","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-21","2019","03","21","","15.4","","-1.7","","6.8","","11.2","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-22","2019","03","22","","17.3","","-0.7","","8.3","","9.7","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-23","2019","03","23","","14.7","","-2.1","","6.3","","11.7","","0.0","","","","","","0.0","","0","","6","","43",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-24","2019","03","24","","0.8","","-3.4","","-1.3","","19.3","","0.0","","","","","","0.0","","0","","11","","42",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-25","2019","03","25","","7.9","","-4.5","","1.7","","16.3","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-26","2019","03","26","","16.3","","0.0","","8.1","","9.9","","0.0","","","","","","0.5","","0","","24","","46",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-27","2019","03","27","","6.3","","-4.7","","0.8","","17.2","","0.0","","","","","","0.0","","0","","36","","41",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-28","2019","03","28","","7.5","","-6.2","","0.7","","17.3","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-29","2019","03","29","","7.5","","-2.8","","2.3","","15.7","","0.0","","","","","","0.0","","0","","36","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-30","2019","03","30","","12.8","","-3.6","","4.6","","13.4","","0.0","","","","","","0.0","","0","","32","","46",""
"-110.35","51.38","OYEN AGDM","3024965","2019-03-31","2019","03","31","","6.4","","-6.0","","0.2","","17.8","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-01","2019","04","01","","8.1","","-1.4","","3.3","","14.7","","0.0","","","","","","0.0","","0","","33","","45",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-02","2019","04","02","","7.2","","-5.7","","0.7","","17.3","","0.0","","","","","","0.0","","0","","31","","54",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-03","2019","04","03","","14.6","","-2.3","","6.2","","11.8","","0.0","","","","","","0.0","","0","","14","","36",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-04","2019","04","04","","14.5","","-0.3","","7.1","","10.9","","0.0","","","","","","0.0","","0","","1","","38",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-05","2019","04","05","","11.4","","-3.5","","4.0","","14.0","","0.0","","","","","","0.0","","0","","14","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-06","2019","04","06","","17.4","","1.6","","9.5","","8.5","","0.0","","","","","","0.0","","0","","26","","67",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-07","2019","04","07","","15.9","","-2.0","","6.9","","11.1","","0.0","","","","","","0.0","","0","","29","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-08","2019","04","08","","14.7","","-0.6","","7.1","","10.9","","0.0","","","","","","0.0","","0","","32","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-09","2019","04","09","","14.9","","-4.5","","5.2","","12.8","","0.0","","","","","","0.0","","0","","12","","41",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-10","2019","04","10","","12.6","","-2.7","","5.0","","13.0","","0.0","","","","","","0.0","","0","","15","","40",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-11","2019","04","11","","9.1","","-3.4","","2.8","","15.2","","0.0","","","","","","0.0","","0","","13","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-12","2019","04","12","","9.9","","-8.8","","0.6","","17.4","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-13","2019","04","13","","14.3","","-4.4","","4.9","","13.1","","0.0","","","","","","0.0","","0","","23","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-14","2019","04","14","","13.5","","-0.4","","6.6","","11.4","","0.0","","","","","","0.0","","0","","31","","54",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-15","2019","04","15","","12.6","","-2.0","","5.3","","12.7","","0.0","","","","","","0.0","","0","","30","","55",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-16","2019","04","16","","12.7","","-5.8","","3.4","","14.6","","0.0","","","","","","0.0","","0","","17","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-17","2019","04","17","","15.9","","-1.7","","7.1","","10.9","","0.0","","","","","","0.0","","0","","36","","61",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-18","2019","04","18","","18.7","","-0.4","","9.2","","8.8","","0.0","","","","","","0.0","","0","","21","","33",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-19","2019","04","19","","14.2","","4.8","","9.5","","8.5","","0.0","","","","","","0.0","","0","","36","","44",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-20","2019","04","20","","13.9","","-1.2","","6.3","","11.7","","0.0","","","","","","0.0","","0","","31","","38",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-21","2019","04","21","","15.5","","-2.4","","6.5","","11.5","","0.0","","","","","","0.0","","0","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-22","2019","04","22","","23.1","","2.4","","12.8","","5.2","","0.0","","","","","","","M","0","","22","","69",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-23","2019","04","23","","18.5","","0.0","","9.3","","8.7","","0.0","","","","","","","M","0","","35","","61",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-24","2019","04","24","","15.3","","0.0","","7.6","","10.4","","0.0","","","","","","0.0","","0","","34","","67",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-25","2019","04","25","","12.2","","-2.7","","4.8","","13.2","","0.0","","","","","","0.0","","0","","31","","56",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-26","2019","04","26","","11.6","","-0.6","","5.5","","12.5","","0.0","","","","","","0.0","","0","","13","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-27","2019","04","27","","4.4","","-4.3","","0.1","","17.9","","0.0","","","","","","12.2","","0","","5","","83",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-28","2019","04","28","","6.4","","-3.6","","1.4","","16.6","","0.0","","","","","","0.5","","0","","4","","68",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-29","2019","04","29","","5.2","","-5.1","","0.1","","17.9","","0.0","","","","","","1.5","","0","","31","","49",""
"-110.35","51.38","OYEN AGDM","3024965","2019-04-30","2019","04","30","","6.9","","-6.9","","0.0","","18.0","","0.0","","","","","","0.0","","0","","31","","53",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-01","2019","05","01","","10.0","","-6.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","17","","48",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-02","2019","05","02","","9.4","","-2.5","","3.5","","14.5","","0.0","","","","","","0.0","","","","3","","41",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-03","2019","05","03","","9.4","","-2.4","","3.5","","14.5","","0.0","","","","","","0.0","","","","34","","51",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-04","2019","05","04","","6.1","","-3.7","","1.2","","16.8","","0.0","","","","","","0.6","","","","33","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-05","2019","05","05","","7.9","","-8.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","2","","34",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-06","2019","05","06","","11.8","","-4.3","","3.8","","14.2","","0.0","","","","","","0.0","","","","18","","36",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-07","2019","05","07","","12.7","","-2.1","","5.3","","12.7","","0.0","","","","","","0.0","","","","3","","43",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-08","2019","05","08","","15.4","","-5.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","29","","31",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-09","2019","05","09","","17.0","","-0.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","18","","32",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-10","2019","05","10","","18.5","","3.2","","10.9","","7.1","","0.0","","","","","","0.4","","","","1","","77",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-11","2019","05","11","","19.7","","0.4","","10.0","","8.0","","0.0","","","","","","0.0","","","","1","","33",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-12","2019","05","12","","24.4","","5.6","","15.0","","3.0","","0.0","","","","","","0.0","","","","33","","59",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-13","2019","05","13","","20.9","","6.7","","13.8","","4.2","","0.0","","","","","","0.0","","","","4","","31",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-14","2019","05","14","","21.3","","4.8","","13.0","","5.0","","0.0","","","","","","0.6","","","","16","","33",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-15","2019","05","15","","15.9","","4.4","","10.2","","7.8","","0.0","","","","","","0.0","","","","33","","45",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-16","2019","05","16","","16.3","","-0.6","","7.9","","10.1","","0.0","","","","","","0.0","","","","12","","41",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-17","2019","05","17","","15.7","","1.3","","8.5","","9.5","","0.0","","","","","","0.0","","","","11","","53",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-18","2019","05","18","","15.6","","-0.5","","7.5","","10.5","","0.0","","","","","","0.0","","","","10","","41",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-19","2019","05","19","","16.6","","-3.6","","6.5","","11.5","","0.0","","","","","","0.0","","","","10","","47",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-20","2019","05","20","","17.8","","-0.1","","8.8","","9.2","","0.0","","","","","","0.0","","","","13","","55",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-21","2019","05","21","","18.3","","1.3","","9.8","","8.2","","0.0","","","","","","0.0","","","","12","","61",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-22","2019","05","22","","22.1","","4.0","","13.1","","4.9","","0.0","","","","","","0.0","","","","7","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-23","2019","05","23","","24.6","","8.6","","16.6","","1.4","","0.0","","","","","","0.0","","","","13","","36",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-24","2019","05","24","","22.0","","5.1","","13.5","","4.5","","0.0","","","","","","0.0","","","","23","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-25","2019","05","25","","13.4","","1.2","","7.3","","10.7","","0.0","","","","","","0.4","","","","7","","38",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-26","2019","05","26","","19.3","","-1.8","","8.8","","9.2","","0.0","","","","","","0.0","","","","8","","31",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-27","2019","05","27","","22.7","","4.1","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-28","2019","05","28","","25.0","","5.6","","15.3","","2.7","","0.0","","","","","","0.0","","","","29","","39",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-29","2019","05","29","","28.0","","8.7","","18.3","","0.0","","0.3","","","","","","0.0","","","","21","","49",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-30","2019","05","30","","29.3","","10.6","","19.9","","0.0","","1.9","","","","","","","M","","","3","","58",""
"-110.35","51.38","OYEN AGDM","3024965","2019-05-31","2019","05","31","","22.4","","6.1","","14.3","","3.7","","0.0","","","","","","0.4","","","","","","",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-01","2019","06","01","","27.8","","7.0","","17.4","","0.6","","0.0","","","","","","0.0","","","","18","","37",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-02","2019","06","02","","29.3","","11.9","","20.6","","0.0","","2.6","","","","","","0.0","","","","2","","38",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-03","2019","06","03","","31.3","","11.8","","21.6","","0.0","","3.6","","","","","","0.5","","","","","M","72",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-04","2019","06","04","","24.0","","7.1","","15.5","","2.5","","0.0","","","","","","0.4","","","","1","","64",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-05","2019","06","05","","24.1","","5.5","","14.8","","3.2","","0.0","","","","","","0.0","","","","1","","64",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-06","2019","06","06","","24.7","","7.5","","16.1","","1.9","","0.0","","","","","","0.0","","","","24","","46",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-07","2019","06","07","","14.2","","3.1","","8.7","","9.3","","0.0","","","","","","0.0","","","","30","","56",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-08","2019","06","08","","16.4","","3.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","33","","54",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-09","2019","06","09","","18.6","","4.2","","11.4","","6.6","","0.0","","","","","","0.0","","","","29","","59",""
"-110.35","51.38","OYEN AGDM","3024965","2019-06-10","2019","06","10","","23.0","","4.4","","13.7","","4.3","","0.0","","","","","","0.0","","","","31","","44",""
