"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-01","2019","01","01","","-2.1","","-13.3","","-7.7","","25.7","","0.0","","","","","","","M","","","","M","","M"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-02","2019","01","02","","-0.1","","-13.6","","-6.8","","24.8","","0.0","","","","","","","M","","","","M","","M"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-03","2019","01","03","","2.5","","-1.4","","0.5","","17.5","","0.0","","","","","","","M","","","27","","49",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-04","2019","01","04","","6.9","","-0.1","","3.4","","14.6","","0.0","","","","","","","M","","","27","","44",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-05","2019","01","05","","3.8","","0.1","","1.9","","16.1","","0.0","","","","","","","M","","","29","","36",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-06","2019","01","06","","1.9","","-6.8","","-2.5","","20.5","","0.0","","","","","","","M","","","31","","38",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-07","2019","01","07","","3.4","","-4.6","","-0.6","","18.6","","0.0","","","","","","","M","","","14","","67",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-08","2019","01","08","","4.0","","-1.0","","1.5","","16.5","","0.0","","","","","","","M","","","30","","55",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-09","2019","01","09","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","","","","","","M","","","29","","51",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-10","2019","01","10","","-8.5","","-13.9","","-11.2","","29.2","","0.0","","","","","","","M","","","36","","43",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-11","2019","01","11","","-7.7","","-15.1","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-12","2019","01","12","","-6.6","","-10.7","","-8.7","","26.7","","0.0","","","","","","","M","","","","","",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-13","2019","01","13","","-3.4","","-11.8","","-7.6","","25.6","","0.0","","","","","","","M","","","","","",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-14","2019","01","14","","0.3","","-4.2","","-1.9","","19.9","","0.0","","","","","","","M","","","26","","37",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-15","2019","01","15","","1.0","","-0.8","","0.1","","17.9","","0.0","","","","","","","M","","","27","","56",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-16","2019","01","16","","0.7","","-12.5","","-5.9","","23.9","","0.0","","","","","","","M","","","29","","66",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-18","2019","01","18","","-2.5","","-17.7","","-10.1","","28.1","","0.0","","","","","","","M","","","30","","49",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-19","2019","01","19","","-16.1","","-21.5","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-20","2019","01","20","","-18.1","","-22.3","","-20.2","","38.2","","0.0","","","","","","","M","","","34","","35",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-21","2019","01","21","","-6.9","","-22.3","","-14.6","","32.6","","0.0","","","","","","","M","","","25","","31",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-22","2019","01","22","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","","","","","","M","","","19","","63",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-23","2019","01","23","","-1.7","","-4.7","","-3.2","","21.2","","0.0","","","","","","","M","","","","","",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-24","2019","01","24","","-1.7","","-9.3","","-5.5","","23.5","","0.0","","","","","","","M","","","27","","41",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-25","2019","01","25","","-3.7","","-18.3","","-11.0","","29.0","","0.0","","","","","","","M","","","30","","50",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-26","2019","01","26","","-7.2","","-18.7","","-12.9","","30.9","","0.0","","","","","","","M","","","25","","58",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-27","2019","01","27","","-7.9","","-23.1","","-15.5","","33.5","","0.0","","","","","","","M","","","26","","54",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-28","2019","01","28","","-18.3","","-24.6","","-21.5","","39.5","","0.0","","","","","","","M","","","7","","47",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-29","2019","01","29","","-7.7","","-19.4","","-13.6","","31.6","","0.0","","","","","","","M","","","26","","63",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-30","2019","01","30","","-9.4","","-17.7","","-13.5","","31.5","","0.0","","","","","","","M","","","26","","70",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-01-31","2019","01","31","","-10.8","","-18.8","","-14.8","","32.8","","0.0","","","","","","","M","","","30","","57",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-02-01","2019","02","01","","-6.3","","-12.0","","-9.2","","27.2","","0.0","","","","","","","M","","","24","","46",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-02-02","2019","02","02","","-1.2","","-7.2","","-4.2","","22.2","","0.0","","","","","","","M","","","24","","49",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-02-03","2019","02","03","","2.9","","-1.4","","0.8","","17.2","","0.0","","","","","","","M","","","15","","31",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-02-04","2019","02","04","","4.0","","-4.6","","-0.3","","18.3","","0.0","","","","","","","M","","","29","","41",""
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2019-02-05","2019","02","05","","-4.6","","-13.1","","-8.9","","26.9","","0.0","","","","","","","M","","","32","","45",""
