"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 00:00","2018","11","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 01:00","2018","11","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 02:00","2018","11","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 03:00","2018","11","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 04:00","2018","11","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 05:00","2018","11","01","05:00","-1.3","","-3.9","","83","","","","4","","5","","4.8","","94.75","","","","-3","","Snow,Fog"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 06:00","2018","11","01","06:00","-1.4","","-3.9","","83","","","","4","","6","","4.8","","94.68","","","","-4","","Snow,Fog"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 07:00","2018","11","01","07:00","-1.4","","-4.0","","82","","","","4","","6","","16.1","","94.67","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 08:00","2018","11","01","08:00","-1.4","","-4.0","","83","","","","4","","7","","16.1","","94.60","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 09:00","2018","11","01","09:00","-1.4","","-4.5","","79","","","","5","","9","","16.1","","94.57","","","","-5","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 10:00","2018","11","01","10:00","-1.3","","-4.5","","79","","","","7","","11","","16.1","","94.44","","","","-5","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 11:00","2018","11","01","11:00","-1.3","","-4.5","","79","","","","5","","10","","16.1","","94.36","","","","-5","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 12:00","2018","11","01","12:00","-1.3","","-4.3","","80","","","","4","","8","","8.1","","94.34","","","","-4","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-11-01 13:00","2018","11","01","13:00","-1.6","","-3.0","","90","","","","5","","8","","1.6","","94.26","","","","-5","","Snow"
