"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 00:00","2018","09","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 01:00","2018","09","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 02:00","2018","09","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 03:00","2018","09","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 04:00","2018","09","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 05:00","2018","09","01","05:00","3.9","","2.6","","91","","","","25","","12","","56.3","","94.07","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 06:00","2018","09","01","06:00","4.2","","3.0","","92","","","","25","","12","","56.3","","94.11","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 07:00","2018","09","01","07:00","6.9","","4.1","","82","","","","25","","15","","56.3","","94.13","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 08:00","2018","09","01","08:00","8.5","","4.5","","76","","","","21","","12","","56.3","","94.13","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 09:00","2018","09","01","09:00","11.7","","4.5","","61","","","","24","","15","","56.3","","94.11","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 10:00","2018","09","01","10:00","13.5","","3.7","","51","","","","22","","24","","56.3","","94.14","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 11:00","2018","09","01","11:00","14.8","","4.0","","48","","","","21","","25","","56.3","","94.10","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 12:00","2018","09","01","12:00","16.1","","4.2","","45","","","","23","","26","","56.3","","94.09","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 13:00","2018","09","01","13:00","16.3","","3.8","","43","","","","21","","26","","56.3","","94.10","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 14:00","2018","09","01","14:00","15.7","","3.0","","42","","","","23","","22","","56.3","","94.10","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 15:00","2018","09","01","15:00","15.9","","3.5","","43","","","","24","","21","","56.3","","94.07","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 16:00","2018","09","01","16:00","16.5","","2.8","","40","","","","22","","26","","56.3","","94.05","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 17:00","2018","09","01","17:00","15.2","","3.5","","45","","","","21","","20","","56.3","","94.06","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-09-01 18:00","2018","09","01","18:00"
