"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-01","2018","01","01","","-10.0","","-33.1","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","24","","65",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-02","2018","01","02","","-4.8","","-12.0","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","24","","57",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-03","2018","01","03","","","M","-9.7","E","","M","","M","","M","","M","","M","","M","","","25","","43",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-04","2018","01","04","","-0.7","","-12.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","26","","41",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-05","2018","01","05","","","M","-13.2","E","","M","","M","","M","","M","","M","","M","","","24","","41",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-06","2018","01","06","","3.5","E","-8.1","E","-2.3","E","20.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-07","2018","01","07","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-08","2018","01","08","","2.9","","-8.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","24","","32",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-09","2018","01","09","","3.3","","-17.6","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","32","","56",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-10","2018","01","10","","-17.5","","-24.9","","-21.2","","39.2","","0.0","","","M","","M","0.9","","","","33","","52",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-11","2018","01","11","","-20.9","","-29.3","","-25.1","","43.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-12","2018","01","12","","-23.1","","-33.3","","-28.2","","46.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-13","2018","01","13","","-7.0","","-24.8","","-15.9","","33.9","","0.0","","","M","","M","0.4","","","","25","","37",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-14","2018","01","14","","-2.8","","-25.7","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","33","","33",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-15","2018","01","15","","-14.2","","-29.8","","-22.0","","40.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-16","2018","01","16","","1.8","","-19.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","24","","59",""
"-110.09","50.31","SCHULER AGDM","3025768","2018-01-17","2018","01","17","","3.0","","-3.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","25","","57",""
