"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 00:00","2022","12","01","00:00","-30.5","","-33.5","","75","","0.0","","24","","5","","","","","M","","","-36","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 01:00","2022","12","01","01:00","-31.8","","-35.1","","72","","0.0","","22","","7","","","","","M","","","-39","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 02:00","2022","12","01","02:00","-31.2","","-34.2","","75","","0.0","","21","","12","","","","","M","","","-42","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 03:00","2022","12","01","03:00","-31.9","","-35.3","","72","","0.0","","20","","12","","","","","M","","","-42","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 04:00","2022","12","01","04:00","-31.6","","-34.7","","74","","0.0","","19","","10","","","","","M","","","-41","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 05:00","2022","12","01","05:00","-32.7","","-36.1","","72","","0.0","","19","","9","","","","","M","","","-42","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 06:00","2022","12","01","06:00","-31.4","","-34.6","","73","","0.0","","19","","11","","","","","M","","","-41","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 07:00","2022","12","01","07:00","-31.3","","-34.7","","72","","0.0","","20","","11","","","","","M","","","-41","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 08:00","2022","12","01","08:00","-30.7","","-33.8","","74","","0.0","","18","","8","","","","","M","","","-39","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 09:00","2022","12","01","09:00","-31.2","","-34.4","","74","","0.0","","16","","8","","","","","M","","","-39","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 10:00","2022","12","01","10:00","-29.8","","-33.0","","74","","0.0","","17","","10","","","","","M","","","-39","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 11:00","2022","12","01","11:00","-28.0","","-30.9","","76","","0.0","","13","","8","","","","","M","","","-36","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 12:00","2022","12","01","12:00","-26.9","","-29.8","","76","","0.0","","14","","5","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 13:00","2022","12","01","13:00","-23.4","","-26.1","","78","","0.0","","18","","9","","","","","M","","","-31","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 14:00","2022","12","01","14:00","-22.7","","-26.5","","71","","0.0","","20","","16","","","","","M","","","-33","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 15:00","2022","12","01","15:00","-22.6","","-26.4","","71","","0.0","","19","","13","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 16:00","2022","12","01","16:00","-23.9","","-27.4","","73","","0.0","","18","","10","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 17:00","2022","12","01","17:00","-25.8","","-28.2","","80","","0.0","","14","","3","","","","","M","","","-29","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 18:00","2022","12","01","18:00","-25.6","","-28.5","","77","","0.0","","19","","7","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 19:00","2022","12","01","19:00","-24.6","","-28.0","","74","","0.0","","21","","11","","","","","M","","","-33","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 20:00","2022","12","01","20:00","-24.6","","-28.0","","74","","0.0","","22","","15","","","","","M","","","-35","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 21:00","2022","12","01","21:00","-23.6","","-26.8","","75","","0.0","","26","","12","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 22:00","2022","12","01","22:00","-22.1","","-25.7","","73","","0.0","","30","","12","","","","","M","","","-31","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-01 23:00","2022","12","01","23:00","-34.0","","-37.2","","73","","0.0","","16","","7","","","","","M","","","-42","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 00:00","2022","12","02","00:00","-27.5","","-30.9","","72","","0.0","","24","","10","","","","","M","","","-36","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 01:00","2022","12","02","01:00","-26.4","","-29.7","","74","","0.0","","24","","11","","","","","M","","","-35","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 02:00","2022","12","02","02:00","-24.8","","-28.0","","75","","0.0","","21","","11","","","","","M","","","-33","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 03:00","2022","12","02","03:00","-23.5","","-26.4","","77","","0.0","","25","","6","","","","","M","","","-29","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 04:00","2022","12","02","04:00","-20.0","","-23.7","","72","","0.0","","29","","18","","","","","M","","","-30","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 05:00","2022","12","02","05:00","-21.1","","-24.5","","74","","0.0","","28","","20","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 06:00","2022","12","02","06:00","-21.0","","-24.4","","74","","0.0","","28","","20","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 07:00","2022","12","02","07:00","-21.3","","-24.6","","75","","0.0","","29","","18","","","","","M","","","-32","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 08:00","2022","12","02","08:00","-20.4","","-23.6","","76","","0.0","","28","","18","","","","","M","","","-30","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 09:00","2022","12","02","09:00","-20.4","","-23.5","","76","","0.0","","26","","19","","","","","M","","","-31","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 10:00","2022","12","02","10:00","-20.2","","-23.5","","75","","0.0","","27","","23","","","","","M","","","-31","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 11:00","2022","12","02","11:00","-19.2","","-22.8","","73","","0.0","","27","","21","","","","","M","","","-30","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 12:00","2022","12","02","12:00","-17.9","","-21.8","","71","","0.0","","22","","12","","","","","M","","","-25","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 13:00","2022","12","02","13:00","-15.8","","-20.4","","68","","0.0","","27","","22","","","","","M","","","-26","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 14:00","2022","12","02","14:00","-14.9","","-20.0","","65","","0.0","","25","","14","","","","","M","","","-22","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 15:00","2022","12","02","15:00","-17.4","","-21.7","","69","","0.0","","19","","13","","","","","M","","","-25","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 16:00","2022","12","02","16:00","-16.5","","-20.9","","69","","0.0","","22","","19","","","","","M","","","-26","","NA"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-12-02 17:00","2022","12","02","17:00","-17.8","","-21.7","","71","","0.0","","22","","19","","","","","M","","","-27","","NA"
