"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 00:00","2020","12","01","00:00","-22.9","","-27.1","","69","","","M","15","","8","","","M","100.50","","","","-30","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 01:00","2020","12","01","01:00","-20.8","","-26.0","","63","","","M","6","","1","","","M","100.52","","","","-22","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 02:00","2020","12","01","02:00","-24.2","","-27.9","","72","","","M","13","","9","","","M","100.55","","","","-32","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 03:00","2020","12","01","03:00","-22.3","","-26.7","","68","","","M","10","","6","","","M","100.59","","","","-28","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 04:00","2020","12","01","04:00","-23.3","","-27.6","","68","","","M","11","","12","","","M","100.58","","","","-32","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 05:00","2020","12","01","05:00","-23.1","","-27.8","","66","","","M","14","","3","","","M","100.60","","","","-26","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 06:00","2020","12","01","06:00","-21.9","","-26.1","","69","","","M","7","","7","","","M","100.60","","","","-28","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 07:00","2020","12","01","07:00","-23.6","","-28.1","","67","","","M","20","","5","","","M","100.59","","","","-28","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 08:00","2020","12","01","08:00","-22.4","","-27.1","","66","","","M","17","","5","","","M","100.60","","","","-27","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 09:00","2020","12","01","09:00","-23.5","","-27.5","","70","","","M","19","","1","","","M","100.62","","","","-24","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 10:00","2020","12","01","10:00","-22.8","","-26.7","","71","","","M","11","","5","","","M","100.63","","","","-27","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 11:00","2020","12","01","11:00","-22.0","","-26.4","","68","","","M","4","","5","","","M","100.64","","","","-27","","NA"
"-82.91","76.43","GRISE FIORD A","2402360","2020-12-01 12:00","2020","12","01","12:00","-21.7","","-25.9","","70","","","M","5","","9","","","M","100.68","","","","-29","","NA"
