"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 00:00","2023","05","01","00:00","9.1","","-5.6","","35","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 01:00","2023","05","01","01:00","8.6","","-5.6","","36","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 02:00","2023","05","01","02:00","7.5","","-5.4","","39","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 03:00","2023","05","01","03:00","6.7","","-5.0","","43","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 04:00","2023","05","01","04:00","5.4","","-4.5","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 05:00","2023","05","01","05:00","5.0","","-4.6","","50","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 06:00","2023","05","01","06:00","5.8","","-3.6","","51","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 07:00","2023","05","01","07:00","8.5","","-3.0","","44","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 08:00","2023","05","01","08:00","12.0","","-1.8","","38","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 09:00","2023","05","01","09:00","15.3","","-1.1","","33","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 10:00","2023","05","01","10:00","19.7","","-0.3","","26","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 11:00","2023","05","01","11:00","22.2","","-0.3","","22","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 12:00","2023","05","01","12:00","24.1","","-0.2","","20","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 13:00","2023","05","01","13:00","25.1","","0.3","","19","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 14:00","2023","05","01","14:00","26.0","","-0.2","","18","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 15:00","2023","05","01","15:00","26.7","","0.3","","18","","0.0","","","M","","M","","","","M","25","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 16:00","2023","05","01","16:00","27.1","","0.4","","18","","0.0","","","M","","M","","","","M","25","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 17:00","2023","05","01","17:00","26.7","","0.3","","18","","0.0","","","M","","M","","","","M","25","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 18:00","2023","05","01","18:00","26.1","","0.4","","19","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 19:00","2023","05","01","19:00","23.6","","0.9","","22","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 20:00","2023","05","01","20:00","20.0","","1.4","","29","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 21:00","2023","05","01","21:00","16.5","","1.2","","36","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 22:00","2023","05","01","22:00","14.7","","0.7","","39","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-01 23:00","2023","05","01","23:00","14.3","","0.9","","40","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-02 00:00","2023","05","02","00:00","13.4","","0.4","","41","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.54","53.33","SHONTS AGCM","3015900","2023-05-02 01:00","2023","05","02","01:00","10.8","","0.3","","48","","0.0","","","M","","M","","","","M","","","","","NA"
