"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 00:00","2018","10","01","00:00","-1.1","","-5.0","","75","","0.0","","11","","8","","","","99.75","","","","-4","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 01:00","2018","10","01","01:00","-0.5","","-5.1","","71","","0.0","","12","","9","","","","99.69","","","","-4","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 02:00","2018","10","01","02:00","-0.4","","-4.0","","77","","0.0","","13","","9","","","","99.69","","","","-4","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 03:00","2018","10","01","03:00","0.1","","-3.6","","76","","0.0","","13","","5","","","","99.69","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 04:00","2018","10","01","04:00","0.4","","-3.4","","76","","0.0","","15","","6","","","","99.68","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 05:00","2018","10","01","05:00","0.9","","-3.8","","71","","0.0","","20","","6","","","","99.62","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 06:00","2018","10","01","06:00","0.4","","-3.8","","73","","0.0","","14","","6","","","","99.57","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 07:00","2018","10","01","07:00","1.2","","-3.4","","71","","0.0","","13","","5","","","","99.56","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 08:00","2018","10","01","08:00","2.1","","-3.3","","68","","0.0","","15","","8","","","","99.48","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 09:00","2018","10","01","09:00","3.7","","-4.0","","57","","0.0","","16","","13","","","","99.49","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 10:00","2018","10","01","10:00","4.9","","-2.7","","58","","0.0","","15","","17","","","","99.37","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 11:00","2018","10","01","11:00","6.8","","-3.0","","50","","0.0","","16","","19","","","","99.27","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 12:00","2018","10","01","12:00","8.4","","-4.5","","40","","0.0","","17","","26","","","","99.19","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 13:00","2018","10","01","13:00","9.5","","-2.2","","44","","0.0","","17","","26","","","","99.06","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 14:00","2018","10","01","14:00","10.5","","-2.1","","41","","0.0","","17","","27","","","","98.96","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 15:00","2018","10","01","15:00","10.8","","-0.5","","46","","0.0","","17","","25","","","","98.87","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 16:00","2018","10","01","16:00","11.7","","0.6","","46","","0.0","","17","","23","","","","98.78","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 17:00","2018","10","01","17:00","11.4","","1.1","","49","","0.0","","18","","22","","","","98.73","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 18:00","2018","10","01","18:00","11.2","","1.5","","51","","0.0","","18","","20","","","","98.71","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 19:00","2018","10","01","19:00","10.8","","1.8","","54","","0.0","","17","","24","","","","98.67","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 20:00","2018","10","01","20:00","10.5","","2.1","","56","","0.0","","18","","22","","","","98.71","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 21:00","2018","10","01","21:00","10.3","","2.2","","57","","0.0","","18","","21","","","","98.69","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 22:00","2018","10","01","22:00","9.8","","2.6","","60","","0.0","","18","","20","","","","98.68","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-01 23:00","2018","10","01","23:00","9.5","","2.9","","63","","0.0","","18","","19","","","","98.65","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 00:00","2018","10","02","00:00","9.2","","3.3","","66","","0.0","","18","","13","","","","98.64","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 01:00","2018","10","02","01:00","9.0","","3.4","","68","","0.0","","18","","14","","","","98.61","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 02:00","2018","10","02","02:00","8.4","","3.5","","71","","0.0","","17","","14","","","","98.60","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 03:00","2018","10","02","03:00","8.3","","3.6","","72","","0.0","","17","","16","","","","98.58","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 04:00","2018","10","02","04:00","8.2","","3.7","","74","","0.0","","18","","13","","","","98.57","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 05:00","2018","10","02","05:00","8.3","","4.1","","75","","0.0","","18","","13","","","","98.54","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 06:00","2018","10","02","06:00","8.3","","4.2","","76","","0.0","","18","","11","","","","98.52","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 07:00","2018","10","02","07:00","7.9","","4.4","","79","","0.0","","16","","13","","","","98.46","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 08:00","2018","10","02","08:00","8.7","","4.7","","76","","0.0","","17","","13","","","","98.47","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 09:00","2018","10","02","09:00","9.8","","4.8","","71","","0.0","","18","","14","","","","98.44","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 10:00","2018","10","02","10:00","10.9","","5.7","","70","","0.0","","17","","9","","","","98.40","","","","","","NA"
"-97.56","49.03","GRETNA (AUT)","5021220","2018-10-02 11:00","2018","10","02","11:00","12.6","","6.4","","66","","0.0","","16","","21","","","","98.29","","","","","","NA"
