"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 00:00","2018","10","01","00:00","0.0","","-5.3","","68","","0.0","","13","","5","","16.1","","93.52","","","","-2","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 01:00","2018","10","01","01:00","0.0","","-4.8","","70","","0.0","","15","","8","","16.1","","93.48","","","","-3","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 02:00","2018","10","01","02:00","-0.1","","-4.5","","73","","0.0","","15","","8","","16.1","","93.44","","","","-3","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 03:00","2018","10","01","03:00","-0.3","","-4.1","","76","","0.0","","16","","8","","16.1","","93.36","","","","-3","","Snow"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 04:00","2018","10","01","04:00","-0.8","","-3.0","","85","","0.0","","18","","8","","16.1","","93.37","","","","-4","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 05:00","2018","10","01","05:00","-0.5","","-2.8","","85","","0.0","","","","0","","16.1","","93.36","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 06:00","2018","10","01","06:00","-0.5","","-2.7","","85","","0.0","","","","0","","16.1","","93.34","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 07:00","2018","10","01","07:00","-0.8","","-2.2","","90","","0.0","","","","0","","16.1","","93.35","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 08:00","2018","10","01","08:00","-0.6","","-1.7","","92","","0.0","","30","","4","","16.1","","93.38","","","","-2","","Snow"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 09:00","2018","10","01","09:00","-0.1","","-2.1","","86","","0.0","","33","","8","","16.1","","93.43","","","","-3","","Snow"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 10:00","2018","10","01","10:00","0.2","","-1.9","","86","","0.0","","33","","13","","16.1","","93.44","","","","","","Snow"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 11:00","2018","10","01","11:00","0.7","","-1.9","","83","","0.0","","36","","8","","16.1","","93.47","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 12:00","2018","10","01","12:00","2.1","","-3.3","","68","","0.0","","35","","9","","16.1","","93.50","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 13:00","2018","10","01","13:00","3.3","","-3.7","","60","","0.0","","2","","13","","16.1","","93.48","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 14:00","2018","10","01","14:00","3.1","","-4.9","","56","","0.0","","33","","8","","16.1","","93.51","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 15:00","2018","10","01","15:00","3.3","","-5.3","","53","","0.0","","1","","18","","16.1","","93.52","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 16:00","2018","10","01","16:00","3.5","","-5.0","","54","","0.0","","1","","17","","16.1","","93.53","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 17:00","2018","10","01","17:00","3.2","","-5.8","","52","","0.0","","1","","17","","16.1","","93.59","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 18:00","2018","10","01","18:00","2.2","","-4.6","","61","","0.0","","36","","13","","16.1","","93.63","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 19:00","2018","10","01","19:00","1.4","","-4.3","","66","","0.0","","36","","13","","16.1","","93.71","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 20:00","2018","10","01","20:00","0.9","","-4.9","","65","","0.0","","35","","13","","16.1","","93.76","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 21:00","2018","10","01","21:00","1.0","","-5.4","","62","","0.0","","34","","11","","16.1","","93.80","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 22:00","2018","10","01","22:00","0.9","","-5.4","","63","","0.0","","36","","5","","16.1","","93.86","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-01 23:00","2018","10","01","23:00","0.1","","-5.5","","66","","0.0","","32","","8","","16.1","","93.88","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 00:00","2018","10","02","00:00","-0.2","","-5.2","","69","","0.0","","33","","9","","16.1","","93.89","","","","-3","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 01:00","2018","10","02","01:00","-0.4","","-5.2","","70","","0.0","","34","","11","","16.1","","93.89","","","","-4","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 02:00","2018","10","02","02:00","-2.5","","-5.2","","82","","0.0","","32","","11","","16.1","","93.89","","","","-7","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 03:00","2018","10","02","03:00","-3.1","","-5.4","","84","","0.0","","32","","11","","16.1","","93.85","","","","-7","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 04:00","2018","10","02","04:00","-4.4","","-5.9","","90","","0.0","","32","","11","","16.1","","93.85","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 05:00","2018","10","02","05:00","-4.8","","-5.8","","93","","0.0","","32","","8","","16.1","","93.86","","","","-8","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 06:00","2018","10","02","06:00","-4.7","","-5.7","","93","","0.0","","31","","9","","16.1","","93.85","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 07:00","2018","10","02","07:00","-5.1","","-5.7","","96","","0.0","","32","","13","","16.1","","93.84","","","","-10","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 08:00","2018","10","02","08:00","-3.7","","-4.4","","95","","0.0","","33","","8","","16.1","","93.85","","","","-7","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 09:00","2018","10","02","09:00","-1.9","","-3.5","","89","","0.0","","3","","11","","16.1","","93.81","","","","-6","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 10:00","2018","10","02","10:00","-0.6","","-4.1","","77","","0.0","","5","","8","","16.1","","93.75","","","","-3","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 11:00","2018","10","02","11:00","0.4","","-4.7","","69","","0.0","","1","","13","","16.1","","93.71","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 12:00","2018","10","02","12:00","","M","","M","71","","0.0","","2","","8","","16.1","","","M","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 13:00","2018","10","02","13:00","","M","","M","68","","0.0","","","M","","M","","M","","M","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 14:00","2018","10","02","14:00","0.6","","-4.9","","67","","0.0","","","M","4","","16.1","","93.50","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 15:00","2018","10","02","15:00","1.6","","-5.1","","61","","0.0","","2","","8","","16.1","","93.40","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 16:00","2018","10","02","16:00","1.5","","-5.5","","60","","0.0","","34","","13","","16.1","","93.33","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 17:00","2018","10","02","17:00","0.5","","-6.4","","60","","0.0","","32","","13","","16.1","","93.34","","","","","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 18:00","2018","10","02","18:00","-1.4","","-6.8","","67","","0.0","","31","","5","","16.1","","93.30","","","","-3","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 19:00","2018","10","02","19:00","-1.0","","-6.8","","65","","0.0","","28","","8","","16.1","","93.27","","","","-4","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 20:00","2018","10","02","20:00","-1.4","","-6.6","","68","","0.0","","29","","8","","16.1","","93.27","","","","-4","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 21:00","2018","10","02","21:00","-1.4","","-5.8","","72","","0.0","","28","","8","","16.1","","93.29","","","","-4","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 22:00","2018","10","02","22:00","-2.7","","-6.0","","78","","0.0","","29","","11","","16.1","","93.29","","","","-7","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-02 23:00","2018","10","02","23:00","-3.1","","-6.9","","75","","0.0","","29","","11","","16.1","","93.34","","","","-7","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 00:00","2018","10","03","00:00","-3.5","","-7.8","","72","","0.0","","29","","15","","16.1","","93.37","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 01:00","2018","10","03","01:00","-3.7","","-8.2","","71","","0.0","","29","","17","","16.1","","93.36","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 02:00","2018","10","03","02:00","-3.7","","-8.0","","72","","0.0","","28","","18","","16.1","","93.37","","","","-10","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 03:00","2018","10","03","03:00","-3.4","","-7.8","","72","","0.0","","28","","18","","16.1","","93.38","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 04:00","2018","10","03","04:00","-2.9","","-7.6","","70","","0.0","","29","","18","","16.1","","93.39","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 05:00","2018","10","03","05:00","-2.8","","-7.8","","69","","0.0","","28","","21","","16.1","","93.41","","","","-9","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 06:00","2018","10","03","06:00","-2.6","","-7.3","","70","","0.0","","30","","17","","16.1","","93.46","","","","-8","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 07:00","2018","10","03","07:00","-2.2","","-7.3","","68","","0.0","","28","","15","","16.1","","93.53","","","","-7","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 08:00","2018","10","03","08:00","-1.5","","-7.5","","64","","0.0","","28","","15","","16.1","","93.58","","","","-6","","NA"
"-113.86","53.67","EDMONTON VILLENEUVE A","3012229","2018-10-03 09:00","2018","10","03","09:00","-0.4","","-7.6","","58","","0.0","","30","","17","","16.1","","93.62","","","","-5","","NA"
