"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 00:00","2023","03","01","00:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 01:00","2023","03","01","01:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 02:00","2023","03","01","02:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 03:00","2023","03","01","03:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 04:00","2023","03","01","04:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 05:00","2023","03","01","05:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 06:00","2023","03","01","06:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 07:00","2023","03","01","07:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 08:00","2023","03","01","08:00","-1.4","","-16.0","","28","","","","24","","4","","14.5","","92.71","","","","-3","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 09:00","2023","03","01","09:00","-8.6","","-16.1","","51","","","","18","","8","","14.5","","92.66","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 10:00","2023","03","01","10:00","-10.2","","-13.4","","75","","","","19","","9","","19.3","","92.58","","","","-15","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 11:00","2023","03","01","11:00","-8.7","","-12.9","","69","","","","21","","15","","19.3","","92.53","","","","-15","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 12:00","2023","03","01","12:00","-7.5","","-12.3","","65","","","","21","","9","","24.1","","92.48","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 13:00","2023","03","01","13:00","-7.3","","-11.9","","67","","","","17","","15","","16.1","","92.42","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 14:00","2023","03","01","14:00","-7.0","","-11.9","","65","","","","21","","11","","16.1","","92.36","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 15:00","2023","03","01","15:00","-7.1","","-12.2","","64","","","","20","","13","","16.1","","92.29","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 16:00","2023","03","01","16:00","-7.1","","-11.8","","66","","","","16","","11","","16.1","","92.24","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 17:00","2023","03","01","17:00","-7.2","","-11.9","","66","","","","16","","11","","16.1","","92.16","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 18:00","2023","03","01","18:00","-8.5","","-12.6","","69","","","","18","","9","","16.1","","92.11","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 19:00","2023","03","01","19:00","-8.5","","-12.2","","72","","","","18","","11","","16.1","","92.05","","","","-14","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 20:00","2023","03","01","20:00","-8.4","","-11.7","","75","","","","19","","13","","16.1","","91.93","","","","-14","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 21:00","2023","03","01","21:00","-7.8","","-11.5","","72","","","","21","","11","","16.1","","91.83","","","","-13","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 22:00","2023","03","01","22:00","-8.0","","-11.6","","73","","","","20","","17","","16.1","","91.68","","","","-15","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-01 23:00","2023","03","01","23:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 00:00","2023","03","02","00:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 01:00","2023","03","02","01:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 02:00","2023","03","02","02:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 03:00","2023","03","02","03:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 04:00","2023","03","02","04:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 05:00","2023","03","02","05:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 06:00","2023","03","02","06:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 07:00","2023","03","02","07:00","-5.8","","-10.1","","69","","","","23","","15","","19.3","","91.16","","","","-12","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 08:00","2023","03","02","08:00","-5.2","","-9.9","","66","","","","22","","17","","19.3","","91.16","","","","-11","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 09:00","2023","03","02","09:00","-3.5","","-8.9","","63","","","","24","","17","","19.3","","91.15","","","","-9","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 10:00","2023","03","02","10:00","-1.5","","-8.5","","55","","","","24","","17","","19.3","","91.15","","","","-7","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 11:00","2023","03","02","11:00","-0.2","","-8.8","","48","","","","24","","13","","24.1","","91.09","","","","-4","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 12:00","2023","03","02","12:00","5.6","","-8.8","","32","","","","29","","26","","24.1","","91.07","","","","","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 13:00","2023","03","02","13:00","5.5","","-8.8","","32","","","","29","","28","","24.1","","91.07","","","","","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 14:00","2023","03","02","14:00","5.7","","-10.1","","28","","","","29","","28","","24.1","","91.07","","","","","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 15:00","2023","03","02","15:00","4.7","","-9.3","","32","","","","28","","24","","24.1","","91.10","","","","","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 16:00","2023","03","02","16:00","4.3","","-10.9","","29","","","","31","","21","","24.1","","91.16","","","","","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 17:00","2023","03","02","17:00","0.5","","-3.9","","70","","","","33","","21","","24.1","","91.31","","","","","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 18:00","2023","03","02","18:00","-0.4","","-4.5","","71","","","","25","","11","","24.1","","91.35","","","","-4","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 19:00","2023","03","02","19:00","-0.7","","-5.6","","66","","","","25","","15","","24.1","","91.40","","","","-5","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 20:00","2023","03","02","20:00","-1.6","","-7.5","","60","","","","27","","17","","24.1","","91.47","","","","-7","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2023-03-02 21:00","2023","03","02","21:00","-0.9","","-9.6","","47","","","","30","","18","","24.1","","91.57","","","","-6","","NA"
