"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 00:00","2020","03","01","00:00","-0.2","","-2.7","","83","","0.0","","20","","10","","","","97.13","","","","-4","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 01:00","2020","03","01","01:00","-1.3","","-3.2","","87","","0.0","","20","","8","","","","97.09","","","","-4","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 02:00","2020","03","01","02:00","-1.9","","-3.7","","87","","0.0","","20","","6","","","","97.07","","","","-4","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 03:00","2020","03","01","03:00","-2.1","","-3.9","","88","","0.0","","20","","9","","","","97.02","","","","-6","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 04:00","2020","03","01","04:00","-2.0","","-3.8","","88","","0.0","","21","","9","","","","97.01","","","","-5","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 05:00","2020","03","01","05:00","-1.6","","-3.4","","88","","0.2","","19","","6","","","","96.98","","","","-4","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 06:00","2020","03","01","06:00","-1.3","","-2.9","","89","","0.2","","20","","5","","","","96.91","","","","-3","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 07:00","2020","03","01","07:00","-1.5","","-2.9","","90","","0.0","","21","","5","","","","96.88","","","","-3","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 08:00","2020","03","01","08:00","-0.5","","-3.2","","82","","0.0","","21","","8","","","","96.88","","","","-3","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 09:00","2020","03","01","09:00","1.3","","-2.7","","75","","0.0","","23","","8","","","","96.86","","","","","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 10:00","2020","03","01","10:00","2.5","","-3.0","","67","","0.0","","25","","13","","","","96.88","","","","","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 11:00","2020","03","01","11:00","0.8","","-3.4","","73","","0.0","","28","","9","","","","96.96","","","","","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 12:00","2020","03","01","12:00","-1.2","","-3.2","","86","","0.0","","29","","8","","","","97.07","","","","-4","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 13:00","2020","03","01","13:00","-1.0","","-2.3","","91","","0.0","","30","","10","","","","97.13","","","","-5","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 14:00","2020","03","01","14:00","-1.1","","-2.5","","90","","0.5","","30","","12","","","","97.24","","","","-5","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 15:00","2020","03","01","15:00","-1.3","","-4.4","","79","","0.0","","31","","13","","","","97.38","","","","-6","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 16:00","2020","03","01","16:00","-1.6","","-5.3","","76","","0.0","","30","","9","","","","97.55","","","","-5","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 17:00","2020","03","01","17:00","-1.9","","-6.0","","73","","0.0","","31","","14","","","","97.69","","","","-7","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 18:00","2020","03","01","18:00","-2.5","","-6.8","","72","","0.0","","31","","12","","","","97.86","","","","-7","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 19:00","2020","03","01","19:00","-3.4","","-7.0","","76","","0.0","","30","","10","","","","97.99","","","","-7","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 20:00","2020","03","01","20:00","-3.8","","-6.9","","79","","0.0","","32","","15","","","","98.02","","","","-9","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 21:00","2020","03","01","21:00","-3.7","","-8.0","","72","","0.0","","31","","9","","","","98.04","","","","-7","","NA"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2020-03-01 22:00","2020","03","01","22:00","-4.1","","-8.1","","74","","0.0","","31","","6","","","","98.08","","","","-7","","NA"
