"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 00:00","2022","03","01","00:00","-10.3","","-11.8","","88","","","","7","","15","","4.8","","93.45","","","","-17","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 01:00","2022","03","01","01:00","-10.2","","-11.8","","88","","","","8","","11","","4.8","","93.45","","","","-16","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 02:00","2022","03","01","02:00","-10.0","","-11.9","","86","","","","5","","10","","16.1","","93.44","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 03:00","2022","03","01","03:00","-10.0","","-11.5","","88","","","","6","","9","","4.8","","93.44","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 04:00","2022","03","01","04:00","-10.7","","-12.3","","88","","","","5","","9","","6.4","","93.44","","","","-16","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 05:00","2022","03","01","05:00","-10.1","","-12.1","","85","","","","6","","13","","6.4","","93.42","","","","-16","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 06:00","2022","03","01","06:00","-10.1","","-11.9","","87","","","","6","","14","","8.1","","93.38","","","","-17","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 07:00","2022","03","01","07:00","-9.9","","-11.7","","87","","","","8","","11","","3.2","","93.41","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 08:00","2022","03","01","08:00","-9.9","","-11.7","","87","","","","9","","8","","4.8","","93.43","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 09:00","2022","03","01","09:00","-9.7","","-11.7","","85","","","","6","","11","","4.8","","93.46","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 10:00","2022","03","01","10:00","-9.3","","-11.7","","83","","","","7","","10","","6.4","","93.51","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 11:00","2022","03","01","11:00","-8.4","","-11.2","","80","","","","8","","11","","6.4","","93.53","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 12:00","2022","03","01","12:00","-8.4","","-11.2","","80","","","","5","","16","","24.1","","93.53","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 13:00","2022","03","01","13:00","-8.2","","-11.4","","78","","","","8","","11","","32.2","","93.61","","","","-13","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 14:00","2022","03","01","14:00","-8.1","","-11.3","","78","","","","7","","16","","32.2","","93.64","","","","-15","","Cloudy"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 15:00","2022","03","01","15:00","-7.7","","-10.9","","78","","","","8","","11","","32.2","","93.68","","","","-13","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 16:00","2022","03","01","16:00","-7.7","","-10.8","","79","","","","7","","19","","9.7","","93.72","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 17:00","2022","03","01","17:00","-8.0","","-10.6","","82","","","","7","","15","","3.2","","93.81","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 18:00","2022","03","01","18:00","-8.4","","-10.3","","86","","","","7","","12","","2.4","","93.88","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 19:00","2022","03","01","19:00","-8.9","","-10.5","","88","","","","6","","10","","3.2","","93.94","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 20:00","2022","03","01","20:00","-8.9","","-10.4","","89","","","","4","","6","","4.0","","94.00","","","","-12","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 21:00","2022","03","01","21:00","-9.0","","-10.4","","90","","","","3","","8","","1.6","","94.00","","","","-13","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 22:00","2022","03","01","22:00","-8.7","","-10.4","","87","","","","3","","10","","9.7","","94.05","","","","-14","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-01 23:00","2022","03","01","23:00","-8.5","","-10.3","","87","","","","9","","9","","24.1","","94.06","","","","-13","","Cloudy"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 00:00","2022","03","02","00:00","-8.3","","-10.0","","87","","","","8","","9","","32.2","","94.09","","","","-13","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 01:00","2022","03","02","01:00","-8.3","","-10.0","","88","","","","6","","8","","40.2","","94.10","","","","-12","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 02:00","2022","03","02","02:00","-8.2","","-9.8","","88","","","","7","","11","","40.2","","94.12","","","","-13","","Cloudy"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 03:00","2022","03","02","03:00","-8.3","","-9.8","","88","","","","6","","8","","40.2","","94.15","","","","-12","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 04:00","2022","03","02","04:00","-8.4","","-9.9","","89","","","","6","","12","","40.2","","94.13","","","","-14","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 05:00","2022","03","02","05:00","-8.5","","-10.0","","89","","","","5","","13","","32.2","","94.14","","","","-14","","Cloudy"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 06:00","2022","03","02","06:00","-8.6","","-9.7","","91","","","","5","","14","","16.1","","94.17","","","","-15","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 07:00","2022","03","02","07:00","-8.7","","-9.6","","93","","","","4","","13","","3.2","","94.17","","","","-15","","Snow,Fog"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 08:00","2022","03","02","08:00","-8.9","","-9.8","","93","","","","7","","16","","4.8","","94.17","","","","-16","","Snow,Fog"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 09:00","2022","03","02","09:00","-8.8","","-9.8","","92","","","","8","","13","","4.8","","94.20","","","","-15","","Snow,Fog"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 10:00","2022","03","02","10:00","-8.8","","-9.9","","92","","","","6","","18","","8.1","","94.21","","","","-16","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 11:00","2022","03","02","11:00","-8.1","","-9.4","","90","","","","6","","10","","6.4","","94.21","","","","-13","","Snow,Fog"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 12:00","2022","03","02","12:00","-7.4","","-8.9","","89","","","","7","","13","","6.4","","94.22","","","","-13","","Snow,Fog"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 13:00","2022","03","02","13:00","-6.8","","-8.4","","88","","","","6","","13","","16.1","","94.22","","","","-12","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 14:00","2022","03","02","14:00","-6.3","","-8.1","","88","","","","7","","15","","24.1","","94.19","","","","-12","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 15:00","2022","03","02","15:00","-5.9","","-8.0","","85","","","","7","","15","","24.1","","94.18","","","","-12","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 16:00","2022","03","02","16:00","-5.7","","-7.9","","84","","","","7","","13","","19.3","","94.20","","","","-11","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 17:00","2022","03","02","17:00","-5.8","","-8.1","","84","","","","6","","19","","24.1","","94.20","","","","-12","","Cloudy"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 18:00","2022","03","02","18:00","-5.7","","-8.0","","84","","","","5","","18","","24.1","","94.18","","","","-12","","NA"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 19:00","2022","03","02","19:00","-5.8","","-7.9","","85","","","","5","","17","","24.1","","94.19","","","","-12","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 20:00","2022","03","02","20:00","-5.7","","-7.9","","85","","","","5","","18","","24.1","","94.18","","","","-12","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 21:00","2022","03","02","21:00","-5.6","","-7.8","","85","","","","6","","14","","16.1","","94.19","","","","-11","","Snow"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2022-03-02 22:00","2022","03","02","22:00","-5.7","","-7.6","","86","","","","7","","16","","24.1","","94.18","","","","-12","","Snow"
