"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 00:00","2018","08","01","00:00","19.8","","12.4","","62","","","","15","","10","","32.2","","98.68","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 01:00","2018","08","01","01:00","18.5","","13.0","","70","","","","14","","13","","32.2","","98.69","","","","","","Mainly Clear"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 02:00","2018","08","01","02:00","18.3","","13.2","","72","","","","19","","8","","32.2","","98.69","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 03:00","2018","08","01","03:00","16.7","","13.2","","79","","","","15","","12","","32.2","","98.72","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 04:00","2018","08","01","04:00","16.9","","13.6","","81","","","","18","","4","","32.2","","98.75","","","","","","Mainly Clear"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 05:00","2018","08","01","05:00","16.1","","13.3","","83","","","","21","","5","","32.2","","98.77","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 06:00","2018","08","01","06:00","15.9","","13.5","","86","","","","18","","4","","32.2","","98.78","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 07:00","2018","08","01","07:00","17.1","","14.2","","83","","","","18","","5","","32.2","","98.80","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 08:00","2018","08","01","08:00","18.4","","14.1","","76","","","","36","","1","","32.2","","98.81","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 09:00","2018","08","01","09:00","20.6","","14.2","","66","","","","15","","15","","32.2","","98.80","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 10:00","2018","08","01","10:00","21.3","","14.3","","64","","","","17","","14","","32.2","","98.76","","25","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 11:00","2018","08","01","11:00","22.3","","14.0","","59","","","","18","","13","","32.2","","98.72","","26","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 12:00","2018","08","01","12:00","24.0","","14.4","","55","","","","17","","20","","32.2","","98.70","","28","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 13:00","2018","08","01","13:00","24.6","","13.4","","49","","","","20","","25","","32.2","","98.66","","28","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 14:00","2018","08","01","14:00","25.1","","12.8","","46","","","","17","","30","","32.2","","98.63","","28","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 15:00","2018","08","01","15:00","25.6","","12.4","","43","","","","18","","31","","32.2","","98.58","","28","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 16:00","2018","08","01","16:00","25.1","","11.5","","42","","","","18","","34","","32.2","","98.54","","27","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 17:00","2018","08","01","17:00","23.9","","11.8","","46","","","","17","","41","","32.2","","98.52","","26","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 18:00","2018","08","01","18:00","22.8","","11.7","","49","","","","17","","40","","32.2","","98.50","","25","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 19:00","2018","08","01","19:00","21.1","","11.9","","55","","","","18","","30","","32.2","","98.53","","","","","","Mainly Clear"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 20:00","2018","08","01","20:00","19.4","","11.9","","62","","","","17","","29","","32.2","","98.58","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 21:00","2018","08","01","21:00","17.5","","12.0","","70","","","","18","","20","","32.2","","98.62","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 22:00","2018","08","01","22:00","16.5","","11.9","","74","","","","17","","21","","32.2","","98.70","","","","","","Mainly Clear"
"-128.58","54.47","TERRACE A","1068134","2018-08-01 23:00","2018","08","01","23:00","15.8","","11.9","","77","","","","17","","29","","32.2","","98.74","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 00:00","2018","08","02","00:00","15.4","","11.7","","78","","","","17","","26","","32.2","","98.77","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 01:00","2018","08","02","01:00","15.0","","11.7","","81","","","","17","","27","","32.2","","98.78","","","","","","Mainly Clear"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 02:00","2018","08","02","02:00","14.7","","11.8","","82","","","","17","","25","","32.2","","98.81","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 03:00","2018","08","02","03:00","15.4","","12.0","","80","","","","18","","26","","32.2","","98.83","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 04:00","2018","08","02","04:00","15.4","","11.8","","79","","","","17","","22","","32.2","","98.83","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 05:00","2018","08","02","05:00","15.4","","11.7","","78","","","","20","","19","","32.2","","98.81","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 06:00","2018","08","02","06:00","15.5","","11.5","","77","","","","19","","19","","32.2","","98.81","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 07:00","2018","08","02","07:00","15.5","","11.7","","78","","","","18","","17","","32.2","","98.82","","","","","","Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 08:00","2018","08","02","08:00","15.7","","11.6","","76","","","","20","","14","","32.2","","98.82","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 09:00","2018","08","02","09:00","16.0","","11.5","","74","","","","18","","19","","32.2","","98.84","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 10:00","2018","08","02","10:00","16.7","","11.2","","70","","","","19","","20","","32.2","","98.83","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 11:00","2018","08","02","11:00","18.5","","11.2","","62","","","","18","","21","","32.2","","98.82","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 12:00","2018","08","02","12:00","20.7","","11.3","","54","","","","18","","35","","32.2","","98.78","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 13:00","2018","08","02","13:00","20.2","","11.6","","57","","","","17","","33","","32.2","","98.77","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 14:00","2018","08","02","14:00","21.2","","12.1","","56","","","","17","","36","","32.2","","98.76","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 15:00","2018","08","02","15:00","20.7","","12.0","","57","","","","18","","34","","32.2","","98.71","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 16:00","2018","08","02","16:00","21.9","","12.8","","56","","","","18","","30","","32.2","","98.70","","25","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 17:00","2018","08","02","17:00","22.4","","13.0","","55","","","","18","","30","","32.2","","98.67","","25","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 18:00","2018","08","02","18:00","18.8","","12.5","","66","","","","16","","31","","32.2","","98.69","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 19:00","2018","08","02","19:00","17.5","","12.3","","71","","","","17","","27","","32.2","","98.71","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 20:00","2018","08","02","20:00","16.8","","12.1","","74","","","","17","","28","","32.2","","98.77","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 21:00","2018","08","02","21:00","16.2","","12.1","","76","","","","17","","36","","32.2","","98.80","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 22:00","2018","08","02","22:00","16.1","","12.2","","77","","","","17","","37","","32.2","","98.83","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-02 23:00","2018","08","02","23:00","16.0","","12.1","","77","","","","18","","30","","32.2","","98.83","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 00:00","2018","08","03","00:00","15.0","","12.7","","86","","","","20","","15","","32.2","","98.84","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 01:00","2018","08","03","01:00","15.2","","12.3","","82","","","","17","","28","","32.2","","98.81","","","","","","Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 02:00","2018","08","03","02:00","15.1","","12.1","","82","","","","17","","28","","32.2","","98.81","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 03:00","2018","08","03","03:00","14.6","","12.2","","85","","","","17","","33","","32.2","","98.80","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 04:00","2018","08","03","04:00","14.5","","12.3","","86","","","","18","","29","","32.2","","98.80","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 05:00","2018","08","03","05:00","14.4","","12.4","","88","","","","16","","28","","32.2","","98.78","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 06:00","2018","08","03","06:00","14.5","","12.4","","87","","","","18","","33","","32.2","","98.77","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 07:00","2018","08","03","07:00","15.4","","12.7","","84","","","","18","","25","","32.2","","98.78","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 08:00","2018","08","03","08:00","16.0","","12.8","","81","","","","17","","22","","24.1","","98.81","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 09:00","2018","08","03","09:00","16.3","","12.2","","77","","","","18","","26","","32.2","","98.81","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 10:00","2018","08","03","10:00","17.1","","11.8","","71","","","","17","","34","","32.2","","98.83","","","","","","Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 11:00","2018","08","03","11:00","15.5","","13.0","","85","","","","17","","30","","24.1","","98.88","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 12:00","2018","08","03","12:00","16.6","","12.4","","76","","","","17","","31","","32.2","","98.91","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 13:00","2018","08","03","13:00","15.9","","12.5","","80","","","","16","","34","","32.2","","98.93","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 14:00","2018","08","03","14:00","16.6","","12.2","","75","","","","17","","34","","32.2","","98.93","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 15:00","2018","08","03","15:00","16.0","","12.6","","80","","","","15","","26","","32.2","","98.97","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 16:00","2018","08","03","16:00","16.3","","12.9","","80","","","","15","","27","","32.2","","98.99","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 17:00","2018","08","03","17:00","16.8","","12.8","","77","","","","15","","25","","32.2","","99.02","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 18:00","2018","08","03","18:00","16.3","","12.7","","79","","","","15","","29","","32.2","","99.00","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 19:00","2018","08","03","19:00","16.4","","12.6","","78","","","","15","","30","","32.2","","99.00","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 20:00","2018","08","03","20:00","15.9","","12.3","","79","","","","15","","27","","32.2","","99.01","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 21:00","2018","08","03","21:00","15.8","","12.1","","78","","","","16","","21","","32.2","","99.05","","","","","","Rain Showers"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 22:00","2018","08","03","22:00","15.9","","11.9","","77","","","","15","","18","","32.2","","99.07","","","","","","Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-03 23:00","2018","08","03","23:00","15.7","","11.9","","78","","","","16","","16","","32.2","","99.06","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 00:00","2018","08","04","00:00","15.7","","11.9","","78","","","","15","","21","","32.2","","99.08","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 01:00","2018","08","04","01:00","15.6","","11.9","","79","","","","16","","14","","32.2","","99.09","","","","","","Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 02:00","2018","08","04","02:00","15.2","","12.1","","82","","","","13","","9","","32.2","","99.11","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 03:00","2018","08","04","03:00","14.8","","12.4","","86","","","","1","","3","","32.2","","99.13","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 04:00","2018","08","04","04:00","14.5","","12.4","","87","","","","4","","4","","32.2","","99.13","","","","","","Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 05:00","2018","08","04","05:00","14.1","","12.8","","92","","","","10","","8","","32.2","","99.14","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 06:00","2018","08","04","06:00","14.5","","13.2","","91","","","","10","","3","","32.2","","99.17","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 07:00","2018","08","04","07:00","15.3","","13.2","","87","","","","14","","7","","32.2","","99.19","","","","","","Mostly Cloudy"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 08:00","2018","08","04","08:00","16.0","","13.2","","83","","","","12","","4","","32.2","","99.21","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 09:00","2018","08","04","09:00","18.5","","14.3","","76","","","","1","","7","","32.2","","99.20","","","","","","NA"
"-128.58","54.47","TERRACE A","1068134","2018-08-04 10:00","2018","08","04","10:00","18.9","","13.3","","70","","","","30","","7","","32.2","","99.19","","","","","","Mostly Cloudy"
