"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 00:30","2020","12","01","00:30","","M","","M","97","","0.0","","8","","6","","","","103.05","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 01:30","2020","12","01","01:30","","M","","M","90","","0.0","","14","","12","","","","103.02","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 02:30","2020","12","01","02:30","","M","","M","91","","0.0","","14","","18","","","","103.04","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 03:30","2020","12","01","03:30","","M","","M","91","","0.0","","14","","17","","","","103.05","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 04:30","2020","12","01","04:30","","M","","M","89","","0.0","","15","","20","","","","103.04","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 05:30","2020","12","01","05:30","","M","","M","89","","0.0","","14","","18","","","","103.02","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 06:30","2020","12","01","06:30","","M","","M","93","","0.0","","13","","18","","","","103.02","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 07:30","2020","12","01","07:30","","M","","M","94","","0.0","","12","","17","","","","103.04","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 08:30","2020","12","01","08:30","","M","","M","91","","0.0","","12","","19","","","","103.05","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 09:30","2020","12","01","09:30","","M","","M","90","","0.0","","11","","19","","","","103.05","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 10:30","2020","12","01","10:30","","M","","M","87","","0.0","","11","","24","","","","103.03","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2020-12-01 11:30","2020","12","01","11:30","","M","","M","83","","0.0","","11","","24","","","","103.00","","","","","","NA"
