"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-01","2022","01","01","","-0.1","","-17.3","","-8.7","","26.7","","0.0","","","","","","0.6","","10","","36","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-02","2022","01","02","","-16.2","","-22.7","","-19.4","","37.4","","0.0","","","","","","0.0","","9","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-03","2022","01","03","","-7.1","","-23.1","","-15.1","","33.1","","0.0","","","","","","0.3","","9","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-04","2022","01","04","","-3.5","","-7.3","","-5.4","","23.4","","0.0","","","","","","0.1","","11","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-05","2022","01","05","","-1.8","","-13.3","","-7.5","","25.5","","0.0","","","","","","10.1","","11","","35","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-06","2022","01","06","","-13.3","","-19.5","","-16.4","","34.4","","0.0","","","","","","1.0","","19","","36","","34",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-07","2022","01","07","","-17.7","","-26.9","","-22.3","","40.3","","0.0","","","","","","0.3","","20","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-08","2022","01","08","","-6.1","","-26.4","","-16.3","","34.3","","0.0","","","","","","0.0","","19","","19","","40",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-09","2022","01","09","","-1.1","","-18.5","","-9.8","","27.8","","0.0","","","","","","2.5","","19","","25","","42",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-10","2022","01","10","","-16.1","","-31.3","","-23.7","","41.7","","0.0","","","","","","0.0","","18","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-11","2022","01","11","","-10.3","","-32.6","","-21.5","","39.5","","0.0","","","","","","0.0","","18","","18","","44",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-12","2022","01","12","","-6.0","","-16.1","","-11.1","","29.1","","0.0","","","","","","3.4","","20","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-13","2022","01","13","","-11.1","","-17.5","","-14.3","","32.3","","0.0","","","","","","0.0","","19","","36","","40",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-14","2022","01","14","","-17.5","","-29.2","","-23.3","","41.3","","0.0","","","","","","0.0","","20","","4","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-15","2022","01","15","","-20.9","","-33.2","","-27.0","","45.0","","0.0","","","","","","0.0","","19","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-16","2022","01","16","","-8.9","","-25.5","","-17.2","","35.2","","0.0","","","","","","0.0","","19","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-17","2022","01","17","","-7.9","","-16.3","","-12.1","","30.1","","0.0","","","","","","0.0","","19","","36","","43",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-18","2022","01","18","","-14.0","","-23.9","","-18.9","","36.9","","0.0","","","","","","4.1","","17","","13","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-19","2022","01","19","","-1.7","","-22.9","","-12.3","","30.3","","0.0","","","","","","3.7","","24","","25","","55",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-20","2022","01","20","","-22.3","","-28.6","","-25.5","","43.5","","0.0","","","","","","0.0","","24","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-21","2022","01","21","","-12.3","","-27.6","","-19.9","","37.9","","0.0","","","","","","0.0","","23","","19","","36",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-22","2022","01","22","","-7.7","","-14.0","","-10.9","","28.9","","0.0","","","","","","0.7","","23","","19","","50",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-23","2022","01","23","","-12.6","","-24.9","","-18.7","","36.7","","0.0","","","","","","0.0","","22","","32","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-24","2022","01","24","","-9.6","","-20.4","","-15.0","","33.0","","0.0","","","","","","4.5","","22","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-25","2022","01","25","","-12.6","","-26.3","","-19.5","","37.5","","0.0","","","","","","0.0","","32","","33","","32",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-26","2022","01","26","","-11.4","","-28.9","","-20.2","","38.2","","0.0","","","","","","0.0","","29","","20","","56",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-27","2022","01","27","","-5.9","","-20.9","","-13.4","","31.4","","0.0","","","","","","4.0","","22","","19","","53",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-28","2022","01","28","","-18.1","","-27.5","","-22.8","","40.8","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-29","2022","01","29","","-12.9","","-26.1","","-19.5","","37.5","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-30","2022","01","30","","-8.6","","-22.5","","-15.6","","33.6","","0.0","","","","","","0.2","","24","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-01-31","2022","01","31","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","","","","","0.0","","24","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2022-02-01","2022","02","01","","1.7","","-9.4","","-3.8","","21.8","","0.0","","","","","","0.4","","25","","19","","50",""
