"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 00:00","2020","01","01","00:00"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 01:00","2020","01","01","01:00","-16.3","","-19.0","","80","","","M","","","","","","","100.00","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 02:00","2020","01","01","02:00","-16.0","","-18.8","","80","","","M","","","","","","","100.02","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 03:00","2020","01","01","03:00","-15.7","","-18.5","","79","","","M","","","","","","","99.94","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 04:00","2020","01","01","04:00","-15.1","","-17.8","","80","","","M","","","","","","","99.80","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 05:00","2020","01","01","05:00","-15.2","","-17.8","","81","","","M","","","","","","","99.79","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 06:00","2020","01","01","06:00","-15.5","","-18.2","","80","","","M","","","","","","","99.71","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 07:00","2020","01","01","07:00","-15.5","","-18.1","","80","","","M","","","","","","","99.74","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 08:00","2020","01","01","08:00","-15.9","","-18.6","","80","","","M","","","","","","","99.71","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 09:00","2020","01","01","09:00","-14.9","","-17.8","","79","","","M","","","","","","","99.73","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 10:00","2020","01","01","10:00","-14.2","","-17.1","","78","","","M","","","","","","","99.74","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 11:00","2020","01","01","11:00","-13.6","","-16.4","","80","","","M","","","","","","","99.66","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 12:00","2020","01","01","12:00","-13.0","","-15.7","","80","","","M","","","","","","","99.56","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-01-01 13:00","2020","01","01","13:00","-12.8","","-15.5","","80","","","M","","","","","","","99.52","","","","","","NA"
