"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 00:00","2020","06","01","00:00","-2.5","","-4.6","","86","","","M","","","","","","","101.44","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 01:00","2020","06","01","01:00","-2.7","","-4.8","","86","","","M","","","","","","","101.49","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 02:00","2020","06","01","02:00","-3.0","","-5.2","","85","","","M","","","","","","","101.53","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 03:00","2020","06","01","03:00","-3.2","","-5.4","","84","","","M","","","","","","","101.58","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 04:00","2020","06","01","04:00","-3.2","","-5.7","","83","","","M","","","","","","","101.59","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 05:00","2020","06","01","05:00","-3.0","","-5.5","","83","","","M","","","","","","","101.61","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 06:00","2020","06","01","06:00","-2.6","","-5.3","","82","","","M","","","","","","","101.64","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 07:00","2020","06","01","07:00","-2.7","","-5.8","","79","","","M","","","","","","","101.68","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 08:00","2020","06","01","08:00","-2.6","","-5.6","","80","","","M","","","","","","","101.71","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 09:00","2020","06","01","09:00","-2.3","","-5.4","","79","","","M","","","","","","","101.72","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 10:00","2020","06","01","10:00","-2.1","","-5.0","","80","","","M","","","","","","","101.72","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 11:00","2020","06","01","11:00","-1.9","","-4.8","","80","","","M","","","","","","","101.74","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 12:00","2020","06","01","12:00","-1.6","","-4.9","","78","","","M","","","","","","","101.75","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 13:00","2020","06","01","13:00","-1.4","","-5.0","","77","","","M","","","","","","","101.76","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 14:00","2020","06","01","14:00","-1.2","","-5.1","","75","","","M","","","","","","","101.77","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 15:00","2020","06","01","15:00","-1.4","","-5.5","","73","","","M","","","","","","","101.78","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 16:00","2020","06","01","16:00","-1.2","","-5.0","","76","","","M","","","","","","","101.79","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 17:00","2020","06","01","17:00","-1.4","","-5.2","","76","","","M","","","","","","","101.81","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 18:00","2020","06","01","18:00","-1.4","","-5.0","","76","","","M","","","","","","","101.84","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 19:00","2020","06","01","19:00","-1.7","","-5.4","","76","","","M","","","","","","","101.86","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 20:00","2020","06","01","20:00","-1.8","","-5.1","","78","","","M","","","","","","","101.90","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 21:00","2020","06","01","21:00","-1.9","","-5.1","","79","","","M","","","","","","","101.92","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 22:00","2020","06","01","22:00","-2.0","","-4.9","","81","","","M","","","","","","","101.93","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-01 23:00","2020","06","01","23:00","-2.0","","-4.7","","82","","","M","","","","","","","101.95","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 00:00","2020","06","02","00:00","-2.2","","-4.6","","84","","","M","","","","","","","101.94","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 01:00","2020","06","02","01:00","-2.5","","-4.7","","85","","","M","","","","","","","101.94","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 02:00","2020","06","02","02:00","-2.6","","-4.7","","86","","","M","","","","","","","101.97","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 03:00","2020","06","02","03:00","-2.5","","-4.5","","87","","","M","","","","","","","101.99","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 04:00","2020","06","02","04:00","-2.0","","-4.1","","86","","","M","","","","","","","102.02","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 05:00","2020","06","02","05:00","-1.7","","-3.7","","87","","","M","","","","","","","102.06","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 06:00","2020","06","02","06:00","-0.8","","-3.4","","82","","","M","","","","","","","102.09","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 07:00","2020","06","02","07:00","-0.8","","-3.8","","80","","","M","","","","","","","102.12","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 08:00","2020","06","02","08:00","-0.5","","-3.9","","78","","","M","","","","","","","102.13","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 09:00","2020","06","02","09:00","0.0","","-4.5","","72","","","M","","","","","","","102.16","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 10:00","2020","06","02","10:00","0.2","","-4.4","","71","","","M","","","","","","","102.17","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 11:00","2020","06","02","11:00","0.6","","-3.0","","77","","","M","","","","","","","102.17","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100072","2020-06-02 12:00","2020","06","02","12:00","0.8","","-3.0","","76","","","M","","","","","","","102.17","","","","","","NA"
