"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.74","61.24","YOHIN","2204300","2018-11-01 00:00","2018","11","01","00:00","-11.7","","-12.6","","93","","","M","36","","5","","","","99.54","","","","-15","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 01:00","2018","11","01","01:00","-10.5","","-11.2","","94","","","M","34","","6","","","","99.57","","","","-14","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 02:00","2018","11","01","02:00","-10.1","","-11.3","","91","","","M","36","","4","","","","99.61","","","","-12","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 03:00","2018","11","01","03:00","-15.4","","-17.4","","85","","","M","1","","2","","","","99.67","","","","-17","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 04:00","2018","11","01","04:00","-17.0","","-18.9","","85","","","M","11","","2","","","","99.67","","","","-19","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 05:00","2018","11","01","05:00","-17.9","","-19.6","","87","","","M","0","","1","","","","99.68","","","","-19","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 06:00","2018","11","01","06:00","-13.9","","-15.0","","91","","","M","9","","3","","","","99.64","","","","-16","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 07:00","2018","11","01","07:00","-12.5","","-13.6","","91","","","M","7","","2","","","","99.58","","","","-14","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 08:00","2018","11","01","08:00","-14.6","","-16.6","","85","","","M","0","","1","","","","99.50","","","","-15","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 09:00","2018","11","01","09:00","-15.8","","-17.0","","90","","","M","7","","3","","","","99.51","","","","-18","","NA"
"-123.74","61.24","YOHIN","2204300","2018-11-01 10:00","2018","11","01","10:00","-12.4","","-13.7","","91","","","M","8","","1","","","","99.50","","","","-13","","NA"
