"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 00:00","2019","07","01","00:00","14.4","","10.8","","79","","0.0","","4","","3","","","","101.61","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 01:00","2019","07","01","01:00","13.6","","10.9","","84","","0.0","","0","","1","","","","101.60","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 02:00","2019","07","01","02:00","13.8","","11.2","","84","","0.0","","35","","2","","","","101.60","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 03:00","2019","07","01","03:00","12.6","","10.4","","86","","0.0","","","","0","","","","101.62","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 04:00","2019","07","01","04:00","13.0","","11.3","","90","","0.0","","3","","2","","","","101.63","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 05:00","2019","07","01","05:00","13.3","","11.5","","89","","0.0","","2","","1","","","","101.64","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 06:00","2019","07","01","06:00","14.9","","11.7","","82","","0.0","","9","","2","","","","101.66","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 07:00","2019","07","01","07:00","16.9","","12.0","","73","","0.0","","13","","4","","","","101.68","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 08:00","2019","07","01","08:00","18.7","","12.5","","67","","0.0","","16","","5","","","","101.69","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 09:00","2019","07","01","09:00","19.5","","12.7","","65","","0.0","","24","","4","","","","101.67","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 10:00","2019","07","01","10:00","20.2","","13.4","","65","","0.0","","26","","6","","","","101.65","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 11:00","2019","07","01","11:00","20.0","","12.7","","63","","0.0","","23","","8","","","","101.64","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 12:00","2019","07","01","12:00","21.0","","13.0","","60","","0.0","","24","","6","","","","101.62","","","","","","NA"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2019-07-01 13:00","2019","07","01","13:00","21.1","","11.9","","56","","0.0","","22","","7","","","","101.58","","","","","","NA"
