"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 00:00","2022","11","01","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 01:00","2022","11","01","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 02:00","2022","11","01","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 03:00","2022","11","01","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 04:00","2022","11","01","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 05:00","2022","11","01","05:00"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 06:00","2022","11","01","06:00","-15.7","","-17.9","","84","","","","36","","58","","1.6","","99.60","","","","-30","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 07:00","2022","11","01","07:00","-15.3","","-17.4","","84","","","","36","","59","","1.6","","99.61","","","","-30","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 08:00","2022","11","01","08:00","-15.0","","-17.1","","84","","","","36","","58","","0.4","","99.60","","","","-29","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 09:00","2022","11","01","09:00","-14.3","","-16.4","","85","","","","36","","58","","0.4","","99.62","","","","-28","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 10:00","2022","11","01","10:00","-13.9","","-15.9","","85","","","","35","","55","","0.4","","99.64","","","","-28","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 11:00","2022","11","01","11:00","-13.7","","-15.6","","86","","","","35","","52","","0.4","","99.66","","","","-27","","Blowing Snow"
"-86.22","66.52","NAUJAAT A","2403491","2022-11-01 12:00","2022","11","01","12:00","-13.8","","-15.7","","86","","","","35","","58","","0.4","","99.70","","","","-28","","Blowing Snow"
