"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 00:00","2020","11","01","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 01:00","2020","11","01","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 02:00","2020","11","01","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 03:00","2020","11","01","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 04:00","2020","11","01","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 05:00","2020","11","01","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 06:00","2020","11","01","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 07:00","2020","11","01","07:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 08:00","2020","11","01","08:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 09:00","2020","11","01","09:00","-14.1","","-17.6","","75","","","","21","","10","","16.1","","101.36","","","","-20","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 10:00","2020","11","01","10:00","-13.3","","-17.1","","73","","","","20","","8","","56.3","","101.38","","","","-18","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 11:00","2020","11","01","11:00","-13.0","","-16.6","","75","","","","21","","8","","56.3","","101.44","","","","-18","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 12:00","2020","11","01","12:00","-12.5","","-16.7","","72","","","","20","","8","","56.3","","101.48","","","","-17","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 13:00","2020","11","01","13:00","-12.2","","-16.7","","70","","","","20","","8","","56.3","","101.54","","","","-17","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 14:00","2020","11","01","14:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 15:00","2020","11","01","15:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 16:00","2020","11","01","16:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 17:00","2020","11","01","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 18:00","2020","11","01","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 19:00","2020","11","01","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 20:00","2020","11","01","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 21:00","2020","11","01","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 22:00","2020","11","01","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-01 23:00","2020","11","01","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 00:00","2020","11","02","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 01:00","2020","11","02","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 02:00","2020","11","02","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 03:00","2020","11","02","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 04:00","2020","11","02","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 05:00","2020","11","02","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 06:00","2020","11","02","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 07:00","2020","11","02","07:00","-24.0","","-26.7","","79","","","","16","","6","","16.1","","100.90","","","","-30","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 08:00","2020","11","02","08:00","-24.5","","-27.2","","79","","","","16","","9","","16.1","","100.83","","","","-32","","Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 09:00","2020","11","02","09:00","-24.1","","-27.0","","78","","","","14","","12","","16.1","","100.77","","","","-33","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 10:00","2020","11","02","10:00","-24.6","","-27.4","","78","","","","15","","12","","56.3","","100.74","","","","-34","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 11:00","2020","11","02","11:00","-24.9","","-27.8","","78","","","","14","","12","","56.3","","100.77","","","","-34","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 12:00","2020","11","02","12:00","-23.7","","-26.6","","77","","","","15","","7","","56.3","","100.76","","","","-30","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 13:00","2020","11","02","13:00","-22.8","","-26.0","","76","","","","14","","9","","56.3","","100.73","","","","-30","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 14:00","2020","11","02","14:00","-22.0","","-25.3","","75","","","","35","","4","","56.3","","100.72","","","","-26","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 15:00","2020","11","02","15:00","-20.1","","-23.7","","73","","","","13","","8","","56.3","","100.72","","","","-26","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 16:00","2020","11","02","16:00","-19.8","","-23.2","","74","","","","22","","4","","56.3","","100.73","","","","-23","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 17:00","2020","11","02","17:00","-20.7","","-23.9","","76","","","","16","","5","","56.3","","100.75","","","","-25","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 18:00","2020","11","02","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 19:00","2020","11","02","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 20:00","2020","11","02","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 21:00","2020","11","02","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 22:00","2020","11","02","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-02 23:00","2020","11","02","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 00:00","2020","11","03","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 01:00","2020","11","03","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 02:00","2020","11","03","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 03:00","2020","11","03","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 04:00","2020","11","03","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 05:00","2020","11","03","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 06:00","2020","11","03","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 07:00","2020","11","03","07:00","-21.8","","-24.5","","80","","","","16","","5","","16.1","","100.72","","","","-26","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 08:00","2020","11","03","08:00","-21.9","","-24.5","","80","","","","15","","6","","16.1","","100.70","","","","-27","","Mostly Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 09:00","2020","11","03","09:00","-22.3","","-24.9","","80","","","","16","","7","","24.1","","100.67","","","","-28","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 10:00","2020","11","03","10:00","-22.6","","-25.1","","80","","","","14","","9","","56.3","","100.64","","","","-30","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 11:00","2020","11","03","11:00","-22.7","","-25.3","","80","","","","15","","8","","56.3","","100.63","","","","-29","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 12:00","2020","11","03","12:00","-21.4","","-24.2","","79","","","","16","","10","","56.3","","100.61","","","","-29","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 13:00","2020","11","03","13:00","-19.7","","-22.8","","76","","","","16","","8","","56.3","","100.58","","","","-26","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2020-11-03 14:00","2020","11","03","14:00","-18.3","","-21.8","","74","","","","16","","9","","56.3","","100.53","","","","-25","","Mainly Clear"
