"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 00:00","2018","11","01","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 01:00","2018","11","01","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 02:00","2018","11","01","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 03:00","2018","11","01","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 04:00","2018","11","01","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 05:00","2018","11","01","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 06:00","2018","11","01","06:00","0.2","","0.1","","99","","","","16","","7","","8.1","","95.13","","","","","","Rain,Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 07:00","2018","11","01","07:00","0.1","","0.0","","99","","","","16","","9","","4.8","","95.03","","","","","","Snow,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 08:00","2018","11","01","08:00","0.4","","0.1","","98","","","","17","","9","","4.8","","94.93","","","","","","Rain,Snow,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 09:00","2018","11","01","09:00","0.5","","0.1","","97","","","","36","","2","","6.4","","94.84","","","","","","Rain,Snow,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 10:00","2018","11","01","10:00","0.6","","0.2","","97","","","","16","","5","","4.8","","94.82","","","","","","Rain,Snow,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 11:00","2018","11","01","11:00","0.1","","0.0","","99","","","","7","","6","","3.2","","94.83","","","","","","Rain,Snow,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 12:00","2018","11","01","12:00","0.1","","0.0","","99","","","","10","","5","","2.4","","94.76","","","","","","Rain,Snow,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 13:00","2018","11","01","13:00","0.2","","0.1","","99","","","","11","","7","","4.8","","94.70","","","","","","Rain,Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 14:00","2018","11","01","14:00","0.6","","0.5","","99","","","","30","","4","","16.1","","94.65","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 15:00","2018","11","01","15:00","1.2","","0.8","","97","","","","23","","3","","16.1","","94.59","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 16:00","2018","11","01","16:00","0.9","","0.6","","98","","","","14","","5","","8.1","","94.55","","","","","","Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 17:00","2018","11","01","17:00","0.8","","0.7","","99","","","","13","","7","","8.1","","94.48","","","","","","Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 18:00","2018","11","01","18:00","0.9","","0.6","","98","","","","11","","3","","16.1","","94.44","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 19:00","2018","11","01","19:00","0.8","","0.7","","99","","","","6","","5","","8.1","","94.36","","","","","","Fog"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 20:00","2018","11","01","20:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 21:00","2018","11","01","21:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 22:00","2018","11","01","22:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-01 23:00","2018","11","01","23:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 00:00","2018","11","02","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 01:00","2018","11","02","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 02:00","2018","11","02","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 03:00","2018","11","02","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 04:00","2018","11","02","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 05:00","2018","11","02","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 06:00","2018","11","02","06:00","0.8","","0.7","","99","","","","13","","7","","16.1","","94.31","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 07:00","2018","11","02","07:00","1.0","","0.7","","98","","","","36","","1","","24.1","","94.38","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 08:00","2018","11","02","08:00","0.9","","0.8","","99","","","","9","","3","","24.1","","94.49","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 09:00","2018","11","02","09:00","1.3","","1.2","","99","","","","14","","5","","24.1","","94.54","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 10:00","2018","11","02","10:00","2.0","","1.5","","97","","","","16","","8","","32.2","","94.61","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 11:00","2018","11","02","11:00","2.9","","2.3","","96","","","","15","","8","","16.1","","94.65","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 12:00","2018","11","02","12:00","3.7","","2.5","","92","","","","16","","7","","32.2","","94.69","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 13:00","2018","11","02","13:00","4.4","","3.2","","92","","","","19","","7","","40.2","","94.78","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 14:00","2018","11","02","14:00","5.3","","3.5","","88","","","","6","","4","","32.2","","94.82","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 15:00","2018","11","02","15:00","5.4","","4.0","","91","","","","36","","1","","32.2","","94.84","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-11-02 16:00","2018","11","02","16:00","5.2","","4.5","","95","","","","7","","6","","32.2","","94.88","","","","","","Cloudy"
