"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-01","2022","01","01","","-5.9","","-29.8","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-02","2022","01","02","","-1.9","","-17.5","","-9.7","","27.7","","0.0","","","","","","","M","","","27","","58",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-03","2022","01","03","","-17.5","","-26.1","","-21.8","","39.8","","0.0","","","","","","0.4","","","","34","","50",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-04","2022","01","04","","-25.9","","-31.2","","-28.5","","46.5","","0.0","","","","","","0.5","","","","34","","55",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-05","2022","01","05","","-27.7","","-33.2","","-30.5","","48.5","","0.0","","","","","","0.0","","","","35","","34",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-06","2022","01","06","","-26.4","","-34.3","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-07","2022","01","07","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","0.5","","","","33","","62",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-08","2022","01","08","","-22.1","","-28.3","","-25.2","","43.2","","0.0","","","","","","0.0","","","","34","","62",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-09","2022","01","09","","-19.9","","-26.9","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-10","2022","01","10","","5.1","","-21.8","","-8.4","","26.4","","0.0","","","","","","","M","","","27","","59",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-11","2022","01","11","","4.0","","-2.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","24","","44",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-12","2022","01","12","","5.1","","-3.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","33","","40",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-13","2022","01","13","","3.1","","-5.1","","-1.0","","19.0","","0.0","","","","","","0.0","","","","35","","47",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-14","2022","01","14","","-1.0","","-6.2","","-3.6","","21.6","","0.0","","","","","","0.0","","","","32","","45",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-15","2022","01","15","","4.6","","-4.7","","-0.1","","18.1","","0.0","","","","","","0.0","","","","27","","42",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-16","2022","01","16","","1.2","","-7.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","32","","41",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-17","2022","01","17","","4.8","","-14.8","","-5.0","","23.0","","0.0","","","","","","0.0","","","","34","","106",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2022-01-18","2022","01","18","","-14.8","","-28.8","","-21.8","","39.8","","0.0","","","","","","","M","","","35","","88",""
