"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 00:00","2022","04","01","00:00","-2.3","","-5.7","","77","","0.0","","29","","19","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 01:00","2022","04","01","01:00","-2.5","","-5.9","","77","","0.0","","30","","16","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 02:00","2022","04","01","02:00","-2.4","","-5.9","","77","","0.0","","29","","19","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 03:00","2022","04","01","03:00","-3.0","","-6.2","","79","","0.0","","30","","18","","","","","M","","","-9","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 04:00","2022","04","01","04:00","-2.9","","-6.0","","79","","0.0","","29","","17","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 05:00","2022","04","01","05:00","-2.5","","-5.4","","80","","0.0","","29","","18","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 06:00","2022","04","01","06:00","-2.2","","-4.8","","83","","0.0","","30","","15","","","","","M","","","-7","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 07:00","2022","04","01","07:00","-2.2","","-4.8","","83","","0.0","","30","","15","","","","","M","","","-7","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 08:00","2022","04","01","08:00","0.7","","-3.4","","74","","0.0","","30","","16","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 09:00","2022","04","01","09:00","3.5","","-3.6","","60","","0.0","","32","","23","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 10:00","2022","04","01","10:00","4.7","","-4.4","","51","","0.0","","33","","32","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 11:00","2022","04","01","11:00","5.9","","-7.1","","39","","0.0","","32","","32","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 12:00","2022","04","01","12:00","6.8","","-7.4","","36","","0.0","","32","","28","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 13:00","2022","04","01","13:00","6.1","","-7.4","","38","","0.0","","31","","26","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 14:00","2022","04","01","14:00","8.1","","-8.1","","31","","0.0","","32","","23","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 15:00","2022","04","01","15:00","8.7","","-7.9","","30","","0.0","","33","","26","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 16:00","2022","04","01","16:00","7.2","","-8.9","","31","","0.0","","32","","26","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 17:00","2022","04","01","17:00","8.1","","-8.3","","30","","0.0","","35","","14","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 18:00","2022","04","01","18:00","6.5","","-7.9","","35","","0.0","","35","","11","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 19:00","2022","04","01","19:00","2.2","","-6.4","","53","","0.0","","6","","13","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 20:00","2022","04","01","20:00","0.5","","-6.4","","60","","0.0","","9","","17","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 21:00","2022","04","01","21:00","0.1","","-5.9","","64","","0.0","","11","","17","","","","","M","","","","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 22:00","2022","04","01","22:00","-1.7","","-6.5","","70","","0.0","","12","","12","","","","","M","","","-6","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-01 23:00","2022","04","01","23:00","-2.0","","-5.9","","75","","0.0","","12","","10","","","","","M","","","-6","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-02 00:00","2022","04","02","00:00","-2.4","","-5.5","","79","","0.0","","13","","15","","","","","M","","","-7","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-02 01:00","2022","04","02","01:00","-2.1","","-5.3","","79","","0.0","","12","","18","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-02 02:00","2022","04","02","02:00","-1.5","","-5.0","","77","","0.0","","12","","23","","","","","M","","","-8","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-02 03:00","2022","04","02","03:00","-3.1","","-5.5","","84","","0.0","","11","","18","","","","","M","","","-9","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-02 04:00","2022","04","02","04:00","-3.0","","-5.7","","82","","0.0","","12","","18","","","","","M","","","-9","","NA"
"-110.82","51.28","CEREAL AGCM","3021463","2022-04-02 05:00","2022","04","02","05:00","-3.6","","-6.2","","82","","0.0","","13","","18","","","","","M","","","-9","","NA"
