"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 00:00","2020","02","01","00:00","","M","","M","","M","","M","29","","11","","","","101.86","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 01:00","2020","02","01","01:00","","M","","M","","M","","M","30","","11","","","","101.85","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 02:00","2020","02","01","02:00","","M","","M","","M","","M","30","","12","","","","101.86","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 03:00","2020","02","01","03:00","","M","","M","","M","","M","31","","13","","","","101.81","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 04:00","2020","02","01","04:00","","M","","M","","M","","M","31","","12","","","","101.78","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 05:00","2020","02","01","05:00","","M","","M","","M","","M","33","","9","","","","101.70","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 06:00","2020","02","01","06:00","","M","","M","","M","","M","11","","2","","","","101.73","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 07:00","2020","02","01","07:00","","M","","M","","M","","M","25","","4","","","","101.76","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 08:00","2020","02","01","08:00","","M","","M","","M","","M","24","","4","","","","101.73","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 09:00","2020","02","01","09:00","","M","","M","","M","","M","25","","6","","","","101.72","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 10:00","2020","02","01","10:00","","M","","M","","M","","M","24","","7","","","","101.62","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 11:00","2020","02","01","11:00","","M","","M","","M","","M","27","","7","","","","101.52","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 12:00","2020","02","01","12:00","","M","","M","","M","","M","22","","13","","","","101.42","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 13:00","2020","02","01","13:00","","M","","M","","M","","M","24","","10","","","","101.32","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 14:00","2020","02","01","14:00","","M","","M","","M","","M","22","","13","","","","101.21","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 15:00","2020","02","01","15:00","","M","","M","","M","","M","23","","12","","","","101.16","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 16:00","2020","02","01","16:00","","M","","M","","M","","M","22","","6","","","","101.03","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 17:00","2020","02","01","17:00","","M","","M","","M","","M","22","","7","","","","101.03","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 18:00","2020","02","01","18:00","","M","","M","","M","","M","26","","7","","","","100.96","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 19:00","2020","02","01","19:00","","M","","M","","M","","M","28","","8","","","","100.90","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 20:00","2020","02","01","20:00","","M","","M","","M","","M","28","","6","","","","100.87","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 21:00","2020","02","01","21:00","","M","","M","","M","","M","29","","8","","","","100.80","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 22:00","2020","02","01","22:00","","M","","M","","M","","M","30","","8","","","","100.65","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-01 23:00","2020","02","01","23:00","","M","","M","","M","","M","32","","6","","","","100.58","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 00:00","2020","02","02","00:00","","M","","M","","M","","M","1","","3","","","","100.44","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 01:00","2020","02","02","01:00","","M","","M","","M","","M","5","","7","","","","100.31","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 02:00","2020","02","02","02:00","","M","","M","","M","","M","5","","17","","","","100.21","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 03:00","2020","02","02","03:00","","M","","M","","M","","M","1","","11","","","","100.12","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 04:00","2020","02","02","04:00","","M","","M","","M","","M","1","","12","","","","100.06","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 05:00","2020","02","02","05:00","","M","","M","","M","","M","2","","18","","","","99.93","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 06:00","2020","02","02","06:00","","M","","M","","M","","M","1","","22","","","","99.83","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 07:00","2020","02","02","07:00","","M","","M","","M","","M","1","","25","","","","99.73","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 08:00","2020","02","02","08:00","","M","","M","","M","","M","1","","26","","","","99.67","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 09:00","2020","02","02","09:00","","M","","M","","M","","M","1","","24","","","","99.60","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 10:00","2020","02","02","10:00","","M","","M","","M","","M","1","","24","","","","99.49","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 11:00","2020","02","02","11:00","","M","","M","","M","","M","36","","24","","","","99.36","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 12:00","2020","02","02","12:00","","M","","M","","M","","M","36","","17","","","","99.26","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 13:00","2020","02","02","13:00","","M","","M","","M","","M","35","","18","","","","99.14","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 14:00","2020","02","02","14:00","","M","","M","","M","","M","35","","15","","","","99.09","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 15:00","2020","02","02","15:00","","M","","M","","M","","M","35","","14","","","","99.04","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 16:00","2020","02","02","16:00","","M","","M","","M","","M","35","","13","","","","99.01","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 17:00","2020","02","02","17:00","","M","","M","","M","","M","34","","8","","","","99.03","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 18:00","2020","02","02","18:00","","M","","M","","M","","M","31","","8","","","","99.01","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-02-02 19:00","2020","02","02","19:00","","M","","M","","M","","M","28","","8","","","","98.99","","","","","","NA"
