"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 00:00","2020","03","01","00:00","","M","","M","","M","","M","36","","13","","","","100.76","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 01:00","2020","03","01","01:00","","M","","M","","M","","M","34","","9","","","","100.76","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 02:00","2020","03","01","02:00","","M","","M","","M","","M","36","","13","","","","100.75","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 03:00","2020","03","01","03:00","","M","","M","","M","","M","35","","13","","","","100.77","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 04:00","2020","03","01","04:00","","M","","M","","M","","M","1","","16","","","","100.78","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 05:00","2020","03","01","05:00","","M","","M","","M","","M","1","","19","","","","100.78","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 06:00","2020","03","01","06:00","","M","","M","","M","","M","36","","20","","","","100.79","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 07:00","2020","03","01","07:00","","M","","M","","M","","M","36","","23","","","","100.82","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 08:00","2020","03","01","08:00","","M","","M","","M","","M","36","","22","","","","100.85","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-03-01 09:00","2020","03","01","09:00","","M","","M","","M","","M","1","","25","","","","100.88","","","","","","NA"
