"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 00:00","2020","02","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 01:00","2020","02","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 02:00","2020","02","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 03:00","2020","02","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 04:00","2020","02","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 05:00","2020","02","01","05:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 06:00","2020","02","01","06:00","-28.9","","-35.0","","57","","","","1","","12","","16.1","","97.98","","","","-39","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 07:00","2020","02","01","07:00","-29.0","","-34.8","","58","","","","36","","2","","16.1","","98.06","","","","-31","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 08:00","2020","02","01","08:00","-29.0","","-34.5","","60","","","","36","","3","","16.1","","98.12","","","","-32","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 09:00","2020","02","01","09:00","-28.8","","-33.1","","67","","","","25","","6","","16.1","","98.20","","","","-35","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 10:00","2020","02","01","10:00","-28.9","","-33.4","","66","","","","25","","7","","16.1","","98.28","","","","-36","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 11:00","2020","02","01","11:00","-29.1","","-33.4","","68","","","","22","","4","","12.9","","98.33","","","","-34","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 12:00","2020","02","01","12:00","-29.2","","-33.3","","69","","","","23","","5","","12.9","","98.38","","","","-35","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 13:00","2020","02","01","13:00","-29.3","","-33.4","","69","","","","23","","7","","24.1","","98.44","","","","-36","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 14:00","2020","02","01","14:00","-29.2","","-33.4","","68","","","","21","","4","","24.1","","98.48","","","","-34","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 15:00","2020","02","01","15:00","-28.8","","-33.2","","67","","","","22","","6","","24.1","","98.55","","","","-35","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 16:00","2020","02","01","16:00","-28.8","","-33.0","","68","","","","22","","5","","12.9","","98.59","","","","-34","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 17:00","2020","02","01","17:00","-29.0","","-32.9","","70","","","","22","","6","","11.3","","98.62","","","","-35","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 18:00","2020","02","01","18:00","-28.7","","-32.6","","70","","","","26","","5","","11.3","","98.68","","","","-34","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 19:00","2020","02","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 20:00","2020","02","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 21:00","2020","02","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 22:00","2020","02","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-01 23:00","2020","02","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 00:00","2020","02","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 01:00","2020","02","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 02:00","2020","02","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 03:00","2020","02","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 04:00","2020","02","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 05:00","2020","02","02","05:00"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 06:00","2020","02","02","06:00","-37.3","","-41.3","","67","","","","36","","1","","32.2","","98.96","","","","-39","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 07:00","2020","02","02","07:00","-37.9","","-42.0","","66","","","","23","","4","","32.2","","98.96","","","","-43","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 08:00","2020","02","02","08:00","-38.8","","-42.9","","66","","","","36","","3","","32.2","","98.96","","","","-43","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 09:00","2020","02","02","09:00","-39.9","","-44.2","","65","","","","36","","2","","40.2","","98.91","","","","-43","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 10:00","2020","02","02","10:00","-40.1","","-44.3","","65","","","","36","","3","","56.3","","98.88","","","","-44","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 11:00","2020","02","02","11:00","-40.3","","-44.5","","65","","","","8","","4","","16.1","","98.84","","","","-46","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2020-02-02 12:00","2020","02","02","12:00","-39.8","","-44.0","","65","","","","9","","3","","16.1","","98.82","","","","-44","","Ice Crystals"
