"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 00:30","2020","09","01","00:30","10.4","","9.1","","91","","","","","","","M","","","100.92","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 01:30","2020","09","01","01:30","10.5","","8.8","","90","","","","","","","M","","","100.96","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 02:30","2020","09","01","02:30","10.4","","8.9","","91","","","","","","","M","","","101.10","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 03:30","2020","09","01","03:30","10.4","","8.7","","89","","","","","","","M","","","101.19","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 04:30","2020","09","01","04:30","10.0","","8.5","","90","","","","","","","M","","","101.30","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 05:30","2020","09","01","05:30","9.9","","8.4","","91","","","","","","","M","","","101.41","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 06:30","2020","09","01","06:30","9.8","","7.9","","88","","","","","","","M","","","101.50","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 07:30","2020","09","01","07:30","11.3","","8.0","","81","","","","","","","M","","","101.55","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 08:30","2020","09","01","08:30","12.5","","8.5","","77","","","","","","","M","","","101.64","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-09-01 09:30","2020","09","01","09:30","13.3","","8.9","","75","","","","","","","M","","","101.70","","","","","","NA"
