"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 00:30","2020","10","01","00:30","17.0","","15.7","","92","","","","","","","M","","","100.55","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 01:30","2020","10","01","01:30","16.8","","15.5","","92","","","","","","","M","","","100.51","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 02:30","2020","10","01","02:30","18.5","","17.1","","91","","","","","","","M","","","100.46","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 03:30","2020","10","01","03:30","18.1","","16.5","","90","","","","","","","M","","","100.47","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 04:30","2020","10","01","04:30","16.2","","15.2","","94","","","","","","","M","","","100.46","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 05:30","2020","10","01","05:30","17.5","","16.6","","95","","","","","","","M","","","100.48","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 06:30","2020","10","01","06:30","20.0","","18.0","","88","","","","","","","M","","","100.55","","26","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 07:30","2020","10","01","07:30","19.5","","17.6","","89","","","","","","","M","","","100.67","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 08:30","2020","10","01","08:30","20.9","","18.4","","86","","","","","","","M","","","100.76","","27","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 09:30","2020","10","01","09:30","21.7","","17.2","","76","","","","","","","M","","","100.80","","27","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 10:30","2020","10","01","10:30","20.0","","15.1","","73","","","","","","","M","","","100.82","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 11:30","2020","10","01","11:30","19.8","","14.8","","73","","","","","","","M","","","100.85","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 12:30","2020","10","01","12:30","20.4","","14.5","","69","","","","","","","M","","","100.82","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 13:30","2020","10","01","13:30","21.8","","13.5","","59","","","","","","","M","","","100.81","","25","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 14:30","2020","10","01","14:30","23.2","","11.7","","48","","","","","","","M","","","100.84","","25","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 15:30","2020","10","01","15:30","22.2","","9.4","","44","","","","","","","M","","","100.87","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 16:30","2020","10","01","16:30","20.9","","11.2","","54","","","","","","","M","","","100.95","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 17:30","2020","10","01","17:30","20.6","","11.0","","54","","","","","","","M","","","100.98","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 18:30","2020","10","01","18:30","18.9","","11.0","","60","","","","","","","M","","","101.08","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 19:30","2020","10","01","19:30","18.1","","11.2","","64","","","","","","","M","","","101.15","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 20:30","2020","10","01","20:30","17.3","","12.4","","73","","","","","","","M","","","101.20","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 21:30","2020","10","01","21:30","17.2","","12.5","","74","","","","","","","M","","","101.25","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 22:30","2020","10","01","22:30","15.7","","12.4","","81","","","","","","","M","","","101.35","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-01 23:30","2020","10","01","23:30","15.2","","12.3","","83","","","","","","","M","","","101.40","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 00:30","2020","10","02","00:30","14.1","","11.6","","85","","","","","","","M","","","101.50","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 01:30","2020","10","02","01:30","13.7","","11.4","","86","","","","","","","M","","","101.56","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 02:30","2020","10","02","02:30","13.1","","11.1","","88","","","","","","","M","","","101.57","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 03:30","2020","10","02","03:30","12.8","","10.9","","88","","","","","","","M","","","101.62","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 04:30","2020","10","02","04:30","12.6","","10.8","","89","","","","","","","M","","","101.65","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 05:30","2020","10","02","05:30","12.7","","10.9","","89","","","","","","","M","","","101.70","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 06:30","2020","10","02","06:30","12.7","","10.9","","89","","","","","","","M","","","101.75","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 07:30","2020","10","02","07:30","15.0","","12.9","","87","","","","","","","M","","","101.78","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 08:30","2020","10","02","08:30","16.9","","13.0","","78","","","","","","","M","","","101.78","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 09:30","2020","10","02","09:30","17.9","","11.9","","68","","","","","","","M","","","101.79","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 10:30","2020","10","02","10:30","18.8","","12.2","","66","","","","","","","M","","","101.80","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 11:30","2020","10","02","11:30","19.8","","12.1","","61","","","","","","","M","","","101.74","","","","","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2020-10-02 12:30","2020","10","02","12:30","14.2","","12.0","","86","","","","","","","M","","","101.76","","","","","","NA"
