"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 00:00","2020","04","01","00:00","-10.5","","-12.3","","87","","","M","","","","","","","103.89","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 01:00","2020","04","01","01:00","-12.3","","-13.9","","88","","","M","","","","","","","103.85","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 02:00","2020","04","01","02:00","-12.8","","-14.3","","89","","","M","","","","","","","103.81","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 03:00","2020","04","01","03:00","-12.1","","-13.5","","89","","","M","","","","","","","103.80","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 04:00","2020","04","01","04:00","-13.1","","-14.6","","89","","","M","","","","","","","103.80","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 05:00","2020","04","01","05:00","-15.0","","-16.8","","87","","","M","","","","","","","103.84","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 06:00","2020","04","01","06:00","-15.5","","-17.3","","86","","","M","","","","","","","103.89","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 07:00","2020","04","01","07:00","-13.8","","-15.7","","86","","","M","","","","","","","103.94","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 08:00","2020","04","01","08:00","-12.2","","-14.9","","80","","","M","","","","","","","103.97","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2020-04-01 09:00","2020","04","01","09:00","-9.5","","-13.3","","74","","","M","","","","","","","104.00","","","","","","NA"
