"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-01","2023","01","01","","-7.6","","-23.2","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-02","2023","01","02","","-5.6","","-18.0","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-03","2023","01","03","","-10.2","","-21.9","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-04","2023","01","04","","-12.0","","-19.3","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-05","2023","01","05","","-7.3","","-19.6","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-06","2023","01","06","","-4.7","","-19.7","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-07","2023","01","07","","-6.7","","-14.0","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-08","2023","01","08","","-3.7","","-16.2","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-09","2023","01","09","","-8.6","","-18.4","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-10","2023","01","10","","-8.3","","-10.6","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-11","2023","01","11","","-5.6","","-9.3","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-12","2023","01","12","","-7.5","","-24.8","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-13","2023","01","13","","-8.5","","-23.9","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-14","2023","01","14","","-11.1","","-18.3","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-15","2023","01","15","","-7.3","","-25.9","","-16.6","","34.6","","0.0","","","","","","0.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-16","2023","01","16","","-5.0","","-19.3","","-12.1","","30.1","","0.0","","","","","","0.4","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-17","2023","01","17","","-5.4","","-9.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-18","2023","01","18","","-7.2","","-11.9","","-9.6","","27.6","","0.0","","","","","","0.0","","","","12","","31",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-19","2023","01","19","","1.3","","-8.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","","26","","44",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-20","2023","01","20","","5.4","","-7.9","","-1.3","","19.3","","0.0","","","","","","0.0","","","","25","","43",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-21","2023","01","21","","6.3","","1.2","","3.7","","14.3","","0.0","","","","","","0.0","","","","25","","45",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-22","2023","01","22","","4.0","","-9.3","","-2.7","","20.7","","0.0","","","","","","3.8","","","","31","","39",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-23","2023","01","23","","2.8","","-12.4","","-4.8","","22.8","","0.0","","","","","","2.4","","","","31","","35",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-24","2023","01","24","","4.2","","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-25","2023","01","25","","6.5","","-12.1","","-2.8","","20.8","","0.0","","","","","","0.0","","","","25","","55",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-26","2023","01","26","","8.2","","-2.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","27","","68",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-27","2023","01","27","","-2.0","","-19.5","","-10.8","","28.8","","0.0","","","","","","0.4","","","","36","","41",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-28","2023","01","28","","","M","","M","","M","","M","","M","","","","","0.0","","","","27","","38",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-29","2023","01","29","","","M","","M","","M","","M","","M","","","","","0.0","","","","32","","38",""
"-117.24","55.58","BALLATER AGCM","3070495","2023-01-30","2023","01","30","","-7.5","","-14.9","","-11.2","","29.2","","0.0","","","","","","0.4","","","","","","",""
