"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 00:00","2020","11","01","00:00","-11.3","","-14.3","","78","","0.0","","1","","5","","","","98.51","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 01:00","2020","11","01","01:00","-11.3","","-14.6","","77","","0.2","","1","","7","","","","98.54","","","","-16","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 02:00","2020","11","01","02:00","-11.2","","-14.4","","77","","0.0","","1","","5","","","","98.60","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 03:00","2020","11","01","03:00","-11.3","","-14.4","","78","","0.0","","2","","4","","","","98.69","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 04:00","2020","11","01","04:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 05:00","2020","11","01","05:00","-11.0","","-14.1","","77","","0.0","","3","","3","","","","98.81","","","","-13","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 06:00","2020","11","01","06:00","-11.0","","-13.7","","81","","0.0","","0","","1","","","","98.88","","","","-12","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 07:00","2020","11","01","07:00","-10.8","","-14.0","","77","","0.0","","2","","4","","","","98.94","","","","-13","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 08:00","2020","11","01","08:00","-10.9","","-14.1","","77","","0.0","","2","","6","","","","99.00","","","","-15","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 09:00","2020","11","01","09:00","-11.2","","-13.8","","81","","0.0","","7","","2","","","","99.08","","","","-12","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 10:00","2020","11","01","10:00","-10.7","","-13.4","","81","","0.0","","1","","2","","","","99.22","","","","-12","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 11:00","2020","11","01","11:00","-10.8","","-13.6","","80","","0.0","","1","","5","","","","99.30","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 12:00","2020","11","01","12:00","-10.7","","-13.8","","78","","0.0","","1","","6","","","","99.34","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 13:00","2020","11","01","13:00","-10.3","","-14.4","","72","","0.0","","1","","6","","","","99.41","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 14:00","2020","11","01","14:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 15:00","2020","11","01","15:00","-10.5","","-13.6","","78","","0.0","","2","","6","","","","99.49","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 16:00","2020","11","01","16:00","-10.5","","-14.2","","75","","0.0","","1","","6","","","","99.54","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 17:00","2020","11","01","17:00","-10.9","","-13.9","","78","","0.0","","2","","5","","","","99.63","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 18:00","2020","11","01","18:00","-11.2","","-13.7","","82","","0.2","","2","","5","","","","99.66","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 19:00","2020","11","01","19:00","-11.5","","-14.1","","81","","0.2","","2","","7","","","","99.65","","","","-16","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 20:00","2020","11","01","20:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 21:00","2020","11","01","21:00","-11.9","","-14.7","","79","","0.2","","2","","9","","","","99.66","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 22:00","2020","11","01","22:00","-12.2","","-14.6","","82","","0.5","","2","","8","","","","99.63","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-01 23:00","2020","11","01","23:00","-12.4","","-14.6","","84","","0.6","","1","","8","","","","99.59","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 00:00","2020","11","02","00:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 01:00","2020","11","02","01:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 02:00","2020","11","02","02:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 03:00","2020","11","02","03:00","-12.8","","-14.8","","85","","1.8","","1","","5","","","","99.35","","","","-16","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 04:00","2020","11","02","04:00","-12.9","","-14.9","","85","","1.1","","2","","5","","","","99.41","","","","-16","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 05:00","2020","11","02","05:00","-13.1","","-15.2","","84","","1.2","","1","","6","","","","99.27","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 06:00","2020","11","02","06:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 07:00","2020","11","02","07:00","-13.4","","-15.6","","83","","0.4","","2","","6","","","","99.07","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 08:00","2020","11","02","08:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 09:00","2020","11","02","09:00","-13.5","","-15.7","","83","","0.2","","1","","5","","","","98.94","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 10:00","2020","11","02","10:00","-13.5","","-16.0","","81","","0.0","","2","","6","","","","98.80","","","","-18","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 11:00","2020","11","02","11:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 12:00","2020","11","02","12:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 13:00","2020","11","02","13:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 14:00","2020","11","02","14:00","-12.8","","-14.8","","85","","0.2","","1","","3","","","","98.40","","","","-15","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 15:00","2020","11","02","15:00","-12.5","","-14.9","","82","","1.1","","36","","3","","","","98.29","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 16:00","2020","11","02","16:00","-12.2","","-14.6","","82","","0.0","","2","","2","","","","98.28","","","","-13","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 17:00","2020","11","02","17:00","-12.4","","-14.9","","81","","0.0","","3","","4","","","","98.17","","","","-15","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 18:00","2020","11","02","18:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 19:00","2020","11","02","19:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 20:00","2020","11","02","20:00","-13.2","","-15.7","","81","","0.0","","25","","1","","","","98.16","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 21:00","2020","11","02","21:00","-13.3","","-15.7","","82","","0.0","","0","","1","","","","98.20","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 22:00","2020","11","02","22:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-02 23:00","2020","11","02","23:00","-17.3","","-19.4","","84","","0.0","","0","","1","","","","98.29","","","","-18","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 00:00","2020","11","03","00:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 01:00","2020","11","03","01:00","-18.6","","-20.7","","84","","0.0","","0","","1","","","","98.42","","","","-19","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 02:00","2020","11","03","02:00","-17.3","","-19.2","","85","","0.0","","0","","1","","","","98.48","","","","-18","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 03:00","2020","11","03","03:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 04:00","2020","11","03","04:00","-16.5","","-18.5","","84","","0.0","","0","","1","","","","98.61","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 05:00","2020","11","03","05:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 06:00","2020","11","03","06:00","-16.9","","-19.0","","84","","0.0","","24","","1","","","","98.72","","","","-18","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 07:00","2020","11","03","07:00","-17.3","","-19.3","","84","","0.0","","0","","1","","","","98.75","","","","-18","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 08:00","2020","11","03","08:00","-16.3","","-18.4","","83","","0.0","","19","","1","","","","98.80","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 09:00","2020","11","03","09:00","-15.9","","-17.9","","84","","0.0","","19","","1","","","","98.84","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 10:00","2020","11","03","10:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 11:00","2020","11","03","11:00","-15.3","","-17.9","","81","","0.0","","13","","1","","","","98.92","","","","-16","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 12:00","2020","11","03","12:00","-13.5","","-16.2","","80","","0.3","","14","","1","","","","98.87","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 13:00","2020","11","03","13:00","-12.7","","-16.1","","76","","0.0","","23","","3","","","","98.87","","","","-15","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 14:00","2020","11","03","14:00","-13.5","","-16.7","","77","","0.0","","20","","1","","","","98.83","","","","-14","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 15:00","2020","11","03","15:00","-15.9","","-18.0","","84","","0.0","","19","","2","","","","98.86","","","","-17","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 16:00","2020","11","03","16:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 17:00","2020","11","03","17:00","-18.9","","-21.1","","82","","0.0","","10","","1","","","","98.82","","","","-20","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 18:00","2020","11","03","18:00","-19.8","","-21.9","","83","","0.0","","10","","1","","","","98.85","","","","-21","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 19:00","2020","11","03","19:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 20:00","2020","11","03","20:00","-20.8","","-23.1","","81","","0.0","","12","","1","","","","98.89","","","","-22","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 21:00","2020","11","03","21:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 22:00","2020","11","03","22:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-03 23:00","2020","11","03","23:00","-21.4","","-23.9","","81","","0.0","","9","","2","","","","98.91","","","","-23","","NA"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-04 00:00","2020","11","04","00:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-04 01:00","2020","11","04","01:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-04 02:00","2020","11","04","02:00"
"-122.85","61.13","LINDBURG LANDING","220N003","2020-11-04 03:00","2020","11","04","03:00","-19.9","","-22.2","","82","","0.0","","11","","1","","","","98.95","","","","-21","","NA"
