"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-01","2021","01","01","","5.3","","-18.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","19","","42",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-02","2021","01","02","","6.5","","-1.7","","2.4","","15.6","","0.0","","","","","","0.0","","","","23","","58",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-03","2021","01","03","","4.1","","-9.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","26","","70",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-04","2021","01","04","","1.6","","-16.5","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-05","2021","01","05","","1.9","","-8.4","","-3.2","","21.2","","0.0","","","","","","0.0","","","","30","","47",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-06","2021","01","06","","5.2","","-6.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","20","","58",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-07","2021","01","07","","0.4","","-16.1","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-08","2021","01","08","","-9.5","","-20.9","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-09","2021","01","09","","-0.1","","-22.3","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-10","2021","01","10","","0.0","","-16.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-11","2021","01","11","","6.1","","-12.7","","-3.3","","21.3","","0.0","","","","","","0.0","","","","22","","42",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-12","2021","01","12","","5.6","","-5.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","21","","34",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-13","2021","01","13","","5.7","","-8.4","","-1.4","","19.4","","0.0","","","","","","0.0","","","","31","","87",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-14","2021","01","14","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-15","2021","01","15","","6.0","","-9.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","15","","32",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-16","2021","01","16","","2.6","","-8.1","","-2.8","","20.8","","0.0","","","","","","0.0","","","","24","","33",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-17","2021","01","17","","5.0","","-8.4","","-1.7","","19.7","","0.0","","","","","","0.5","","","","30","","57",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-18","2021","01","18","","2.1","","-8.6","","-3.3","","21.3","","0.0","","","","","","0.0","","","","30","","45",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-19","2021","01","19","","6.5","","-11.9","","-2.7","","20.7","","0.0","","","","","","0.4","","","","23","","57",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-20","2021","01","20","","0.3","","-10.4","","-5.0","","23.0","","0.0","","","","","","0.0","","","","31","","65",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-21","2021","01","21","","-1.5","","-13.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-22","2021","01","22","","-4.9","","-14.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","30","","31",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-23","2021","01","23","","-4.3","","-17.1","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-24","2021","01","24","","-15.8","","-18.1","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-25","2021","01","25","","-13.7","","-19.6","","-16.7","","34.7","","0.0","","","","","","0.4","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-26","2021","01","26","","-13.2","","-18.9","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-27","2021","01","27","","-11.4","","-14.8","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-28","2021","01","28","","-14.4","","-20.1","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-29","2021","01","29","","-9.8","","-21.0","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-30","2021","01","30","","-10.8","","-25.3","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-01-31","2021","01","31","","3.5","","-20.1","","-8.3","","26.3","","0.0","","","","","","0.0","","","","17","","33",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-02-01","2021","02","01","","6.4","","-13.8","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-02-02","2021","02","02","","-9.5","","-16.3","","-12.9","","30.9","","0.0","","","","","","0.0","","","","33","","43",""
"-113.66","51.62","LINDEN AGCM","3023850","2021-02-03","2021","02","03","","-12.0","","-22.0","","-17.0","","35.0","","0.0","","","","","","0.0","","","","34","","31",""
