"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 00:00","2020","02","01","00:00","-12.3","","-16.2","","73","","","M","","","","","","","100.14","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 01:00","2020","02","01","01:00","-12.3","","-16.2","","73","","","M","","","","","","","100.07","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 02:00","2020","02","01","02:00","-12.2","","-16.1","","73","","","M","","","","","","","100.05","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 03:00","2020","02","01","03:00","-12.0","","-15.8","","74","","","M","","","","","","","100.02","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 04:00","2020","02","01","04:00","-11.8","","-15.6","","74","","","M","","","","","","","100.00","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 05:00","2020","02","01","05:00","-11.9","","-14.7","","80","","","M","","","","","","","99.99","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 06:00","2020","02","01","06:00","-11.5","","-15.0","","76","","","M","","","","","","","99.96","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 07:00","2020","02","01","07:00","-11.7","","-15.2","","75","","","M","","","","","","","99.92","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 08:00","2020","02","01","08:00","-12.0","","-15.5","","76","","","M","","","","","","","99.89","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 09:00","2020","02","01","09:00","-12.1","","-15.5","","76","","","M","","","","","","","99.87","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 10:00","2020","02","01","10:00","-12.3","","-15.9","","75","","","M","","","","","","","99.81","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 11:00","2020","02","01","11:00","-12.5","","-16.2","","74","","","M","","","","","","","99.76","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 12:00","2020","02","01","12:00","-12.4","","-16.0","","75","","","M","","","","","","","99.71","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 13:00","2020","02","01","13:00","-11.8","","-15.4","","75","","","M","","","","","","","99.70","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 14:00","2020","02","01","14:00","-12.2","","-15.6","","76","","","M","","","","","","","99.66","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 15:00","2020","02","01","15:00","-12.7","","-16.2","","76","","","M","","","","","","","99.65","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 16:00","2020","02","01","16:00","-12.8","","-16.2","","76","","","M","","","","","","","99.64","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 17:00","2020","02","01","17:00","-13.4","","-16.5","","77","","","M","","","","","","","99.67","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 18:00","2020","02","01","18:00","-14.0","","-17.0","","78","","","M","","","","","","","99.66","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 19:00","2020","02","01","19:00","-14.5","","-17.4","","78","","","M","","","","","","","99.66","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 20:00","2020","02","01","20:00","-15.1","","-17.8","","80","","","M","","","","","","","99.63","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 21:00","2020","02","01","21:00","-15.2","","-18.0","","80","","","M","","","","","","","99.58","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 22:00","2020","02","01","22:00","-14.4","","-17.1","","80","","","M","","","","","","","99.51","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113391","2020-02-01 23:00","2020","02","01","23:00","-14.3","","-17.2","","79","","","M","","","","","","","99.50","","","","","","NA"
