"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 00:00","2019","06","01","00:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 01:00","2019","06","01","01:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 02:00","2019","06","01","02:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 03:00","2019","06","01","03:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 04:00","2019","06","01","04:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 05:00","2019","06","01","05:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 06:00","2019","06","01","06:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 07:00","2019","06","01","07:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 08:00","2019","06","01","08:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 09:00","2019","06","01","09:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 10:00","2019","06","01","10:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 11:00","2019","06","01","11:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 12:00","2019","06","01","12:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 13:00","2019","06","01","13:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 14:00","2019","06","01","14:00","2.1","","0.2","","87","","","","27","","14","","24.1","","100.58","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 15:00","2019","06","01","15:00","2.7","","0.7","","87","","","","23","","9","","24.1","","100.63","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 16:00","2019","06","01","16:00","2.8","","0.7","","86","","","","23","","11","","24.1","","100.67","","","","","","Mostly Cloudy"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 17:00","2019","06","01","17:00","2.0","","0.2","","87","","","","28","","12","","24.1","","100.69","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 18:00","2019","06","01","18:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 19:00","2019","06","01","19:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 20:00","2019","06","01","20:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 21:00","2019","06","01","21:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 22:00","2019","06","01","22:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-01 23:00","2019","06","01","23:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 00:00","2019","06","02","00:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 01:00","2019","06","02","01:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 02:00","2019","06","02","02:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 03:00","2019","06","02","03:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 04:00","2019","06","02","04:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 05:00","2019","06","02","05:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 06:00","2019","06","02","06:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 07:00","2019","06","02","07:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 08:00","2019","06","02","08:00","1.7","","0.2","","90","","","","35","","5","","24.1","","101.01","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 09:00","2019","06","02","09:00","3.2","","1.0","","86","","","","32","","4","","24.1","","100.99","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 10:00","2019","06","02","10:00","3.0","","0.7","","85","","","","1","","13","","24.1","","101.03","","","","","","Mostly Cloudy"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 11:00","2019","06","02","11:00","3.8","","1.0","","82","","","","4","","17","","24.1","","101.03","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 12:00","2019","06","02","12:00","4.3","","1.4","","82","","","","3","","16","","24.1","","101.06","","","","","","NA"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 13:00","2019","06","02","13:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 14:00","2019","06","02","14:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 15:00","2019","06","02","15:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 16:00","2019","06","02","16:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 17:00","2019","06","02","17:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 18:00","2019","06","02","18:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 19:00","2019","06","02","19:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 20:00","2019","06","02","20:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 21:00","2019","06","02","21:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 22:00","2019","06","02","22:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-02 23:00","2019","06","02","23:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-03 00:00","2019","06","03","00:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-03 01:00","2019","06","03","01:00"
"-79.25","56.54","SANIKILUAQ A","2303666","2019-06-03 02:00","2019","06","03","02:00"
