"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-01","2023","01","01","","-8.2","","-18.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-02","2023","01","02","","-8.0","","-16.9","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-03","2023","01","03","","-13.4","","-20.4","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-04","2023","01","04","","-8.4","","-19.4","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-05","2023","01","05","","-8.3","","-19.5","","-13.9","","31.9","","0.0","","","","","","0.0","","","","9","","42",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-06","2023","01","06","","-8.8","","-14.0","","-11.4","","29.4","","0.0","","","","","","0.0","","","","8","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-07","2023","01","07","","14.9","","-16.8","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-08","2023","01","08","","-1.5","","-14.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-09","2023","01","09","","-8.2","","-15.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-10","2023","01","10","","-5.5","","-8.2","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-11","2023","01","11","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","","","","","0.0","","","","8","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-12","2023","01","12","","-5.7","","-12.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","11","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-13","2023","01","13","","-9.5","","-15.0","","-12.3","","30.3","","0.0","","","","","","0.0","","","","11","","39",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-14","2023","01","14","","-7.3","","-13.5","","-10.4","","28.4","","0.0","","","","","","0.0","","","","11","","33",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-15","2023","01","15","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","","","","","4.7","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-16","2023","01","16","","-3.7","","-5.7","","-4.7","","22.7","","0.0","","","","","","0.2","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-17","2023","01","17","","-3.8","","-10.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","10","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-18","2023","01","18","","-7.3","","-10.3","","-8.8","","26.8","","0.0","","","","","","0.0","","","","11","","39",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-19","2023","01","19","","1.9","","-13.6","","-5.9","","23.9","","0.0","","","","","","0.0","","","","28","","46",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-20","2023","01","20","","1.7","","-9.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","27","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-21","2023","01","21","","5.0","","-8.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","28","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-22","2023","01","22","","4.9","","-8.7","","-1.9","","19.9","","0.0","","","","","","0.4","","","","28","","63",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-23","2023","01","23","","1.1","","-9.1","","-4.0","","22.0","","0.0","","","","","","1.4","","","","28","","58",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-24","2023","01","24","","3.6","","-8.8","","-2.6","","20.6","","0.0","","","","","","0.0","","","","28","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-25","2023","01","25","","8.5","","-10.3","","-0.9","","18.9","","0.0","","","","","","0.2","","","","27","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-26","2023","01","26","","8.2","","0.2","","4.2","","13.8","","0.0","","","","","","0.0","","","","29","","80",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-27","2023","01","27","","0.2","","-15.6","","-7.7","","25.7","","0.0","","","","","","0.0","","","","32","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-28","2023","01","28","","-15.6","","-19.6","","-17.6","","35.6","","0.0","","","","","","0.0","","","","29","","67",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-29","2023","01","29","","-10.8","","-22.1","","-16.5","","34.5","","0.0","","","","","","0.0","","","","28","","67",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-30","2023","01","30","","-8.3","","-14.9","","-11.6","","29.6","","0.0","","","","","","0.0","","","","30","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-01-31","2023","01","31","","-10.8","","-13.2","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-01","2023","02","01","","-13.2","","-25.3","","-19.3","","37.3","","0.0","","","","","","0.0","","","","34","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-02","2023","02","02","","-12.6","","-26.5","","-19.6","","37.6","","0.0","","","","","","0.0","","","","11","","54",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-03","2023","02","03","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-04","2023","02","04","","4.1","","-2.8","","0.7","","17.3","","0.0","","","","","","2.8","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-05","2023","02","05","","5.6","","-6.8","","-0.6","","18.6","","0.0","","","","","","0.0","","","","28","","71",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-06","2023","02","06","","7.9","","-6.8","","0.6","","17.4","","0.0","","","","","","0.0","","","","27","","42",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-07","2023","02","07","","8.2","","-8.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","27","","87",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-08","2023","02","08","","1.6","","-12.6","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-09","2023","02","09","","3.7","","-10.9","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-10","2023","02","10","","5.1","","-5.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","27","","52",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-11","2023","02","11","","5.2","","-2.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","71",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-12","2023","02","12","","5.5","","-0.4","","2.6","","15.4","","0.0","","","","","","1.3","","","","27","","42",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-13","2023","02","13","","5.2","","-9.1","","-2.0","","20.0","","0.0","","","","","","0.2","","","","27","","71",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-14","2023","02","14","","-8.1","","-14.2","","-11.2","","29.2","","0.0","","","","","","0.0","","","","28","","45",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-15","2023","02","15","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-16","2023","02","16","","3.4","","-11.3","","-4.0","","22.0","","0.0","","","","","","0.4","","","","28","","61",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-17","2023","02","17","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","","","","","0.7","","","","28","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-18","2023","02","18","","-6.5","","-14.8","","-10.7","","28.7","","0.0","","","","","","0.5","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19","2023","02","19","","-7.9","","-14.2","","-11.1","","29.1","","0.0","","","","","","0.8","","","","8","","32",""
