"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 00:00","2020","01","01","00:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 01:00","2020","01","01","01:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 02:00","2020","01","01","02:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 03:00","2020","01","01","03:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 04:00","2020","01","01","04:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 05:00","2020","01","01","05:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 06:00","2020","01","01","06:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 07:00","2020","01","01","07:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 08:00","2020","01","01","08:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 09:00","2020","01","01","09:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 10:00","2020","01","01","10:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 11:00","2020","01","01","11:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 12:00","2020","01","01","12:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 13:00","2020","01","01","13:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 14:00","2020","01","01","14:00"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 15:00","2020","01","01","15:00","3.2","","-2.0","","69","","","M","24","","12","","","","99.13","","","","","","NA"
"-62.68","45.77","CARIBOU POINT (AUT)","8200774","2020-01-01 16:00","2020","01","01","16:00","2.5","","-1.8","","73","","","M","25","","10","","","","99.16","","","","","","NA"
