"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 00:00","2020","02","01","00:00","-11.4","","-13.1","","87","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 01:00","2020","02","01","01:00","-12.2","","-13.6","","90","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 02:00","2020","02","01","02:00","-13.4","","-14.9","","89","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 03:00","2020","02","01","03:00","-14.1","","-15.7","","88","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 04:00","2020","02","01","04:00","-14.2","","-16.0","","86","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 05:00","2020","02","01","05:00","-13.7","","-15.4","","87","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 06:00","2020","02","01","06:00","-14.6","","-16.3","","87","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 07:00","2020","02","01","07:00","-14.1","","-16.0","","86","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 08:00","2020","02","01","08:00","-12.7","","-14.5","","87","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 09:00","2020","02","01","09:00","-10.6","","-12.6","","85","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 10:00","2020","02","01","10:00","-7.4","","-9.3","","86","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 11:00","2020","02","01","11:00","-2.8","","-6.2","","78","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 12:00","2020","02","01","12:00","-0.4","","-5.0","","71","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 13:00","2020","02","01","13:00","0.2","","-3.1","","78","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 14:00","2020","02","01","14:00","0.2","","-0.8","","93","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 15:00","2020","02","01","15:00","0.4","","-0.3","","95","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 16:00","2020","02","01","16:00","0.3","","-0.3","","96","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 17:00","2020","02","01","17:00","0.1","","-0.3","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 18:00","2020","02","01","18:00","-0.1","","-0.5","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 19:00","2020","02","01","19:00","-0.1","","-0.6","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 20:00","2020","02","01","20:00","-0.2","","-0.6","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 21:00","2020","02","01","21:00","-0.1","","-0.6","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 22:00","2020","02","01","22:00","-0.3","","-0.6","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-01 23:00","2020","02","01","23:00","-0.5","","-0.8","","98","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-02 00:00","2020","02","02","00:00","-0.7","","-1.1","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-02 01:00","2020","02","02","01:00","-0.8","","-1.2","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-02 02:00","2020","02","02","02:00","-1.0","","-1.4","","97","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-02 03:00","2020","02","02","03:00","-1.1","","-1.6","","96","","","M","","","","","","","","","","","","","NA"
"-62.48","44.98","MALAY FALLS","8203405","2020-02-02 04:00","2020","02","02","04:00","-1.6","","-2.3","","96","","","M","","","","","","","","","","","","","NA"
