"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 00:00","2018","11","01","00:00","1.7","","-2.0","","77","","0.0","","23","","11","","","","92.35","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 01:00","2018","11","01","01:00","2.1","","-1.8","","75","","0.0","","18","","15","","","","92.34","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 02:00","2018","11","01","02:00","6.1","","-1.9","","57","","0.0","","28","","27","","","","92.37","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 03:00","2018","11","01","03:00","4.5","","-2.9","","59","","0.0","","31","","19","","","","92.54","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 04:00","2018","11","01","04:00","2.9","","-2.4","","68","","0.0","","30","","16","","","","92.69","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 05:00","2018","11","01","05:00","2.4","","-2.0","","73","","0.0","","27","","16","","","","92.79","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 06:00","2018","11","01","06:00","3.6","","-1.4","","70","","0.0","","29","","22","","","","92.88","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 07:00","2018","11","01","07:00","4.0","","-0.9","","71","","0.0","","31","","23","","","","92.95","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 08:00","2018","11","01","08:00","4.0","","-0.9","","71","","0.0","","32","","15","","","","93.08","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 09:00","2018","11","01","09:00","4.5","","-0.6","","70","","0.0","","34","","18","","","","93.17","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 10:00","2018","11","01","10:00","4.5","","-1.0","","67","","0.0","","34","","25","","","","93.26","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 11:00","2018","11","01","11:00","4.8","","-1.1","","66","","0.0","","34","","15","","","","93.29","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 12:00","2018","11","01","12:00","5.2","","-1.1","","64","","0.0","","34","","16","","","","93.35","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 13:00","2018","11","01","13:00","5.4","","-1.4","","62","","0.0","","33","","16","","","","93.37","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 14:00","2018","11","01","14:00","5.5","","-1.7","","60","","0.0","","34","","14","","","","93.36","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 15:00","2018","11","01","15:00","5.7","","-2.7","","55","","0.0","","35","","10","","","","93.38","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 16:00","2018","11","01","16:00","5.5","","-2.7","","55","","0.0","","36","","5","","","","93.35","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 17:00","2018","11","01","17:00","4.9","","-3.0","","56","","0.0","","35","","2","","","","93.35","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 18:00","2018","11","01","18:00","4.1","","-2.0","","65","","0.0","","6","","5","","","","93.33","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 19:00","2018","11","01","19:00","2.7","","-2.2","","70","","0.0","","11","","9","","","","93.26","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 20:00","2018","11","01","20:00","1.5","","-2.5","","75","","0.0","","11","","8","","","","93.21","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 21:00","2018","11","01","21:00","0.5","","-2.4","","81","","0.0","","11","","7","","","","93.13","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 22:00","2018","11","01","22:00","0.9","","-2.9","","76","","0.0","","11","","9","","","","93.06","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-01 23:00","2018","11","01","23:00","0.8","","-2.9","","76","","0.0","","10","","7","","","","92.95","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 00:00","2018","11","02","00:00","1.3","","-2.5","","76","","0.0","","9","","8","","","","92.83","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 01:00","2018","11","02","01:00","1.8","","-2.5","","73","","0.0","","10","","8","","","","92.73","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 02:00","2018","11","02","02:00","1.8","","-1.7","","77","","0.0","","10","","9","","","","92.63","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 03:00","2018","11","02","03:00","1.7","","-0.5","","86","","0.0","","10","","6","","","","92.52","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 04:00","2018","11","02","04:00","1.8","","0.6","","91","","1.1","","10","","9","","","","92.37","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 05:00","2018","11","02","05:00","1.6","","0.5","","92","","0.8","","9","","9","","","","92.19","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 06:00","2018","11","02","06:00","2.1","","0.8","","91","","0.0","","8","","7","","","","92.05","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 07:00","2018","11","02","07:00","2.6","","1.5","","93","","0.2","","8","","7","","","","91.90","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 08:00","2018","11","02","08:00","3.1","","2.3","","94","","1.2","","8","","6","","","","91.78","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 09:00","2018","11","02","09:00","3.7","","2.9","","95","","0.8","","2","","4","","","","91.70","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 10:00","2018","11","02","10:00","4.3","","3.6","","95","","0.7","","3","","4","","","","91.60","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 11:00","2018","11","02","11:00","4.7","","4.0","","95","","0.2","","1","","4","","","","91.58","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 12:00","2018","11","02","12:00","5.2","","4.4","","95","","0.2","","36","","2","","","","91.51","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 13:00","2018","11","02","13:00","7.1","","5.2","","88","","0.0","","23","","10","","","","91.51","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 14:00","2018","11","02","14:00","5.2","","3.9","","92","","0.0","","34","","13","","","","91.69","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 15:00","2018","11","02","15:00","4.1","","2.7","","91","","0.0","","32","","17","","","","91.86","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 16:00","2018","11","02","16:00","2.8","","1.9","","94","","0.0","","33","","18","","","","92.08","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 17:00","2018","11","02","17:00","2.0","","0.9","","93","","0.0","","32","","23","","","","92.25","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 18:00","2018","11","02","18:00","1.4","","0.4","","94","","0.0","","33","","20","","","","92.43","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 19:00","2018","11","02","19:00","1.0","","0.3","","95","","0.0","","34","","19","","","","92.63","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 20:00","2018","11","02","20:00","0.7","","0.0","","95","","0.0","","35","","13","","","","92.76","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 21:00","2018","11","02","21:00","0.8","","-0.2","","93","","0.0","","35","","12","","","","92.90","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 22:00","2018","11","02","22:00","0.6","","-0.4","","93","","0.0","","36","","10","","","","93.02","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-02 23:00","2018","11","02","23:00","0.6","","-0.4","","93","","0.0","","35","","8","","","","93.12","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 00:00","2018","11","03","00:00","0.4","","-0.4","","94","","0.0","","34","","6","","","","93.20","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 01:00","2018","11","03","01:00","0.2","","-0.4","","96","","0.0","","32","","10","","","","93.28","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 02:00","2018","11","03","02:00","0.2","","-0.4","","96","","0.0","","33","","2","","","","93.28","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 03:00","2018","11","03","03:00","0.3","","-0.3","","95","","0.0","","29","","5","","","","93.29","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 04:00","2018","11","03","04:00","0.5","","-0.5","","93","","0.0","","25","","5","","","","93.30","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 05:00","2018","11","03","05:00","0.5","","-0.8","","91","","0.0","","24","","5","","","","93.29","","","","","","NA"
"-110.72","50.03","MEDICINE HAT RCS","3034485","2018-11-03 06:00","2018","11","03","06:00","0.4","","-0.9","","91","","0.0","","16","","6","","","","93.36","","","","","","NA"
