"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 00:00","2021","12","01","00:00","10.1","","9.6","","96","","0.0","","","","","","","","97.44","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 01:00","2021","12","01","01:00","10.1","","9.6","","97","","0.0","","","","","","","","97.40","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 02:00","2021","12","01","02:00","10.2","","9.7","","96","","0.0","","","","","","","","97.35","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 03:00","2021","12","01","03:00","10.9","","9.6","","92","","0.0","","","","","","","","97.37","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 04:00","2021","12","01","04:00","10.3","","9.5","","95","","0.0","","","","","","","","97.42","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 05:00","2021","12","01","05:00","9.9","","9.5","","98","","0.2","","","","","","","","97.43","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 06:00","2021","12","01","06:00","9.7","","9.4","","98","","0.2","","","","","","","","97.40","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 07:00","2021","12","01","07:00","9.8","","9.4","","97","","0.0","","","","","","","","97.39","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 08:00","2021","12","01","08:00","9.5","","9.2","","98","","0.0","","","","","","","","97.36","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 09:00","2021","12","01","09:00","9.8","","9.3","","96","","0.0","","","","","","","","97.34","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 10:00","2021","12","01","10:00","10.2","","9.0","","92","","0.0","","","","","","","","97.38","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2021-12-01 11:00","2021","12","01","11:00","9.9","","9.2","","96","","0.0","","","","","","","","97.38","","","","","","NA"
