"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 00:00","2021","05","01","00:00","-1.2","","-4.5","","79","","","","","M","","M","","","92.05","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 01:00","2021","05","01","01:00","-2.4","","-6.1","","76","","","","","M","","M","","","92.13","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 02:00","2021","05","01","02:00","-2.6","","-5.4","","81","","","","","M","","M","","","92.19","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 03:00","2021","05","01","03:00","-3.3","","-4.6","","91","","","","","M","","M","","","92.25","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 04:00","2021","05","01","04:00","-3.7","","-4.2","","96","","","","","M","","M","","","92.32","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 05:00","2021","05","01","05:00","-3.9","","-4.4","","96","","","","","M","","M","","","92.38","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 06:00","2021","05","01","06:00","-3.9","","-4.5","","96","","","","","M","","M","","","92.44","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 07:00","2021","05","01","07:00","-4.0","","-4.6","","96","","","","","M","","M","","","92.50","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 08:00","2021","05","01","08:00","-4.3","","-4.9","","96","","","","","M","","M","","","92.55","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 09:00","2021","05","01","09:00","-4.1","","-4.8","","95","","","","","M","","M","","","92.62","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 10:00","2021","05","01","10:00","-4.4","","-5.3","","93","","","","","M","","M","","","92.66","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 11:00","2021","05","01","11:00","-4.0","","-5.6","","88","","","","","M","","M","","","92.71","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 12:00","2021","05","01","12:00","-3.3","","-5.7","","83","","","","","M","","M","","","92.77","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 13:00","2021","05","01","13:00","-2.5","","-6.3","","75","","","","","M","","M","","","92.80","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 14:00","2021","05","01","14:00","-1.8","","-6.8","","69","","","","","M","","M","","","92.82","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 15:00","2021","05","01","15:00","-1.1","","-6.7","","66","","","","","M","","M","","","92.87","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 16:00","2021","05","01","16:00","-2.0","","-6.8","","70","","","","","M","","M","","","92.89","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 17:00","2021","05","01","17:00","-1.4","","-6.9","","66","","","","","M","","M","","","92.90","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 18:00","2021","05","01","18:00","-1.3","","-7.0","","65","","","","","M","","M","","","92.92","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 19:00","2021","05","01","19:00","-2.6","","-5.0","","84","","","","","M","","M","","","92.97","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 20:00","2021","05","01","20:00","-2.8","","-5.8","","80","","","","","M","","M","","","92.99","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 21:00","2021","05","01","21:00","-2.4","","-6.3","","75","","","","","M","","M","","","93.02","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 22:00","2021","05","01","22:00","-2.4","","-6.5","","74","","","","","M","","M","","","93.04","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-01 23:00","2021","05","01","23:00","-2.7","","-5.9","","79","","","","","M","","M","","","93.07","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-02 00:00","2021","05","02","00:00","-3.2","","-6.0","","81","","","","","M","","M","","","93.09","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-02 01:00","2021","05","02","01:00","-4.8","","-7.2","","83","","","","","M","","M","","","93.13","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-02 02:00","2021","05","02","02:00","-4.6","","-6.5","","87","","","","","M","","M","","","93.15","","","","","","NA"
"-136.22","66.98","ROCK RIVER","2100935","2021-05-02 03:00","2021","05","02","03:00","-5.2","","-7.0","","87","","","","","M","","M","","","93.17","","","","","","NA"
