"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 00:00","2020","05","01","00:00","5.9","","5.1","","95","","2.2","","8","","7","","","","99.88","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 01:00","2020","05","01","01:00","6.0","","5.0","","93","","1.6","","8","","10","","","","99.72","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 02:00","2020","05","01","02:00","5.6","","4.8","","94","","2.6","","6","","8","","","","99.60","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 03:00","2020","05","01","03:00","5.8","","5.1","","95","","2.0","","5","","8","","","","99.49","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 04:00","2020","05","01","04:00","5.9","","5.3","","96","","2.4","","6","","8","","","","99.42","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 05:00","2020","05","01","05:00","6.0","","5.6","","97","","2.4","","7","","8","","","","99.36","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 06:00","2020","05","01","06:00","6.4","","6.0","","97","","0.6","","7","","8","","","","99.32","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 07:00","2020","05","01","07:00","7.2","","6.8","","98","","0.4","","7","","5","","","","99.30","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 08:00","2020","05","01","08:00","8.0","","7.6","","97","","0.2","","9","","4","","","","99.25","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 09:00","2020","05","01","09:00","9.4","","9.0","","98","","0.2","","14","","5","","","","99.23","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 10:00","2020","05","01","10:00","10.2","","9.8","","97","","0.0","","23","","6","","","","99.22","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 11:00","2020","05","01","11:00","11.2","","10.7","","97","","0.0","","22","","10","","","","99.19","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 12:00","2020","05","01","12:00","12.3","","11.3","","94","","0.0","","21","","8","","","","99.18","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 13:00","2020","05","01","13:00","13.7","","10.1","","79","","0.0","","32","","9","","","","99.17","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 14:00","2020","05","01","14:00","13.5","","9.8","","79","","0.0","","33","","8","","","","99.20","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 15:00","2020","05","01","15:00","12.7","","9.2","","79","","0.0","","34","","17","","","","99.21","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 16:00","2020","05","01","16:00","10.4","","5.6","","72","","0.0","","33","","23","","","","99.25","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 17:00","2020","05","01","17:00","8.6","","3.5","","70","","0.0","","34","","27","","","","99.28","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 18:00","2020","05","01","18:00","7.9","","2.9","","71","","0.0","","34","","22","","","","99.38","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 19:00","2020","05","01","19:00","7.1","","1.7","","68","","0.0","","35","","17","","","","99.43","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 20:00","2020","05","01","20:00","6.4","","2.1","","74","","0.0","","33","","13","","","","99.52","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 21:00","2020","05","01","21:00","6.6","","2.0","","73","","0.0","","33","","10","","","","99.62","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 22:00","2020","05","01","22:00","5.6","","1.6","","76","","0.0","","32","","10","","","","99.62","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-01 23:00","2020","05","01","23:00","5.0","","1.5","","78","","0.0","","30","","9","","","","99.66","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 00:00","2020","05","02","00:00","4.6","","1.4","","80","","0.0","","25","","9","","","","99.69","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 01:00","2020","05","02","01:00","3.9","","1.0","","81","","0.0","","28","","4","","","","99.70","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 02:00","2020","05","02","02:00","3.9","","0.9","","81","","0.0","","26","","10","","","","99.69","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 03:00","2020","05","02","03:00","2.7","","0.4","","85","","0.0","","25","","5","","","","99.74","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 04:00","2020","05","02","04:00","1.4","","0.0","","90","","0.0","","28","","2","","","","99.77","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 05:00","2020","05","02","05:00","1.9","","0.3","","89","","0.0","","29","","5","","","","99.85","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 06:00","2020","05","02","06:00","3.7","","1.0","","83","","0.0","","28","","6","","","","99.92","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 07:00","2020","05","02","07:00","6.7","","1.5","","69","","0.0","","34","","6","","","","99.98","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 08:00","2020","05","02","08:00","9.3","","1.2","","57","","0.0","","35","","10","","","","100.01","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 09:00","2020","05","02","09:00","10.5","","-0.1","","48","","0.0","","32","","12","","","","99.98","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 10:00","2020","05","02","10:00","12.2","","-1.1","","40","","0.0","","34","","8","","","","99.92","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 11:00","2020","05","02","11:00","14.3","","-0.8","","35","","0.0","","33","","4","","","","99.86","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 12:00","2020","05","02","12:00","14.8","","-2.0","","32","","0.0","","30","","11","","","","99.78","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 13:00","2020","05","02","13:00","16.4","","-2.1","","28","","0.0","","27","","13","","","","99.70","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 14:00","2020","05","02","14:00","17.1","","-3.3","","25","","0.0","","24","","14","","","","99.61","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 15:00","2020","05","02","15:00","17.4","","-4.2","","23","","0.0","","27","","11","","","","99.55","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 16:00","2020","05","02","16:00","17.3","","-4.5","","22","","0.0","","28","","12","","","","99.52","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 17:00","2020","05","02","17:00","17.3","","-3.5","","24","","0.0","","32","","13","","","","99.52","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 18:00","2020","05","02","18:00","16.9","","-2.8","","26","","0.0","","30","","6","","","","99.48","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 19:00","2020","05","02","19:00","15.2","","-3.2","","28","","0.0","","29","","4","","","","99.50","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 20:00","2020","05","02","20:00","12.2","","-1.3","","39","","0.0","","36","","2","","","","99.50","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 21:00","2020","05","02","21:00","11.1","","0.3","","47","","0.0","","32","","3","","","","99.48","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 22:00","2020","05","02","22:00","10.4","","1.0","","52","","0.0","","33","","3","","","","99.43","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-02 23:00","2020","05","02","23:00","9.6","","1.5","","57","","0.0","","35","","3","","","","99.37","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 00:00","2020","05","03","00:00","9.0","","1.8","","61","","0.0","","30","","2","","","","99.33","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 01:00","2020","05","03","01:00","8.3","","2.6","","67","","0.0","","16","","3","","","","99.26","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 02:00","2020","05","03","02:00","8.3","","1.6","","63","","0.0","","10","","1","","","","99.22","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 03:00","2020","05","03","03:00","7.5","","4.3","","80","","0.0","","4","","5","","","","99.17","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 04:00","2020","05","03","04:00","7.1","","4.3","","83","","0.2","","34","","4","","","","99.20","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 05:00","2020","05","03","05:00","6.4","","5.2","","92","","0.4","","8","","2","","","","99.16","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 06:00","2020","05","03","06:00","6.4","","5.4","","94","","0.0","","3","","4","","","","99.18","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 07:00","2020","05","03","07:00","6.6","","5.3","","91","","0.0","","5","","4","","","","99.17","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 08:00","2020","05","03","08:00","7.6","","6.2","","91","","0.0","","4","","6","","","","99.09","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 09:00","2020","05","03","09:00","9.1","","7.7","","91","","0.0","","6","","9","","","","99.00","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 10:00","2020","05","03","10:00","12.2","","8.6","","79","","0.0","","8","","8","","","","98.92","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 11:00","2020","05","03","11:00","13.4","","7.5","","68","","0.0","","33","","5","","","","98.87","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 12:00","2020","05","03","12:00","15.6","","7.6","","59","","0.0","","19","","9","","","","98.83","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 13:00","2020","05","03","13:00","16.7","","7.9","","56","","0.0","","19","","8","","","","98.79","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 14:00","2020","05","03","14:00","17.8","","3.2","","38","","0.0","","25","","17","","","","98.73","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 15:00","2020","05","03","15:00","17.5","","4.4","","42","","0.0","","26","","15","","","","98.71","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 16:00","2020","05","03","16:00","15.9","","4.3","","46","","0.0","","34","","11","","","","98.71","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 17:00","2020","05","03","17:00","15.5","","4.3","","47","","0.0","","36","","6","","","","98.70","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 18:00","2020","05","03","18:00","10.6","","8.8","","89","","2.6","","11","","5","","","","98.71","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 19:00","2020","05","03","19:00","10.4","","8.7","","90","","1.8","","30","","10","","","","98.84","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 20:00","2020","05","03","20:00","9.6","","8.5","","93","","0.4","","30","","3","","","","98.81","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 21:00","2020","05","03","21:00","9.5","","8.4","","93","","0.0","","33","","4","","","","98.82","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 22:00","2020","05","03","22:00","9.2","","7.4","","89","","0.0","","34","","7","","","","98.82","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-03 23:00","2020","05","03","23:00","8.5","","6.3","","86","","0.0","","25","","7","","","","98.88","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 00:00","2020","05","04","00:00","7.7","","5.5","","86","","0.0","","29","","7","","","","98.87","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 01:00","2020","05","04","01:00","7.6","","5.3","","85","","0.0","","30","","9","","","","98.85","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 02:00","2020","05","04","02:00","7.6","","5.1","","85","","0.0","","30","","7","","","","98.84","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 03:00","2020","05","04","03:00","7.3","","5.1","","86","","0.0","","26","","4","","","","98.86","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 04:00","2020","05","04","04:00","7.0","","5.0","","87","","0.0","","25","","6","","","","98.87","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 05:00","2020","05","04","05:00","7.1","","5.0","","86","","0.0","","29","","5","","","","98.90","","","","","","NA"
"-72.73","46.56","SHAWINIGAN","7018001","2020-05-04 06:00","2020","05","04","06:00","6.8","","4.1","","83","","0.0","","33","","16","","","","98.97","","","","","","NA"
