"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.28","54.42","COLD LAKE A","3081680","2022-01-01","2022","01","01","","-22.1","","-40.0","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-02","2022","01","02","","-14.7","","-23.8","","-19.3","","37.3","","0.0","","0.0","","5.2","","4.2","","45","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-03","2022","01","03","","-23.8","","-26.9","","-25.4","","43.4","","0.0","","5.0","","10.0","","8.0","","45","","4","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-04","2022","01","04","","-24.2","","-29.7","","-27.0","","45.0","","0.0","","0.0","","5.8","","5.6","","50","","4","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-05","2022","01","05","","-27.9","","-36.4","","-32.2","","50.2","","0.0","","0.0","","0.2","","0.4","","52","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-06","2022","01","06","","-28.9","","-40.5","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-07","2022","01","07","","-22.8","","-34.6","","-28.7","","46.7","","0.0","","0.0","","2.8","","2.0","","52","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-08","2022","01","08","","-23.2","","-32.5","","-27.9","","45.9","","0.0","","0.0","","1.2","","1.0","","55","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-09","2022","01","09","","-20.6","","-39.7","","-30.2","","48.2","","0.0","","0.0","","1.2","","0.7","","55","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-10","2022","01","10","","-13.2","","-18.7","","-16.0","","34.0","","0.0","","0.0","","1.2","","1.0","","57","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-11","2022","01","11","","-4.4","","-13.1","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-12","2022","01","12","","1.2","","-11.3","","-5.1","","23.1","","0.0","","0.0","T","0.0","","0.0","T","54","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-13","2022","01","13","","-4.2","","-11.5","","-7.9","","25.9","","0.0","","0.0","","2.0","","1.0","","52","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-14","2022","01","14","","-3.6","","-5.8","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-15","2022","01","15","","3.6","","-6.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","53","","28","","41",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-16","2022","01","16","","2.2","","-4.8","","-1.3","","19.3","","0.0","","0.0","","0.4","","0.3","","50","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-17","2022","01","17","","-2.9","","-18.1","","-10.5","","28.5","","0.0","","0.0","","4.8","","4.4","","51","","36","","44",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-18","2022","01","18","","-18.1","","-31.6","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","56","","31","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-19","2022","01","19","","-21.4","","-37.7","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-20","2022","01","20","","0.1","","-28.2","","-14.1","","32.1","","0.0","","2.2","","0.0","T","2.2","","53","","29","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-21","2022","01","21","","0.2","","-15.9","","-7.9","","25.9","","0.0","","0.0","","1.0","","0.8","","51","","32","","59",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-22","2022","01","22","","-10.9","","-14.7","","-12.8","","30.8","","0.0","","0.0","","5.6","","5.5","","53","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-23","2022","01","23","","2.9","","-12.3","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-24","2022","01","24","","-12.3","","-27.1","","-19.7","","37.7","","0.0","","0.0","","0.7","","0.5","","56","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-25","2022","01","25","","2.7","","-29.9","","-13.6","","31.6","","0.0","","0.0","","0.8","","0.4","","56","","30","","54",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-26","2022","01","26","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.4","","0.8","","1.2","","55","","30","","65",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-27","2022","01","27","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-28","2022","01","28","","-3.9","","-12.4","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-29","2022","01","29","","-2.9","","-11.8","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-30","2022","01","30","","1.3","","-8.3","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-01-31","2022","01","31","","-1.8","","-25.2","","-13.5","","31.5","","0.0","","0.0","","21.2","","17.3","","59","","3","","56",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-01","2022","02","01","","-18.4","","-30.8","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-02","2022","02","02","","-23.5","","-39.0","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-03","2022","02","03","","-18.5","","-32.9","","-25.7","","43.7","","0.0","","0.0","","0.2","","0.2","","70","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-04","2022","02","04","","-18.7","","-29.6","","-24.2","","42.2","","0.0","","0.0","","8.0","","6.6","","70","","14","","31",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-05","2022","02","05","","-12.0","","-21.4","","-16.7","","34.7","","0.0","","0.0","","2.4","","2.2","","76","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-06","2022","02","06","","4.9","","-23.4","","-9.3","","27.3","","0.0","","0.0","","0.2","","0.2","","75","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-07","2022","02","07","","5.7","","-10.0","","-2.2","","20.2","","0.0","","1.6","","0.0","","1.6","","70","","30","","61",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-08","2022","02","08","","4.9","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","66","","31","","52",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-09","2022","02","09","","3.8","","-3.9","","-0.1","","18.1","","0.0","","1.8","","0.0","T","2.2","","66","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-10","2022","02","10","","7.9","","-13.3","","-2.7","","20.7","","0.0","","1.6","","2.0","","3.2","","60","","30","","59",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-11","2022","02","11","","-12.6","","-15.7","","-14.2","","32.2","","0.0","","0.0","","1.0","","0.8","","59","","34","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-12","2022","02","12","","-7.8","","-21.1","","-14.5","","32.5","","0.0","","0.0","","1.0","","1.2","","56","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-13","2022","02","13","","1.1","","-17.2","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","56","","32","","63",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-14","2022","02","14","","-8.3","","-19.1","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-15","2022","02","15","","-8.2","","-20.1","","-14.2","","32.2","","0.0","","0.0","","1.2","","0.6","","54","","32","","50",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-16","2022","02","16","","-19.2","","-28.4","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-17","2022","02","17","","-10.7","","-22.8","","-16.8","","34.8","","0.0","","0.0","","5.8","","3.7","","55","","32","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-18","2022","02","18","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","2.4","","1.4","","60","","36","","56",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-19","2022","02","19","","-1.5","","-19.1","","-10.3","","28.3","","0.0","","0.0","","6.8","","4.8","","69","","1","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-20","2022","02","20","","-18.5","","-25.9","","-22.2","","40.2","","0.0","","0.0","","1.0","","0.8","","67","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-21","2022","02","21","","-19.9","","-35.3","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-22","2022","02","22","","-19.4","","-36.5","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-23","2022","02","23","","-13.9","","-36.5","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-24","2022","02","24","","-11.1","","-23.2","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-25","2022","02","25","","-4.3","","-17.0","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-26","2022","02","26","","-3.3","","-9.3","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-27","2022","02","27","","-9.3","","-12.0","","-10.7","","28.7","","0.0","","0.0","","6.6","","6.8","","57","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-02-28","2022","02","28","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.2","","60","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-01","2022","03","01","","-5.2","","-12.0","","-8.6","","26.6","","0.0","","0.0","","2.0","","2.0","","60","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-02","2022","03","02","","-8.3","","-19.9","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-03","2022","03","03","","-8.3","","-12.6","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-04","2022","03","04","","-5.4","","-11.6","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-05","2022","03","05","","-4.8","","-20.3","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-06","2022","03","06","","-1.8","","-11.7","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","60","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-07","2022","03","07","","0.9","","-9.6","","-4.4","","22.4","","0.0","","0.0","","2.2","","1.6","","60","","32","","67",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-08","2022","03","08","","-9.2","","-17.4","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","60","","35","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-09","2022","03","09","","-11.9","","-26.9","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","60","","24","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-10","2022","03","10","","-11.9","","-23.9","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","60","","1","","57",""
"-110.28","54.42","COLD LAKE A","3081680","2022-03-11","2022","03","11","","-7.6","","-31.0","","-19.3","","37.3","","0.0","","0.0","","0.8","","0.5","","60","","20","","33",""
