"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 00:00","2018","09","01","00:00","6.7","","5.9","","94","","0.0","","3","","7","","","","102.14","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 01:00","2018","09","01","01:00","6.1","","5.1","","94","","0.0","","2","","6","","","","102.13","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 02:00","2018","09","01","02:00","6.5","","5.1","","91","","0.0","","3","","8","","","","102.14","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 03:00","2018","09","01","03:00","6.0","","4.6","","91","","0.0","","2","","8","","","","102.14","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 04:00","2018","09","01","04:00","5.9","","4.6","","91","","0.0","","3","","8","","","","102.11","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 05:00","2018","09","01","05:00","5.6","","4.5","","93","","0.0","","3","","7","","","","102.10","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 06:00","2018","09","01","06:00","8.3","","6.5","","89","","0.0","","3","","6","","","","102.10","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 07:00","2018","09","01","07:00","11.8","","8.8","","82","","0.0","","7","","7","","","","102.09","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 08:00","2018","09","01","08:00","14.2","","9.8","","75","","0.0","","14","","6","","","","102.05","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 09:00","2018","09","01","09:00","14.6","","10.9","","78","","0.0","","14","","12","","","","101.98","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 10:00","2018","09","01","10:00","15.1","","10.9","","76","","0.0","","14","","12","","","","101.97","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 11:00","2018","09","01","11:00","15.2","","11.1","","77","","0.0","","14","","11","","","","101.87","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 12:00","2018","09","01","12:00","15.9","","10.7","","71","","0.0","","14","","15","","","","101.76","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 13:00","2018","09","01","13:00","16.6","","10.6","","68","","0.0","","13","","11","","","","101.69","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 14:00","2018","09","01","14:00","16.2","","10.9","","71","","0.0","","13","","10","","","","101.64","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 15:00","2018","09","01","15:00","16.5","","11.1","","70","","0.0","","12","","9","","","","101.56","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 16:00","2018","09","01","16:00","15.7","","11.4","","76","","0.0","","10","","9","","","","101.45","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 17:00","2018","09","01","17:00","15.0","","11.6","","80","","0.0","","7","","4","","","","101.39","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 18:00","2018","09","01","18:00","14.6","","11.5","","82","","0.0","","3","","4","","","","101.31","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 19:00","2018","09","01","19:00","14.3","","11.5","","83","","0.0","","5","","4","","","","101.29","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 20:00","2018","09","01","20:00","14.0","","11.5","","85","","0.0","","7","","2","","","","101.26","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 21:00","2018","09","01","21:00","14.1","","11.6","","85","","0.0","","4","","4","","","","101.21","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 22:00","2018","09","01","22:00","13.7","","11.6","","87","","0.0","","2","","2","","","","101.15","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-01 23:00","2018","09","01","23:00","12.7","","11.1","","90","","0.0","","7","","3","","","","101.08","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 00:00","2018","09","02","00:00","12.9","","11.5","","91","","0.0","","5","","2","","","","101.07","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 01:00","2018","09","02","01:00","13.0","","11.6","","91","","0.0","","6","","3","","","","101.08","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 02:00","2018","09","02","02:00","12.9","","11.8","","93","","0.0","","5","","3","","","","101.07","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 03:00","2018","09","02","03:00","12.8","","12.1","","95","","0.2","","3","","5","","","","101.06","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 04:00","2018","09","02","04:00","12.6","","11.9","","96","","0.0","","4","","2","","","","101.05","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 05:00","2018","09","02","05:00","13.0","","12.4","","96","","0.2","","3","","3","","","","101.06","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 06:00","2018","09","02","06:00","13.3","","12.6","","96","","0.0","","0","","1","","","","101.11","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 07:00","2018","09","02","07:00","16.1","","15.0","","93","","0.0","","5","","3","","","","101.10","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 08:00","2018","09","02","08:00","18.2","","15.2","","83","","0.0","","33","","4","","","","101.12","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 09:00","2018","09","02","09:00","17.6","","14.7","","83","","0.0","","16","","7","","","","101.13","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 10:00","2018","09","02","10:00","17.5","","14.4","","82","","0.0","","16","","8","","","","101.07","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 11:00","2018","09","02","11:00","20.6","","16.3","","76","","0.0","","15","","6","","","","101.05","","25","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 12:00","2018","09","02","12:00","18.9","","15.4","","80","","0.0","","17","","8","","","","101.04","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 13:00","2018","09","02","13:00","19.7","","15.8","","78","","0.0","","24","","10","","","","101.03","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 14:00","2018","09","02","14:00","19.7","","15.3","","76","","0.0","","16","","8","","","","100.98","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 15:00","2018","09","02","15:00","19.7","","15.2","","75","","0.0","","24","","6","","","","101.01","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 16:00","2018","09","02","16:00","19.5","","15.6","","78","","0.0","","23","","6","","","","101.02","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 17:00","2018","09","02","17:00","19.5","","15.8","","79","","0.0","","22","","4","","","","101.03","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 18:00","2018","09","02","18:00","17.9","","15.1","","84","","0.0","","24","","7","","","","101.03","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 19:00","2018","09","02","19:00","16.3","","14.4","","89","","0.0","","15","","3","","","","101.05","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 20:00","2018","09","02","20:00","15.2","","13.8","","91","","0.0","","9","","3","","","","101.10","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 21:00","2018","09","02","21:00","14.9","","13.7","","93","","0.0","","7","","3","","","","101.12","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 22:00","2018","09","02","22:00","14.4","","13.6","","95","","0.0","","7","","3","","","","101.12","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-02 23:00","2018","09","02","23:00","14.0","","13.4","","96","","0.0","","5","","6","","","","101.12","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 00:00","2018","09","03","00:00","13.9","","13.4","","97","","0.0","","6","","4","","","","101.15","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 01:00","2018","09","03","01:00","14.2","","13.8","","97","","0.0","","9","","6","","","","101.14","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 02:00","2018","09","03","02:00","13.9","","13.5","","97","","0.0","","7","","8","","","","101.14","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 03:00","2018","09","03","03:00","13.9","","13.6","","98","","0.0","","6","","7","","","","101.11","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 04:00","2018","09","03","04:00","14.0","","13.7","","98","","0.0","","11","","4","","","","101.08","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 05:00","2018","09","03","05:00","14.1","","13.9","","99","","0.0","","10","","8","","","","101.13","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 06:00","2018","09","03","06:00","14.4","","14.2","","99","","0.0","","7","","9","","","","101.14","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 07:00","2018","09","03","07:00","14.5","","14.3","","99","","0.0","","8","","9","","","","101.13","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 08:00","2018","09","03","08:00","14.6","","14.3","","98","","0.0","","10","","6","","","","101.15","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 09:00","2018","09","03","09:00","15.2","","14.8","","98","","0.0","","8","","10","","","","101.08","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 10:00","2018","09","03","10:00","15.1","","14.3","","95","","0.0","","11","","7","","","","101.03","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 11:00","2018","09","03","11:00","16.0","","14.9","","93","","0.0","","11","","8","","","","100.93","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 12:00","2018","09","03","12:00","15.7","","14.6","","93","","0.0","","10","","10","","","","100.88","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 13:00","2018","09","03","13:00","15.2","","14.9","","98","","0.5","","12","","8","","","","100.81","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 14:00","2018","09","03","14:00","15.1","","14.8","","98","","0.0","","12","","4","","","","100.75","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 15:00","2018","09","03","15:00","14.8","","14.6","","98","","0.0","","14","","4","","","","100.68","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 16:00","2018","09","03","16:00","14.8","","14.5","","99","","0.2","","8","","5","","","","100.61","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 17:00","2018","09","03","17:00","14.8","","14.6","","99","","0.0","","9","","5","","","","100.52","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 18:00","2018","09","03","18:00","14.7","","14.5","","99","","0.0","","6","","3","","","","100.51","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 19:00","2018","09","03","19:00","14.7","","14.6","","99","","0.0","","9","","2","","","","100.48","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 20:00","2018","09","03","20:00","14.4","","14.3","","99","","0.0","","2","","4","","","","100.46","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 21:00","2018","09","03","21:00","14.4","","14.3","","99","","0.0","","35","","5","","","","100.46","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 22:00","2018","09","03","22:00","14.9","","14.8","","99","","0.0","","28","","5","","","","100.54","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-03 23:00","2018","09","03","23:00","15.8","","15.1","","96","","0.0","","32","","12","","","","100.63","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-04 00:00","2018","09","04","00:00","15.6","","12.5","","82","","0.0","","32","","10","","","","100.70","","","","","","NA"
"-66.25","50.22","SEPT-ILES","7047914","2018-09-04 01:00","2018","09","04","01:00","14.4","","11.8","","84","","0.0","","30","","8","","","","100.81","","","","","","NA"
