"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 00:00","2023","04","01","00:00","-6.8","","-7.6","","94","","0.0","","10","","21","","6.4","","94.11","","","","-14","","Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 01:00","2023","04","01","01:00","-7.0","","-7.8","","94","","0.0","","8","","21","","1.0","","94.06","","","","-14","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 02:00","2023","04","01","02:00","-7.8","","-8.6","","94","","0.0","","8","","18","","1.2","","94.02","","","","-15","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 03:00","2023","04","01","03:00","-7.5","","-8.3","","94","","0.0","","11","","17","","1.6","","93.95","","","","-14","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 04:00","2023","04","01","04:00","-7.5","","-8.3","","94","","0.0","","12","","21","","0.6","","93.90","","","","-15","","Moderate Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 05:00","2023","04","01","05:00","-7.7","","-8.6","","93","","0.0","","12","","28","","0.6","","93.85","","","","-16","","Moderate Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 06:00","2023","04","01","06:00","-7.8","","-8.7","","93","","0.0","","12","","21","","1.0","","93.85","","","","-15","","Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 07:00","2023","04","01","07:00","-8.5","","-9.4","","93","","0.0","","12","","26","","0.4","","93.84","","","","-17","","Heavy Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 08:00","2023","04","01","08:00","-7.9","","-8.8","","93","","0.0","","12","","22","","0.4","","93.80","","","","-16","","Heavy Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 09:00","2023","04","01","09:00","-7.1","","-7.9","","94","","0.0","","12","","18","","0.4","","93.76","","","","-14","","Heavy Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 10:00","2023","04","01","10:00","-6.5","","-7.3","","94","","0.0","","11","","22","","0.4","","93.75","","","","-14","","Heavy Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 11:00","2023","04","01","11:00","-6.2","","-7.0","","94","","0.0","","12","","22","","0.4","","93.73","","","","-13","","Heavy Snow"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 12:00","2023","04","01","12:00","-5.8","","-6.5","","95","","0.0","","10","","21","","0.8","","93.74","","","","-13","","Freezing Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 13:00","2023","04","01","13:00","-5.3","","-6.0","","95","","0.0","","9","","21","","3.2","","93.67","","","","-12","","Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 14:00","2023","04","01","14:00","-5.4","","-6.1","","95","","0.0","","11","","22","","6.4","","93.70","","","","-12","","Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 15:00","2023","04","01","15:00","-5.2","","-5.9","","95","","0.0","","12","","21","","9.7","","93.64","","","","-12","","Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 16:00","2023","04","01","16:00","-4.9","","-5.6","","95","","0.0","","10","","17","","9.7","","93.65","","","","-11","","Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 17:00","2023","04","01","17:00","-4.3","","-5.0","","95","","0.0","","14","","15","","9.7","","93.67","","","","-10","","Fog"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 18:00","2023","04","01","18:00","-3.6","","-5.0","","90","","0.0","","12","","13","","14.5","","93.66","","","","-8","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 19:00","2023","04","01","19:00","-4.3","","-6.3","","86","","0.0","","7","","5","","16.1","","93.64","","","","-6","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 20:00","2023","04","01","20:00","-4.7","","-6.5","","87","","0.0","","9","","5","","16.1","","93.67","","","","-7","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 21:00","2023","04","01","21:00","-4.9","","-6.7","","87","","0.0","","","","0","","16.1","","93.71","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 22:00","2023","04","01","22:00","-4.9","","-6.4","","89","","0.0","","","","0","","16.1","","93.71","","","","","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-01 23:00","2023","04","01","23:00","-5.1","","-7.1","","86","","0.0","","5","","8","","16.1","","93.65","","","","-9","","NA"
"-108.24","52.77","NORTH BATTLEFORD","4045695","2023-04-02 00:00","2023","04","02","00:00","-7.1","","-8.2","","92","","0.0","","2","","9","","12.9","","93.62","","","","-11","","NA"
